,x,y,z,t,activity
17052,0.27,-0.77,0.29,692814,Walking
17053,0.3,-0.77,0.33,692854,Walking
17054,0.34,-0.91,0.37,692894,Walking
17055,0.29,-1.07,0.35,692934,Walking
17056,0.3,-1.18,0.31,692974,Walking
17057,0.43,-1.51,0.36,693014,Walking
17058,0.4,-1.39,0.34,693054,Walking
17059,0.33,-1.22,0.23,693094,Walking
17060,0.32,-1.22,0.17,693134,Walking
17061,0.24,-1.11,0.12,693174,Walking
17062,0.24,-0.9,0.07,693214,Walking
17063,0.26,-0.76,0.06,693254,Walking
17064,0.23,-0.69,0.04,693294,Walking
17065,0.18,-0.66,0.05,693335,Walking
17066,0.15,-0.67,0.06,693377,Walking
17067,0.14,-0.71,0.09,693419,Walking
17068,0.16,-0.87,0.12,693460,Walking
17069,0.15,-0.96,0.18,693500,Walking
17070,0.18,-1.14,0.23,693540,Walking
17071,0.23,-1.45,0.25,693580,Walking
17072,0.25,-1.21,0.34,693621,Walking
17073,0.38,-1.12,0.39,693662,Walking
17074,0.3,-1.11,0.27,693703,Walking
17075,0.21,-0.91,0.23,693744,Walking
17076,0.33,-0.73,0.2,693784,Walking
17077,0.42,-0.65,0.16,693825,Walking
17078,0.4,-0.63,0.16,693866,Walking
17079,0.37,-0.69,0.22,693907,Walking
17080,0.37,-0.75,0.24,693948,Walking
17081,0.38,-0.99,0.26,693989,Walking
17082,0.37,-1.09,0.3,694030,Walking
17083,0.41,-1.25,0.32,694071,Walking
17084,0.43,-1.53,0.41,694112,Walking
17085,0.34,-1.28,0.32,694153,Walking
17086,0.29,-1.17,0.18,694194,Walking
17087,0.27,-1.13,0.14,694235,Walking
17088,0.25,-0.97,0.1,694276,Walking
17089,0.25,-0.83,0.05,694317,Walking
17090,0.26,-0.73,0.04,694360,Walking
17091,0.23,-0.71,0.04,694400,Walking
17092,0.16,-0.73,0.03,694441,Walking
17093,0.14,-0.74,0.04,694481,Walking
17094,0.17,-0.87,0.07,694521,Walking
17095,0.19,-0.96,0.09,694562,Walking
17096,0.2,-1.03,0.18,694602,Walking
17097,0.2,-1.32,0.22,694642,Walking
17098,0.19,-1.32,0.23,694682,Walking
17099,0.25,-1.08,0.34,694723,Walking
17100,0.4,-1.09,0.33,694763,Walking
17101,0.29,-0.98,0.31,694803,Walking
17102,0.25,-0.79,0.32,694843,Walking
17103,0.35,-0.66,0.3,694884,Walking
17104,0.37,-0.62,0.28,694924,Walking
17105,0.35,-0.64,0.29,694964,Walking
17106,0.34,-0.73,0.35,695004,Walking
17107,0.35,-0.88,0.36,695045,Walking
17108,0.36,-1.02,0.38,695085,Walking
17109,0.37,-1.17,0.34,695127,Walking
17110,0.46,-1.58,0.4,695169,Walking
17111,0.39,-1.26,0.31,695209,Walking
17112,0.31,-1.21,0.21,695249,Walking
17113,0.32,-1.16,0.18,695290,Walking
17114,0.27,-1.01,0.14,695330,Walking
17115,0.25,-0.84,0.09,695371,Walking
17116,0.26,-0.72,0.09,695411,Walking
17117,0.21,-0.68,0.09,695451,Walking
17118,0.17,-0.68,0.09,695493,Walking
17119,0.15,-0.65,0.1,695534,Walking
17120,0.17,-0.7,0.14,695574,Walking
17121,0.2,-0.89,0.19,695614,Walking
17122,0.18,-0.99,0.22,695654,Walking
17123,0.19,-1.31,0.24,695694,Walking
17124,0.27,-1.33,0.3,695736,Walking
17125,0.29,-0.98,0.34,695777,Walking
17126,0.37,-1.06,0.35,695817,Walking
17127,0.25,-1.1,0.31,695857,Walking
17128,0.18,-0.84,0.29,695897,Walking
17129,0.27,-0.69,0.25,695938,Walking
17130,0.32,-0.64,0.25,695980,Walking
17131,0.27,-0.67,0.28,696022,Walking
17132,0.23,-0.74,0.3,696064,Walking
17133,0.31,-0.81,0.32,696105,Walking
17134,0.35,-0.95,0.37,696145,Walking
17135,0.34,-1.05,0.41,696185,Walking
17136,0.35,-1.18,0.36,696225,Walking
17137,0.45,-1.67,0.48,696266,Walking
17138,0.37,-1.18,0.3,696306,Walking
17139,0.34,-1.05,0.18,696346,Walking
17140,0.36,-1.09,0.18,696386,Walking
17141,0.27,-1.01,0.13,696428,Walking
17142,0.26,-0.88,0.08,696469,Walking
17143,0.29,-0.79,0.07,696509,Walking
17144,0.22,-0.71,0.08,696549,Walking
17145,0.18,-0.65,0.09,696591,Walking
17146,0.21,-0.61,0.1,696632,Walking
17147,0.24,-0.69,0.14,696672,Walking
17148,0.26,-0.87,0.21,696712,Walking
17149,0.21,-1.02,0.31,696753,Walking
17150,0.27,-1.27,0.29,696793,Walking
17151,0.36,-1.04,0.41,696833,Walking
17152,0.5,-1.0,0.39,696875,Walking
17153,0.51,-1.14,0.34,696916,Walking
17154,0.37,-1.03,0.31,696957,Walking
17155,0.45,-0.9,0.24,696998,Walking
17156,0.51,-0.85,0.18,697038,Walking
17157,0.53,-0.82,0.23,697079,Walking
17158,0.44,-0.82,0.25,697119,Walking
17159,0.42,-0.77,0.23,697159,Walking
17160,0.42,-0.78,0.18,697199,Walking
17161,0.39,-0.84,0.07,697240,Walking
17162,0.38,-1.02,0.02,697280,Walking
17163,0.41,-1.34,-0.1,697320,Walking
17164,0.44,-1.59,-0.13,697360,Walking
17165,0.43,-1.17,-0.16,697400,Walking
17166,0.39,-1.06,-0.25,697440,Walking
17167,0.36,-0.88,-0.22,697480,Walking
17168,0.3,-0.85,-0.22,697520,Walking
17169,0.36,-0.86,-0.21,697560,Walking
17170,0.46,-0.87,-0.21,697600,Walking
17171,0.48,-0.95,-0.18,697641,Walking
17172,0.5,-1.03,-0.15,697682,Walking
17173,0.47,-1.05,-0.11,697722,Walking
17174,0.45,-1.07,-0.07,697762,Walking
17175,0.39,-1.04,-0.05,697802,Walking
17176,0.35,-1.02,-0.02,697843,Walking
17177,0.3,-0.98,-0.0,697883,Walking
17178,0.24,-0.96,0.03,697923,Walking
17179,0.16,-0.99,0.05,697964,Walking
17180,0.15,-1.03,0.1,698004,Walking
17181,0.14,-0.99,0.16,698044,Walking
17182,0.12,-1.17,0.14,698084,Walking
17183,0.16,-0.97,0.22,698137,Walking
17184,0.25,-0.89,0.25,698177,Walking
17185,0.27,-1.07,0.24,698217,Walking
17186,0.15,-1.05,0.25,698257,Walking
17187,0.18,-0.89,0.28,698297,Walking
17188,0.26,-0.83,0.25,698339,Walking
17189,0.21,-0.78,0.25,698380,Walking
17190,0.19,-0.75,0.26,698420,Walking
17191,0.25,-0.76,0.25,698460,Walking
17192,0.25,-0.76,0.25,698500,Walking
17193,0.27,-0.83,0.29,698541,Walking
17194,0.29,-0.99,0.29,698583,Walking
17195,0.29,-1.04,0.28,698625,Walking
17196,0.35,-1.21,0.28,698667,Walking
17197,0.44,-1.43,0.37,698708,Walking
17198,0.34,-1.19,0.28,698748,Walking
17199,0.29,-1.16,0.16,698788,Walking
17200,0.27,-1.11,0.12,698830,Walking
17201,0.27,-0.95,0.08,698871,Walking
17202,0.29,-0.78,0.07,698911,Walking
17203,0.26,-0.75,0.08,698951,Walking
17204,0.18,-0.76,0.08,698991,Walking
17205,0.14,-0.79,0.11,699032,Walking
17206,0.16,-0.75,0.12,699072,Walking
17207,0.16,-0.78,0.15,699112,Walking
17208,0.16,-0.94,0.2,699152,Walking
17209,0.18,-1.05,0.23,699194,Walking
17210,0.2,-1.52,0.2,699235,Walking
17211,0.26,-1.35,0.22,699275,Walking
17212,0.29,-0.99,0.27,699315,Walking
17213,0.37,-0.89,0.25,699355,Walking
17214,0.29,-0.84,0.25,699397,Walking
17215,0.33,-0.78,0.3,699438,Walking
17216,0.47,-0.71,0.34,699478,Walking
17217,0.54,-0.71,0.34,699520,Walking
17218,0.54,-0.71,0.38,699561,Walking
17219,0.5,-0.71,0.38,699601,Walking
17220,0.5,-0.73,0.37,699641,Walking
17221,0.49,-0.86,0.37,699681,Walking
17222,0.43,-0.89,0.38,699721,Walking
17223,0.4,-1.03,0.32,699762,Walking
17224,0.45,-1.56,0.25,699802,Walking
17225,0.41,-1.43,0.22,699842,Walking
17226,0.37,-1.0,0.15,699882,Walking
17227,0.41,-0.94,0.08,699924,Walking
17228,0.31,-0.86,0.1,699965,Walking
17229,0.24,-0.72,0.1,700005,Walking
17230,0.29,-0.66,0.12,700045,Walking
17231,0.3,-0.67,0.12,700085,Walking
17232,0.27,-0.71,0.11,700126,Walking
17233,0.3,-0.77,0.11,700166,Walking
17234,0.32,-0.88,0.12,700206,Walking
17235,0.3,-1.0,0.14,700246,Walking
17236,0.34,-1.06,0.2,700288,Walking
17237,0.31,-1.15,0.26,700328,Walking
17238,0.3,-1.4,0.21,700368,Walking
17239,0.31,-1.13,0.23,700408,Walking
17240,0.38,-0.98,0.27,700448,Walking
17241,0.31,-0.98,0.25,700488,Walking
17242,0.11,-0.82,0.23,700528,Walking
17243,0.16,-0.67,0.2,700568,Walking
17244,0.27,-0.67,0.18,700610,Walking
17245,0.26,-0.73,0.2,700651,Walking
17246,0.27,-0.8,0.22,700691,Walking
17247,0.29,-0.83,0.24,700731,Walking
17248,0.31,-0.89,0.29,700771,Walking
17249,0.32,-1.02,0.29,700811,Walking
17250,0.32,-0.99,0.27,700851,Walking
17251,0.42,-1.24,0.27,700893,Walking
17252,0.52,-1.42,0.38,700934,Walking
17253,0.37,-1.21,0.27,700974,Walking
17254,0.32,-1.13,0.18,701014,Walking
17255,0.29,-1.01,0.14,701056,Walking
17256,0.3,-0.8,0.11,701097,Walking
17257,0.3,-0.65,0.07,701138,Walking
17258,0.27,-0.62,0.09,701178,Walking
17259,0.22,-0.67,0.11,701218,Walking
17260,0.2,-0.74,0.12,701258,Walking
17261,0.17,-0.8,0.16,701299,Walking
17262,0.17,-0.98,0.2,701339,Walking
17263,0.18,-1.02,0.21,701379,Walking
17264,0.23,-1.21,0.22,701419,Walking
17265,0.24,-1.49,0.16,701459,Walking
17266,0.29,-1.1,0.19,701501,Walking
17267,0.37,-0.98,0.27,701542,Walking
17268,0.33,-1.0,0.25,701582,Walking
17269,0.16,-0.85,0.23,701622,Walking
17270,0.22,-0.67,0.22,701662,Walking
17271,0.36,-0.62,0.19,701704,Walking
17272,0.31,-0.64,0.2,701745,Walking
17273,0.26,-0.73,0.23,701785,Walking
17274,0.3,-0.84,0.25,701825,Walking
17275,0.29,-0.95,0.25,701867,Walking
17276,0.22,-1.11,0.27,701908,Walking
17277,0.17,-1.21,0.18,701949,Walking
17278,0.27,-1.28,0.25,701989,Walking
17279,0.2,-1.32,0.27,702029,Walking
17280,-0.02,-1.24,0.08,702069,Walking
17281,-0.02,-1.23,0.06,702109,Walking
17282,-0.01,-1.03,0.04,702149,Walking
17283,0.0,-0.84,0.09,702190,Walking
17284,-0.01,-0.82,0.1,702230,Walking
17285,-0.06,-0.84,0.08,702270,Walking
17286,0.01,-0.78,0.09,702310,Walking
17287,0.06,-0.81,0.04,702350,Walking
17288,0.11,-0.99,-0.03,702390,Walking
17289,0.11,-1.14,-0.09,702430,Walking
17290,0.13,-1.11,-0.07,702470,Walking
17291,0.19,-1.6,-0.18,702510,Walking
17292,0.24,-1.29,-0.07,702550,Walking
17293,0.2,-0.94,0.22,702592,Walking
17294,0.2,-0.86,0.23,702633,Walking
17295,-0.04,-0.8,0.23,702673,Walking
17296,-0.04,-0.72,0.25,702713,Walking
17297,0.15,-0.75,0.18,702753,Walking
17298,0.24,-0.82,0.19,702793,Walking
17299,0.24,-0.89,0.17,702833,Walking
17300,0.21,-0.89,0.19,702874,Walking
17301,0.21,-0.96,0.19,702914,Walking
17302,0.15,-1.09,0.15,702954,Walking
17303,0.1,-1.09,0.12,702994,Walking
17304,0.03,-1.25,0.07,703034,Walking
17305,0.04,-1.48,0.01,703074,Walking
17306,-0.17,-1.07,-0.02,703114,Walking
17307,-0.21,-1.04,-0.06,703154,Walking
17308,-0.12,-1.05,-0.13,703195,Walking
17309,-0.09,-0.93,-0.07,703235,Walking
17310,0.08,-0.88,-0.01,703276,Walking
17311,0.14,-0.92,0.05,703318,Walking
17312,0.21,-0.93,0.09,703360,Walking
17313,0.22,-0.96,0.08,703401,Walking
17314,0.31,-0.97,0.09,703441,Walking
17315,0.26,-0.97,0.08,703481,Walking
17316,0.2,-1.12,0.09,703522,Walking
17317,0.15,-1.15,0.11,703562,Walking
17318,0.16,-1.41,0.08,703602,Walking
17319,0.09,-1.37,0.02,703642,Walking
17320,0.06,-1.07,0.15,703682,Walking
17321,-0.05,-1.02,0.04,703723,Walking
17322,-0.09,-1.06,-0.02,703764,Walking
17323,-0.01,-0.84,0.07,703804,Walking
17324,0.14,-0.74,0.03,703845,Walking
17325,0.19,-0.68,-0.0,703885,Walking
17326,0.24,-0.68,0.04,703925,Walking
17327,0.29,-0.7,0.12,703967,Walking
17328,0.33,-0.73,0.19,704008,Walking
17329,0.35,-0.91,0.23,704048,Walking
17330,0.37,-1.04,0.26,704088,Walking
17331,0.38,-1.13,0.25,704128,Walking
17332,0.49,-1.44,0.22,704169,Walking
17333,0.49,-1.2,0.24,704210,Walking
17334,0.39,-1.11,0.08,704250,Walking
17335,0.33,-1.1,0.0,704290,Walking
17336,0.29,-0.94,0.02,704330,Walking
17337,0.3,-0.73,0.01,704370,Walking
17338,0.34,-0.69,0.02,704411,Walking
17339,0.28,-0.69,0.03,704451,Walking
17340,0.25,-0.74,0.05,704491,Walking
17341,0.26,-0.8,0.1,704533,Walking
17342,0.27,-0.86,0.12,704574,Walking
17343,0.26,-0.94,0.17,704614,Walking
17344,0.26,-1.05,0.23,704654,Walking
17345,0.22,-1.18,0.26,704694,Walking
17346,0.28,-1.48,0.18,704734,Walking
17347,0.34,-1.17,0.24,704774,Walking
17348,0.37,-0.99,0.27,704814,Walking
17349,0.34,-0.99,0.23,704854,Walking
17350,0.17,-0.77,0.25,704894,Walking
17351,0.22,-0.61,0.23,704934,Walking
17352,0.3,-0.56,0.2,704974,Walking
17353,0.3,-0.6,0.21,705014,Walking
17354,0.28,-0.69,0.27,705055,Walking
17355,0.31,-0.77,0.29,705095,Walking
17356,0.34,-0.96,0.29,705135,Walking
17357,0.35,-1.04,0.33,705175,Walking
17358,0.39,-1.28,0.32,705215,Walking
17359,0.46,-1.5,0.3,705256,Walking
17360,0.44,-1.09,0.23,705296,Walking
17361,0.39,-1.06,0.16,705336,Walking
17362,0.32,-1.05,0.14,705376,Walking
17363,0.26,-0.92,0.12,705416,Walking
17364,0.29,-0.77,0.11,705457,Walking
17365,0.3,-0.69,0.12,705497,Walking
17366,0.23,-0.68,0.1,705537,Walking
17367,0.2,-0.74,0.13,705579,Walking
17368,0.2,-0.77,0.15,705620,Walking
17369,0.24,-0.87,0.17,705660,Walking
17370,0.25,-1.05,0.2,705700,Walking
17371,0.3,-1.16,0.25,705756,Walking
17372,0.32,-1.39,0.21,705796,Walking
17373,0.36,-1.18,0.22,705836,Walking
17374,0.39,-1.04,0.25,705878,Walking
17375,0.36,-0.96,0.23,705920,Walking
17376,0.24,-0.73,0.25,705961,Walking
17377,0.29,-0.59,0.23,706003,Walking
17378,0.34,-0.59,0.24,706044,Walking
17379,0.33,-0.61,0.26,706084,Walking
17380,0.34,-0.7,0.29,706124,Walking
17381,0.39,-0.79,0.29,706164,Walking
17382,0.45,-0.96,0.3,706205,Walking
17383,0.45,-1.04,0.32,706245,Walking
17384,0.47,-1.28,0.32,706285,Walking
17385,0.48,-1.38,0.36,706325,Walking
17386,0.42,-1.18,0.3,706365,Walking
17387,0.36,-1.14,0.2,706406,Walking
17388,0.3,-1.04,0.17,706447,Walking
17389,0.28,-0.86,0.14,706487,Walking
17390,0.27,-0.69,0.12,706527,Walking
17391,0.26,-0.62,0.14,706568,Walking
17392,0.25,-0.61,0.17,706608,Walking
17393,0.28,-0.68,0.2,706648,Walking
17394,0.36,-0.7,0.23,706688,Walking
17395,0.39,-0.8,0.23,706728,Walking
17396,0.44,-0.94,0.25,706768,Walking
17397,0.5,-1.04,0.29,706808,Walking
17398,0.56,-1.3,0.29,706848,Walking
17399,0.48,-1.1,0.32,706888,Walking
17400,0.44,-1.04,0.36,706929,Walking
17401,0.37,-0.96,0.35,706969,Walking
17402,0.23,-0.82,0.33,707009,Walking
17403,0.18,-0.68,0.32,707049,Walking
17404,0.23,-0.6,0.32,707090,Walking
17405,0.24,-0.6,0.33,707130,Walking
17406,0.21,-0.67,0.41,707170,Walking
17407,0.18,-0.78,0.43,707210,Walking
17408,0.23,-0.92,0.45,707252,Walking
17409,0.27,-1.05,0.43,707293,Walking
17410,0.26,-1.01,0.41,707334,Walking
17411,0.28,-1.13,0.45,707374,Walking
17412,0.48,-1.28,0.22,707416,Walking
17413,0.37,-1.19,0.12,707457,Walking
17414,0.36,-1.24,0.04,707499,Walking
17415,0.39,-1.05,0.04,707540,Walking
17416,0.35,-0.8,0.08,707580,Walking
17417,0.36,-0.69,0.12,707620,Walking
17418,0.32,-0.63,0.14,707661,Walking
17419,0.29,-0.6,0.13,707701,Walking
17420,0.32,-0.63,0.14,707741,Walking
17421,0.41,-0.82,0.14,707781,Walking
17422,0.4,-1.06,0.14,707822,Walking
17423,0.39,-1.2,0.21,707862,Walking
17424,0.46,-1.5,0.23,707902,Walking
17425,0.43,-1.41,0.2,707942,Walking
17426,0.33,-1.08,0.33,707982,Walking
17427,0.37,-1.04,0.21,708024,Walking
17428,0.15,-0.93,0.21,708065,Walking
17429,0.03,-0.65,0.23,708105,Walking
17430,0.09,-0.52,0.18,708145,Walking
17431,0.17,-0.6,0.18,708185,Walking
17432,0.14,-0.73,0.21,708225,Walking
17433,0.1,-0.86,0.29,708267,Walking
17434,0.18,-0.93,0.35,708308,Walking
17435,0.23,-1.06,0.37,708348,Walking
17436,0.19,-1.11,0.41,708388,Walking
17437,0.26,-1.4,0.41,708428,Walking
17438,0.31,-1.32,0.45,708469,Walking
17439,0.2,-1.21,0.26,708509,Walking
17440,0.19,-1.15,0.2,708549,Walking
17441,0.21,-0.97,0.17,708589,Walking
17442,0.22,-0.78,0.12,708629,Walking
17443,0.23,-0.67,0.09,708670,Walking
17444,0.2,-0.66,0.09,708710,Walking
17445,0.15,-0.7,0.1,708750,Walking
17446,0.13,-0.8,0.12,708790,Walking
17447,0.09,-0.85,0.14,708831,Walking
17448,0.1,-1.01,0.21,708871,Walking
17449,0.12,-1.09,0.25,708911,Walking
17450,0.14,-1.47,0.21,708951,Walking
17451,0.2,-1.28,0.2,708993,Walking
17452,0.3,-1.0,0.26,709035,Walking
17453,0.45,-0.97,0.27,709076,Walking
17454,0.24,-0.79,0.23,709116,Walking
17455,0.07,-0.61,0.23,709156,Walking
17456,0.18,-0.6,0.24,709198,Walking
17457,0.3,-0.66,0.23,709239,Walking
17458,0.31,-0.77,0.31,709279,Walking
17459,0.3,-0.84,0.39,709319,Walking
17460,0.36,-0.98,0.41,709359,Walking
17461,0.38,-1.09,0.45,709400,Walking
17462,0.48,-1.63,0.5,709440,Walking
17463,0.46,-1.41,0.45,709480,Walking
17464,0.3,-1.27,0.25,709520,Walking
17465,0.3,-1.24,0.18,709560,Walking
17466,0.27,-1.07,0.15,709601,Walking
17467,0.21,-0.84,0.07,709641,Walking
17468,0.24,-0.71,0.04,709681,Walking
17469,0.22,-0.71,0.03,709721,Walking
17470,0.15,-0.66,0.03,709763,Walking
17471,0.12,-0.72,0.06,709804,Walking
17472,0.12,-0.77,0.1,709846,Walking
17473,0.15,-0.89,0.19,709888,Walking
17474,0.16,-1.02,0.25,709928,Walking
17475,0.18,-1.46,0.2,709969,Walking
17476,0.24,-1.29,0.28,710009,Walking
17477,0.32,-1.22,0.35,710049,Walking
17478,0.43,-1.15,0.29,710089,Walking
17479,0.3,-0.9,0.23,710129,Walking
17480,0.25,-0.71,0.26,710170,Walking
17481,0.32,-0.66,0.21,710210,Walking
17482,0.34,-0.65,0.21,710250,Walking
17483,0.31,-0.71,0.21,710290,Walking
17484,0.3,-0.78,0.21,710332,Walking
17485,0.32,-0.96,0.25,710373,Walking
17486,0.26,-1.05,0.23,710413,Walking
17487,0.2,-1.14,0.24,710453,Walking
17488,0.26,-1.4,0.33,710493,Walking
17489,0.06,-1.32,0.25,710535,Walking
17490,-0.1,-1.27,0.04,710576,Walking
17491,-0.1,-1.21,-0.01,710617,Walking
17492,-0.05,-0.93,0.02,710657,Walking
17493,0.01,-0.8,0.04,710699,Walking
17494,-0.0,-0.81,0.03,710740,Walking
17495,-0.04,-0.82,0.03,710781,Walking
17496,0.09,-0.79,0.02,710821,Walking
17497,0.14,-0.88,0.0,710861,Walking
17498,0.15,-1.04,-0.05,710901,Walking
17499,0.17,-1.11,-0.04,710941,Walking
17500,0.14,-1.14,-0.03,710981,Walking
17501,0.18,-1.57,-0.09,711021,Walking
17502,0.19,-1.13,-0.02,711062,Walking
17503,0.16,-0.88,0.18,711102,Walking
17504,0.15,-0.91,0.11,711144,Walking
17505,-0.08,-0.87,0.1,711185,Walking
17506,0.05,-0.75,0.13,711225,Walking
17507,0.2,-0.79,0.1,711265,Walking
17508,0.22,-0.93,0.13,711305,Walking
17509,0.2,-0.96,0.16,711345,Walking
17510,0.16,-0.97,0.23,711386,Walking
17511,0.24,-0.99,0.24,711426,Walking
17512,0.17,-1.06,0.26,711468,Walking
17513,0.19,-1.16,0.26,711510,Walking
17514,0.29,-1.61,0.3,711552,Walking
17515,0.13,-1.36,0.11,711593,Walking
17516,0.08,-1.05,0.12,711633,Walking
17517,0.14,-1.05,-0.02,711673,Walking
17518,0.2,-0.93,-0.03,711713,Walking
17519,0.19,-0.83,-0.02,711753,Walking
17520,0.22,-0.84,0.01,711793,Walking
17521,0.26,-0.88,0.02,711833,Walking
17522,0.25,-0.96,0.01,711873,Walking
17523,0.22,-0.96,-0.0,711913,Walking
17524,0.19,-0.96,-0.01,711953,Walking
17525,0.19,-1.0,-0.0,711993,Walking
17526,0.23,-1.01,0.06,712033,Walking
17527,0.23,-1.1,0.12,712073,Walking
17528,0.19,-1.33,0.14,712114,Walking
17529,0.15,-1.12,0.17,712154,Walking
17530,0.21,-0.91,0.26,712194,Walking
17531,0.36,-0.91,0.23,712236,Walking
17532,0.2,-0.85,0.27,712278,Walking
17533,0.14,-0.65,0.29,712318,Walking
17534,0.27,-0.61,0.28,712358,Walking
17535,0.35,-0.66,0.26,712398,Walking
17536,0.39,-0.7,0.33,712438,Walking
17537,0.46,-0.77,0.34,712478,Walking
17538,0.61,-0.85,0.37,712518,Walking
17539,0.61,-0.95,0.41,712558,Walking
17540,0.6,-1.25,0.41,712598,Walking
17541,0.63,-1.43,0.41,712639,Walking
17542,0.47,-1.08,0.29,712679,Walking
17543,0.39,-1.09,0.2,712719,Walking
17544,0.33,-1.02,0.16,712759,Walking
17545,0.25,-0.89,0.13,712801,Walking
17546,0.21,-0.73,0.11,712842,Walking
17547,0.26,-0.63,0.14,712882,Walking
17548,0.28,-0.59,0.18,712922,Walking
17549,0.33,-0.58,0.27,712962,Walking
17550,0.44,-0.55,0.36,713003,Walking
17551,0.52,-0.57,0.44,713044,Walking
17552,0.64,-0.73,0.55,713084,Walking
17553,0.68,-0.77,0.59,713124,Walking
17554,0.68,-1.01,0.57,713166,Walking
17555,0.68,-1.09,0.53,713207,Walking
17556,0.56,-1.05,0.42,713247,Walking
17557,0.59,-0.92,0.27,713287,Walking
17558,0.39,-0.74,0.25,713347,Walking
17559,0.4,-0.71,0.23,713387,Walking
17560,0.42,-0.78,0.2,713428,Walking
17561,0.42,-0.83,0.23,713468,Walking
17562,0.38,-0.83,0.26,713508,Walking
17563,0.36,-0.8,0.21,713549,Walking
17564,0.36,-0.78,0.2,713589,Walking
17565,0.34,-0.77,0.18,713629,Walking
17566,0.35,-0.84,0.11,713669,Walking
17567,0.39,-1.11,0.04,713710,Walking
17568,0.49,-1.27,0.04,713750,Walking
17569,0.53,-1.18,0.04,713790,Walking
17570,0.46,-1.07,-0.01,713830,Walking
17571,0.34,-1.0,0.02,713870,Walking
17572,0.3,-0.94,0.08,713910,Walking
17573,0.34,-0.92,0.06,713951,Walking
17574,0.4,-0.91,0.04,713991,Walking
17575,0.43,-0.93,0.06,714031,Walking
17576,0.38,-0.95,0.08,714071,Walking
17577,0.34,-0.99,0.11,714112,Walking
17578,0.28,-1.0,0.16,714153,Walking
17579,0.25,-1.04,0.18,714193,Walking
17580,0.21,-0.98,0.17,714234,Walking
17581,0.2,-0.98,0.21,714275,Walking
17582,0.19,-1.2,0.2,714315,Walking
17583,0.16,-1.11,0.19,714355,Walking
17584,0.15,-0.94,0.18,714395,Walking
17585,0.22,-0.99,0.16,714436,Walking
17586,0.2,-0.97,0.19,714476,Walking
17587,0.12,-0.82,0.24,714516,Walking
17588,0.1,-0.79,0.28,714556,Walking
17589,0.14,-0.78,0.3,714598,Walking
17590,0.18,-0.81,0.25,714639,Walking
17591,0.25,-0.84,0.24,714679,Walking
17592,0.23,-0.84,0.28,714719,Walking
17593,0.26,-0.88,0.31,714759,Walking
17594,0.27,-1.02,0.3,714800,Walking
17595,0.35,-1.67,0.28,714840,Walking
17596,0.43,-1.17,0.38,714880,Walking
17597,0.37,-1.1,0.23,714921,Walking
17598,0.34,-1.15,0.14,714961,Walking
17599,0.25,-1.04,0.21,715002,Walking
17600,0.23,-0.85,0.18,715042,Walking
17601,0.28,-0.75,0.17,715083,Walking
17602,0.25,-0.68,0.19,715125,Walking
17603,0.23,-0.65,0.21,715166,Walking
17604,0.23,-0.61,0.23,715206,Walking
17605,0.27,-0.6,0.26,715246,Walking
17606,0.33,-0.7,0.24,715286,Walking
17607,0.38,-0.93,0.31,715327,Walking
17608,0.34,-1.02,0.4,715367,Walking
17609,0.36,-1.29,0.37,715407,Walking
17610,0.42,-1.48,0.38,715447,Walking
17611,0.37,-1.06,0.39,715487,Walking
17612,0.45,-1.1,0.35,715528,Walking
17613,0.32,-1.11,0.32,715568,Walking
17614,0.18,-0.87,0.32,715608,Walking
17615,0.22,-0.61,0.25,715648,Walking
17616,0.31,-0.54,0.24,715688,Walking
17617,0.32,-0.59,0.25,715728,Walking
17618,0.35,-0.63,0.3,715768,Walking
17619,0.39,-0.66,0.31,715808,Walking
17620,0.43,-0.75,0.35,715848,Walking
17621,0.44,-0.82,0.42,715888,Walking
17622,0.43,-0.88,0.48,715928,Walking
17623,0.41,-0.9,0.5,715968,Walking
17624,0.34,-0.85,0.49,716008,Walking
17625,0.35,-0.89,0.4,716049,Walking
17626,0.45,-1.64,0.39,716089,Walking
17627,0.45,-0.95,0.44,716129,Walking
17628,0.45,-0.79,0.15,716169,Walking
17629,0.37,-0.77,0.1,716211,Walking
17630,0.36,-0.78,0.15,716252,Walking
17631,0.45,-0.75,0.15,716292,Walking
17632,0.52,-0.78,0.07,716332,Walking
17633,0.48,-0.85,0.06,716374,Walking
17634,0.46,-0.98,0.09,716414,Walking
17635,0.45,-1.0,0.09,716454,Walking
17636,0.45,-1.02,0.06,716494,Walking
17637,0.46,-1.07,0.06,716534,Walking
