,x,y,z,t,activity
19491,0.34,-0.17,0.94,794673,Lying
19492,0.34,-0.18,0.95,794714,Lying
19493,0.34,-0.17,0.93,794754,Lying
19494,0.34,-0.18,0.95,794796,Lying
19495,0.34,-0.18,0.95,794838,Lying
19496,0.34,-0.18,0.94,794878,Lying
19497,0.34,-0.17,0.95,794918,Lying
19498,0.34,-0.17,0.94,794958,Lying
19499,0.34,-0.17,0.95,794999,Lying
19500,0.34,-0.18,0.93,795039,Lying
19501,0.34,-0.17,0.93,795079,Lying
19502,0.34,-0.18,0.94,795120,Lying
19503,0.34,-0.17,0.94,795160,Lying
19504,0.33,-0.18,0.95,795200,Lying
19505,0.33,-0.17,0.95,795240,Lying
19506,0.33,-0.18,0.95,795281,Lying
19507,0.34,-0.18,0.94,795321,Lying
19508,0.34,-0.18,0.95,795361,Lying
19509,0.33,-0.18,0.95,795402,Lying
19510,0.34,-0.17,0.94,795443,Lying
19511,0.33,-0.18,0.94,795483,Lying
19512,0.33,-0.18,0.94,795523,Lying
19513,0.33,-0.17,0.94,795564,Lying
19514,0.33,-0.18,0.93,795606,Lying
19515,0.33,-0.18,0.94,795648,Lying
19516,0.33,-0.18,0.94,795689,Lying
19517,0.32,-0.18,0.95,795730,Lying
19518,0.34,-0.17,0.92,795770,Lying
19519,0.33,-0.18,0.95,795810,Lying
19520,0.32,-0.17,0.94,795850,Lying
19521,0.33,-0.18,0.95,795891,Lying
19522,0.32,-0.17,0.94,795931,Lying
19523,0.33,-0.18,0.93,795971,Lying
19524,0.33,-0.18,0.95,796012,Lying
19525,0.33,-0.18,0.95,796052,Lying
19526,0.32,-0.17,0.93,796092,Lying
19527,0.33,-0.18,0.94,796132,Lying
19528,0.34,-0.18,0.95,796173,Lying
19529,0.33,-0.18,0.95,796213,Lying
19530,0.33,-0.18,0.95,796254,Lying
19531,0.33,-0.18,0.95,796295,Lying
19532,0.34,-0.18,0.94,796335,Lying
19533,0.32,-0.18,0.95,796375,Lying
19534,0.32,-0.18,0.94,796416,Lying
19535,0.34,-0.18,0.93,796457,Lying
19536,0.32,-0.18,0.95,796497,Lying
19537,0.32,-0.18,0.95,796537,Lying
19538,0.33,-0.17,0.93,796578,Lying
19539,0.33,-0.18,0.95,796618,Lying
19540,0.32,-0.18,0.95,796658,Lying
19541,0.32,-0.19,0.95,796700,Lying
19542,0.33,-0.18,0.93,796741,Lying
19543,0.32,-0.18,0.94,796781,Lying
19544,0.33,-0.18,0.95,796821,Lying
19545,0.33,-0.18,0.94,796862,Lying
19546,0.33,-0.18,0.95,796902,Lying
19547,0.32,-0.18,0.94,796942,Lying
19548,0.33,-0.18,0.94,796982,Lying
19549,0.33,-0.18,0.95,797023,Lying
19550,0.32,-0.18,0.95,797063,Lying
19551,0.34,-0.18,0.93,797103,Lying
19552,0.33,-0.18,0.95,797143,Lying
19553,0.33,-0.18,0.95,797185,Lying
19554,0.33,-0.18,0.95,797227,Lying
19555,0.33,-0.18,0.93,797267,Lying
19556,0.33,-0.18,0.95,797307,Lying
19557,0.33,-0.18,0.94,797347,Lying
19558,0.33,-0.18,0.95,797387,Lying
19559,0.32,-0.18,0.94,797428,Lying
19560,0.33,-0.18,0.95,797468,Lying
19561,0.33,-0.18,0.95,797508,Lying
19562,0.33,-0.18,0.93,797549,Lying
19563,0.33,-0.18,0.95,797589,Lying
19564,0.33,-0.18,0.93,797629,Lying
19565,0.33,-0.18,0.93,797671,Lying
19566,0.32,-0.18,0.95,797712,Lying
19567,0.34,-0.18,0.93,797752,Lying
19568,0.34,-0.18,0.93,797813,Lying
19569,0.32,-0.18,0.93,797853,Lying
19570,0.33,-0.18,0.93,797894,Lying
19571,0.33,-0.18,0.93,797934,Lying
19572,0.33,-0.18,0.95,797974,Lying
19573,0.33,-0.18,0.95,798014,Lying
19574,0.33,-0.18,0.95,798054,Lying
19575,0.33,-0.18,0.95,798094,Lying
19576,0.33,-0.18,0.95,798135,Lying
19577,0.33,-0.18,0.95,798175,Lying
19578,0.33,-0.18,0.94,798215,Lying
19579,0.33,-0.18,0.94,798257,Lying
19580,0.33,-0.18,0.94,798298,Lying
19581,0.33,-0.18,0.94,798338,Lying
19582,0.34,-0.18,0.94,798380,Lying
19583,0.33,-0.18,0.95,798420,Lying
19584,0.34,-0.18,0.94,798460,Lying
19585,0.34,-0.18,0.94,798500,Lying
19586,0.32,-0.18,0.94,798540,Lying
19587,0.34,-0.18,0.94,798581,Lying
19588,0.34,-0.18,0.94,798621,Lying
19589,0.33,-0.18,0.94,798661,Lying
19590,0.34,-0.18,0.95,798702,Lying
19591,0.33,-0.18,0.95,798742,Lying
19592,0.34,-0.17,0.93,798782,Lying
19593,0.33,-0.18,0.95,798822,Lying
19594,0.33,-0.18,0.95,798862,Lying
19595,0.33,-0.18,0.94,798902,Lying
19596,0.33,-0.18,0.94,798943,Lying
19597,0.33,-0.18,0.93,798983,Lying
19598,0.33,-0.17,0.94,799023,Lying
19599,0.34,-0.17,0.93,799063,Lying
19600,0.34,-0.18,0.94,799104,Lying
19601,0.33,-0.17,0.93,799145,Lying
19602,0.33,-0.18,0.93,799185,Lying
19603,0.34,-0.18,0.93,799226,Lying
19604,0.33,-0.18,0.95,799266,Lying
19605,0.31,-0.18,0.95,799306,Lying
19606,0.33,-0.18,0.95,799346,Lying
19607,0.34,-0.18,0.94,799387,Lying
19608,0.33,-0.18,0.94,799427,Lying
19609,0.33,-0.18,0.95,799467,Lying
19610,0.33,-0.18,0.95,799508,Lying
19611,0.33,-0.18,0.93,799548,Lying
19612,0.33,-0.18,0.95,799588,Lying
19613,0.33,-0.18,0.92,799629,Lying
19614,0.33,-0.18,0.95,799669,Lying
19615,0.33,-0.18,0.93,799709,Lying
19616,0.33,-0.18,0.95,799749,Lying
19617,0.33,-0.18,0.93,799789,Lying
19618,0.33,-0.18,0.95,799831,Lying
19619,0.33,-0.18,0.94,799873,Lying
19620,0.33,-0.18,0.94,799913,Lying
19621,0.33,-0.18,0.95,799953,Lying
19622,0.33,-0.18,0.95,799993,Lying
19623,0.32,-0.18,0.95,800035,Lying
19624,0.34,-0.18,0.93,800076,Lying
19625,0.33,-0.18,0.95,800116,Lying
19626,0.32,-0.17,0.93,800156,Lying
19627,0.33,-0.17,0.93,800197,Lying
19628,0.33,-0.18,0.94,800237,Lying
19629,0.34,-0.18,0.94,800277,Lying
19630,0.32,-0.18,0.95,800317,Lying
19631,0.33,-0.18,0.94,800358,Lying
19632,0.34,-0.18,0.95,800398,Lying
19633,0.32,-0.17,0.93,800438,Lying
19634,0.33,-0.18,0.95,800478,Lying
19635,0.34,-0.18,0.94,800519,Lying
19636,0.33,-0.18,0.94,800559,Lying
19637,0.33,-0.18,0.94,800600,Lying
19638,0.32,-0.18,0.95,800641,Lying
19639,0.34,-0.18,0.95,800683,Lying
19640,0.32,-0.18,0.95,800724,Lying
19641,0.33,-0.18,0.95,800764,Lying
19642,0.34,-0.17,0.94,800805,Lying
19643,0.32,-0.18,0.95,800845,Lying
19644,0.33,-0.18,0.94,800885,Lying
19645,0.33,-0.18,0.94,800926,Lying
19646,0.33,-0.18,0.94,800966,Lying
19647,0.33,-0.18,0.95,801006,Lying
19648,0.33,-0.18,0.94,801048,Lying
19649,0.33,-0.17,0.94,801089,Lying
19650,0.32,-0.18,0.94,801129,Lying
19651,0.33,-0.18,0.94,801169,Lying
19652,0.33,-0.18,0.93,801210,Lying
19653,0.33,-0.18,0.94,801250,Lying
19654,0.32,-0.18,0.96,801290,Lying
19655,0.33,-0.17,0.95,801332,Lying
19656,0.33,-0.18,0.94,801373,Lying
19657,0.33,-0.17,0.93,801413,Lying
19658,0.32,-0.18,0.95,801454,Lying
19659,0.34,-0.18,0.94,801495,Lying
19660,0.33,-0.18,0.93,801537,Lying
19661,0.32,-0.18,0.95,801579,Lying
19662,0.34,-0.18,0.95,801620,Lying
19663,0.33,-0.18,0.94,801661,Lying
19664,0.33,-0.18,0.93,801701,Lying
19665,0.33,-0.18,0.95,801741,Lying
19666,0.33,-0.18,0.94,801782,Lying
19667,0.33,-0.18,0.95,801822,Lying
19668,0.33,-0.18,0.94,801862,Lying
19669,0.34,-0.18,0.94,801903,Lying
19670,0.33,-0.18,0.95,801943,Lying
19671,0.33,-0.17,0.93,801983,Lying
19672,0.33,-0.18,0.94,802023,Lying
19673,0.33,-0.18,0.95,802064,Lying
19674,0.33,-0.18,0.93,802104,Lying
19675,0.33,-0.17,0.95,802144,Lying
19676,0.33,-0.18,0.94,802185,Lying
19677,0.33,-0.18,0.94,802225,Lying
19678,0.34,-0.18,0.95,802265,Lying
19679,0.33,-0.18,0.95,802306,Lying
19680,0.33,-0.18,0.95,802347,Lying
19681,0.34,-0.18,0.94,802388,Lying
19682,0.33,-0.17,0.93,802430,Lying
19683,0.32,-0.18,0.95,802471,Lying
19684,0.32,-0.18,0.95,802511,Lying
19685,0.33,-0.18,0.93,802551,Lying
19686,0.33,-0.17,0.95,802592,Lying
19687,0.33,-0.17,0.94,802632,Lying
19688,0.34,-0.18,0.94,802672,Lying
19689,0.33,-0.18,0.94,802712,Lying
19690,0.34,-0.18,0.94,802753,Lying
19691,0.33,-0.18,0.95,802793,Lying
19692,0.34,-0.18,0.95,802833,Lying
19693,0.34,-0.18,0.95,802873,Lying
19694,0.32,-0.18,0.94,802914,Lying
19695,0.34,-0.18,0.94,802954,Lying
19696,0.32,-0.18,0.95,802994,Lying
19697,0.35,-0.17,0.93,803034,Lying
19698,0.32,-0.18,0.95,803075,Lying
19699,0.33,-0.18,0.95,803115,Lying
19700,0.34,-0.18,0.94,803156,Lying
19701,0.34,-0.17,0.93,803196,Lying
19702,0.33,-0.17,0.95,803236,Lying
19703,0.32,-0.18,0.95,803276,Lying
19704,0.34,-0.18,0.93,803317,Lying
19705,0.34,-0.18,0.94,803357,Lying
19706,0.32,-0.18,0.94,803397,Lying
19707,0.34,-0.18,0.94,803439,Lying
19708,0.33,-0.18,0.94,803480,Lying
19709,0.33,-0.18,0.94,803520,Lying
19710,0.33,-0.17,0.94,803560,Lying
19711,0.33,-0.18,0.94,803601,Lying
19712,0.33,-0.18,0.94,803641,Lying
19713,0.33,-0.17,0.93,803681,Lying
19714,0.32,-0.18,0.95,803722,Lying
19715,0.33,-0.18,0.94,803762,Lying
19716,0.34,-0.18,0.95,803802,Lying
19717,0.32,-0.18,0.96,803842,Lying
19718,0.33,-0.18,0.95,803883,Lying
19719,0.33,-0.18,0.95,803924,Lying
19720,0.33,-0.18,0.95,803964,Lying
19721,0.32,-0.18,0.95,804006,Lying
19722,0.33,-0.18,0.95,804046,Lying
19723,0.33,-0.18,0.94,804086,Lying
19724,0.33,-0.18,0.94,804127,Lying
19725,0.33,-0.18,0.95,804167,Lying
19726,0.34,-0.18,0.94,804207,Lying
19727,0.32,-0.18,0.95,804249,Lying
19728,0.33,-0.17,0.95,804290,Lying
19729,0.33,-0.18,0.95,804330,Lying
19730,0.33,-0.17,0.94,804370,Lying
19731,0.32,-0.18,0.95,804411,Lying
19732,0.32,-0.18,0.94,804451,Lying
19733,0.34,-0.18,0.95,804491,Lying
19734,0.32,-0.18,0.95,804531,Lying
19735,0.32,-0.18,0.93,804572,Lying
19736,0.34,-0.18,0.94,804612,Lying
19737,0.32,-0.18,0.94,804652,Lying
19738,0.33,-0.18,0.95,804692,Lying
19739,0.33,-0.18,0.94,804732,Lying
19740,0.33,-0.18,0.95,804772,Lying
19741,0.33,-0.18,0.95,804812,Lying
19742,0.33,-0.18,0.95,804853,Lying
19743,0.33,-0.18,0.95,804893,Lying
19744,0.33,-0.18,0.93,804933,Lying
19745,0.33,-0.18,0.95,804973,Lying
19746,0.33,-0.18,0.94,805013,Lying
19747,0.33,-0.18,0.94,805055,Lying
19748,0.33,-0.18,0.95,805096,Lying
19749,0.33,-0.18,0.95,805136,Lying
19750,0.34,-0.18,0.94,805176,Lying
19751,0.32,-0.18,0.95,805217,Lying
19752,0.33,-0.18,0.93,805257,Lying
19753,0.32,-0.18,0.95,805313,Lying
19754,0.33,-0.18,0.94,805354,Lying
19755,0.33,-0.18,0.95,805394,Lying
19756,0.33,-0.18,0.94,805434,Lying
19757,0.33,-0.18,0.95,805476,Lying
19758,0.32,-0.18,0.95,805517,Lying
19759,0.32,-0.18,0.95,805557,Lying
19760,0.33,-0.17,0.95,805597,Lying
19761,0.33,-0.18,0.94,805638,Lying
19762,0.33,-0.18,0.93,805678,Lying
19763,0.34,-0.18,0.95,805718,Lying
19764,0.33,-0.18,0.94,805758,Lying
19765,0.33,-0.18,0.94,805799,Lying
19766,0.32,-0.18,0.94,805839,Lying
19767,0.34,-0.18,0.93,805880,Lying
19768,0.33,-0.18,0.93,805920,Lying
19769,0.33,-0.18,0.95,805960,Lying
19770,0.34,-0.18,0.95,806002,Lying
19771,0.33,-0.18,0.95,806043,Lying
19772,0.34,-0.18,0.95,806083,Lying
19773,0.33,-0.18,0.95,806123,Lying
19774,0.33,-0.18,0.94,806164,Lying
19775,0.33,-0.17,0.94,806204,Lying
19776,0.33,-0.18,0.94,806244,Lying
19777,0.33,-0.18,0.94,806285,Lying
19778,0.34,-0.18,0.94,806325,Lying
19779,0.33,-0.18,0.94,806365,Lying
19780,0.34,-0.18,0.95,806405,Lying
19781,0.33,-0.18,0.94,806446,Lying
19782,0.34,-0.17,0.94,806486,Lying
19783,0.33,-0.17,0.95,806528,Lying
19784,0.33,-0.18,0.96,806568,Lying
19785,0.34,-0.18,0.93,806608,Lying
19786,0.34,-0.17,0.93,806649,Lying
19787,0.34,-0.17,0.93,806690,Lying
19788,0.32,-0.18,0.95,806730,Lying
19789,0.34,-0.17,0.93,806770,Lying
19790,0.33,-0.18,0.95,806811,Lying
19791,0.32,-0.18,0.93,806851,Lying
19792,0.34,-0.18,0.94,806891,Lying
19793,0.33,-0.18,0.94,806933,Lying
19794,0.33,-0.18,0.95,806974,Lying
19795,0.33,-0.18,0.95,807014,Lying
19796,0.34,-0.18,0.95,807054,Lying
19797,0.33,-0.18,0.95,807095,Lying
19798,0.33,-0.18,0.95,807135,Lying
19799,0.33,-0.18,0.95,807175,Lying
19800,0.33,-0.18,0.95,807217,Lying
19801,0.34,-0.18,0.93,807258,Lying
19802,0.33,-0.18,0.94,807298,Lying
19803,0.32,-0.17,0.95,807340,Lying
19804,0.34,-0.18,0.93,807380,Lying
19805,0.34,-0.18,0.95,807420,Lying
19806,0.32,-0.18,0.93,807460,Lying
19807,0.34,-0.18,0.95,807502,Lying
19808,0.34,-0.18,0.95,807542,Lying
19809,0.33,-0.18,0.94,807582,Lying
19810,0.33,-0.17,0.95,807623,Lying
19811,0.32,-0.18,0.94,807663,Lying
19812,0.34,-0.18,0.94,807703,Lying
19813,0.32,-0.18,0.94,807743,Lying
19814,0.32,-0.17,0.93,807784,Lying
19815,0.34,-0.18,0.94,807824,Lying
19816,0.33,-0.18,0.95,807864,Lying
19817,0.33,-0.18,0.94,807906,Lying
19818,0.33,-0.17,0.93,807947,Lying
19819,0.33,-0.18,0.93,807987,Lying
19820,0.34,-0.18,0.95,808027,Lying
19821,0.32,-0.18,0.95,808068,Lying
19822,0.34,-0.18,0.94,808108,Lying
19823,0.33,-0.18,0.95,808150,Lying
19824,0.32,-0.18,0.95,808192,Lying
19825,0.33,-0.19,0.95,808232,Lying
19826,0.33,-0.18,0.93,808272,Lying
19827,0.33,-0.18,0.95,808312,Lying
19828,0.34,-0.18,0.94,808353,Lying
19829,0.33,-0.18,0.94,808394,Lying
19830,0.33,-0.18,0.95,808434,Lying
19831,0.34,-0.17,0.93,808475,Lying
19832,0.33,-0.18,0.95,808515,Lying
19833,0.33,-0.18,0.93,808555,Lying
19834,0.33,-0.18,0.95,808596,Lying
19835,0.32,-0.17,0.94,808636,Lying
19836,0.33,-0.18,0.95,808676,Lying
19837,0.33,-0.18,0.93,808718,Lying
19838,0.32,-0.18,0.95,808759,Lying
19839,0.33,-0.17,0.93,808799,Lying
19840,0.33,-0.18,0.95,808839,Lying
19841,0.32,-0.18,0.95,808880,Lying
19842,0.34,-0.18,0.95,808920,Lying
19843,0.33,-0.18,0.95,808960,Lying
19844,0.33,-0.18,0.94,809001,Lying
19845,0.33,-0.18,0.94,809042,Lying
19846,0.33,-0.18,0.95,809082,Lying
19847,0.32,-0.18,0.95,809122,Lying
19848,0.32,-0.18,0.95,809163,Lying
19849,0.33,-0.18,0.95,809203,Lying
19850,0.33,-0.18,0.95,809244,Lying
19851,0.32,-0.17,0.94,809285,Lying
19852,0.33,-0.17,0.94,809325,Lying
19853,0.33,-0.18,0.94,809365,Lying
19854,0.33,-0.18,0.94,809407,Lying
19855,0.32,-0.18,0.95,809448,Lying
19856,0.34,-0.18,0.94,809488,Lying
19857,0.33,-0.17,0.94,809528,Lying
19858,0.33,-0.18,0.94,809569,Lying
19859,0.33,-0.18,0.93,809609,Lying
19860,0.34,-0.18,0.94,809649,Lying
19861,0.34,-0.17,0.94,809690,Lying
19862,0.33,-0.16,0.94,809730,Lying
19863,0.34,-0.18,0.94,809772,Lying
19864,0.34,-0.17,0.93,809814,Lying
19865,0.33,-0.18,0.95,809854,Lying
19866,0.34,-0.18,0.94,809894,Lying
19867,0.34,-0.18,0.94,809934,Lying
19868,0.34,-0.18,0.95,809976,Lying
19869,0.33,-0.17,0.94,810017,Lying
19870,0.34,-0.18,0.95,810057,Lying
19871,0.34,-0.18,0.93,810097,Lying
19872,0.32,-0.18,0.95,810137,Lying
19873,0.34,-0.17,0.93,810177,Lying
19874,0.33,-0.18,0.94,810218,Lying
19875,0.32,-0.18,0.94,810258,Lying
19876,0.34,-0.18,0.95,810298,Lying
19877,0.33,-0.17,0.95,810339,Lying
19878,0.33,-0.18,0.94,810379,Lying
19879,0.33,-0.17,0.94,810419,Lying
19880,0.33,-0.17,0.94,810459,Lying
19881,0.33,-0.18,0.94,810500,Lying
19882,0.33,-0.18,0.94,810540,Lying
19883,0.34,-0.18,0.95,810580,Lying
19884,0.33,-0.17,0.95,810620,Lying
19885,0.33,-0.18,0.95,810660,Lying
19886,0.34,-0.18,0.94,810701,Lying
19887,0.34,-0.18,0.94,810741,Lying
19888,0.33,-0.18,0.94,810781,Lying
19889,0.34,-0.17,0.95,810822,Lying
19890,0.32,-0.18,0.95,810862,Lying
19891,0.34,-0.18,0.93,810902,Lying
19892,0.33,-0.18,0.94,810943,Lying
19893,0.32,-0.18,0.95,810983,Lying
19894,0.34,-0.18,0.94,811025,Lying
19895,0.32,-0.18,0.95,811065,Lying
19896,0.33,-0.18,0.93,811106,Lying
19897,0.33,-0.17,0.95,811147,Lying
19898,0.33,-0.18,0.94,811187,Lying
19899,0.33,-0.18,0.95,811228,Lying
19900,0.32,-0.18,0.95,811269,Lying
19901,0.34,-0.18,0.93,811309,Lying
19902,0.32,-0.17,0.93,811350,Lying
19903,0.33,-0.18,0.95,811390,Lying
19904,0.33,-0.18,0.95,811430,Lying
19905,0.32,-0.18,0.94,811471,Lying
19906,0.33,-0.18,0.94,811512,Lying
19907,0.33,-0.18,0.94,811552,Lying
19908,0.32,-0.18,0.94,811593,Lying
19909,0.34,-0.18,0.94,811634,Lying
19910,0.33,-0.18,0.95,811675,Lying
19911,0.33,-0.18,0.94,811715,Lying
19912,0.33,-0.18,0.93,811756,Lying
19913,0.33,-0.18,0.94,811797,Lying
19914,0.32,-0.18,0.95,811837,Lying
19915,0.33,-0.18,0.95,811877,Lying
19916,0.33,-0.18,0.94,811918,Lying
19917,0.32,-0.18,0.95,811958,Lying
19918,0.33,-0.18,0.95,811999,Lying
19919,0.32,-0.18,0.95,812039,Lying
19920,0.33,-0.18,0.94,812080,Lying
19921,0.33,-0.18,0.94,812120,Lying
19922,0.32,-0.18,0.95,812161,Lying
19923,0.33,-0.18,0.93,812203,Lying
19924,0.32,-0.18,0.95,812243,Lying
19925,0.33,-0.18,0.93,812283,Lying
19926,0.34,-0.18,0.95,812324,Lying
19927,0.32,-0.18,0.94,812364,Lying
19928,0.33,-0.18,0.95,812406,Lying
19929,0.33,-0.18,0.94,812447,Lying
19930,0.33,-0.18,0.94,812487,Lying
19931,0.32,-0.18,0.95,812528,Lying
19932,0.33,-0.18,0.95,812568,Lying
19933,0.33,-0.18,0.94,812609,Lying
19934,0.33,-0.18,0.93,812649,Lying
19935,0.33,-0.18,0.95,812690,Lying
19936,0.33,-0.18,0.94,812731,Lying
19937,0.33,-0.18,0.93,812772,Lying
19938,0.33,-0.18,0.95,812836,Lying
19939,0.33,-0.18,0.95,812877,Lying
19940,0.33,-0.17,0.93,812917,Lying
19941,0.32,-0.18,0.96,812958,Lying
19942,0.33,-0.18,0.93,812998,Lying
19943,0.33,-0.18,0.95,813040,Lying
19944,0.32,-0.18,0.93,813081,Lying
19945,0.33,-0.18,0.94,813121,Lying
19946,0.33,-0.18,0.94,813162,Lying
19947,0.33,-0.18,0.93,813202,Lying
19948,0.33,-0.18,0.95,813243,Lying
19949,0.34,-0.18,0.95,813283,Lying
19950,0.33,-0.18,0.94,813324,Lying
19951,0.32,-0.18,0.95,813364,Lying
19952,0.33,-0.18,0.94,813406,Lying
19953,0.33,-0.18,0.95,813447,Lying
19954,0.34,-0.17,0.95,813487,Lying
19955,0.33,-0.18,0.95,813528,Lying
19956,0.34,-0.18,0.94,813568,Lying
19957,0.34,-0.18,0.94,813609,Lying
19958,0.34,-0.18,0.94,813649,Lying
19959,0.33,-0.18,0.93,813690,Lying
19960,0.34,-0.18,0.95,813730,Lying
19961,0.33,-0.18,0.94,813771,Lying
19962,0.33,-0.18,0.95,813811,Lying
19963,0.33,-0.17,0.95,813852,Lying
19964,0.33,-0.18,0.94,813892,Lying
19965,0.34,-0.18,0.93,813932,Lying
19966,0.34,-0.18,0.94,813973,Lying
19967,0.34,-0.18,0.93,814013,Lying
19968,0.33,-0.18,0.95,814054,Lying
19969,0.34,-0.18,0.94,814094,Lying
19970,0.34,-0.18,0.94,814135,Lying
19971,0.33,-0.18,0.93,814175,Lying
19972,0.33,-0.17,0.93,814216,Lying
19973,0.33,-0.18,0.94,814256,Lying
19974,0.33,-0.17,0.95,814296,Lying
19975,0.34,-0.18,0.95,814337,Lying
19976,0.34,-0.18,0.94,814379,Lying
19977,0.34,-0.17,0.95,814419,Lying
19978,0.33,-0.17,0.95,814460,Lying
19979,0.34,-0.18,0.92,814501,Lying
19980,0.34,-0.17,0.94,814541,Lying
19981,0.32,-0.18,0.94,814582,Lying
19982,0.33,-0.17,0.95,814622,Lying
19983,0.34,-0.18,0.95,814663,Lying
19984,0.33,-0.18,0.94,814703,Lying
19985,0.33,-0.18,0.95,814745,Lying
19986,0.33,-0.17,0.95,814786,Lying
19987,0.34,-0.18,0.95,814826,Lying
19988,0.33,-0.18,0.95,814867,Lying
19989,0.33,-0.18,0.94,814907,Lying
19990,0.33,-0.18,0.94,814948,Lying
19991,0.33,-0.18,0.95,814988,Lying
19992,0.33,-0.18,0.94,815029,Lying
19993,0.33,-0.18,0.93,815069,Lying
19994,0.33,-0.18,0.94,815111,Lying
19995,0.33,-0.18,0.95,815152,Lying
19996,0.32,-0.17,0.95,815192,Lying
19997,0.34,-0.18,0.93,815233,Lying
19998,0.33,-0.18,0.94,815275,Lying
19999,0.32,-0.18,0.94,815316,Lying
20000,0.34,-0.18,0.94,815356,Lying
20001,0.33,-0.18,0.95,815396,Lying
20002,0.33,-0.18,0.93,815437,Lying
20003,0.33,-0.18,0.95,815477,Lying
20004,0.33,-0.18,0.94,815518,Lying
20005,0.33,-0.17,0.94,815558,Lying
20006,0.33,-0.18,0.94,815599,Lying
20007,0.33,-0.18,0.93,815639,Lying
20008,0.33,-0.18,0.95,815680,Lying
20009,0.33,-0.18,0.94,815720,Lying
20010,0.32,-0.18,0.93,815760,Lying
20011,0.33,-0.18,0.94,815801,Lying
20012,0.33,-0.18,0.94,815841,Lying
20013,0.33,-0.18,0.95,815882,Lying
20014,0.33,-0.18,0.94,815922,Lying
20015,0.33,-0.18,0.95,815963,Lying
20016,0.33,-0.18,0.95,816003,Lying
20017,0.33,-0.18,0.95,816044,Lying
20018,0.33,-0.18,0.95,816086,Lying
20019,0.33,-0.18,0.94,816128,Lying
20020,0.33,-0.18,0.95,816168,Lying
20021,0.33,-0.18,0.93,816209,Lying
20022,0.33,-0.18,0.94,816250,Lying
20023,0.32,-0.18,0.94,816290,Lying
20024,0.33,-0.18,0.94,816331,Lying
20025,0.33,-0.17,0.93,816371,Lying
20026,0.33,-0.18,0.95,816412,Lying
20027,0.33,-0.18,0.95,816452,Lying
20028,0.34,-0.18,0.93,816494,Lying
20029,0.33,-0.18,0.95,816535,Lying
20030,0.33,-0.18,0.95,816575,Lying
20031,0.33,-0.18,0.95,816616,Lying
20032,0.34,-0.18,0.94,816656,Lying
20033,0.34,-0.18,0.95,816697,Lying
20034,0.33,-0.17,0.94,816737,Lying
20035,0.34,-0.17,0.95,816778,Lying
20036,0.33,-0.18,0.93,816818,Lying
20037,0.34,-0.18,0.94,816860,Lying
20038,0.33,-0.17,0.95,816901,Lying
20039,0.34,-0.18,0.95,816941,Lying
20040,0.33,-0.18,0.95,816982,Lying
20041,0.33,-0.18,0.94,817024,Lying
20042,0.34,-0.18,0.95,817065,Lying
20043,0.34,-0.18,0.95,817105,Lying
20044,0.33,-0.17,0.94,817146,Lying
20045,0.33,-0.18,0.95,817186,Lying
20046,0.33,-0.18,0.95,817227,Lying
20047,0.34,-0.18,0.94,817267,Lying
20048,0.33,-0.17,0.94,817309,Lying
20049,0.33,-0.17,0.94,817350,Lying
20050,0.32,-0.17,0.95,817390,Lying
20051,0.34,-0.18,0.94,817431,Lying
20052,0.33,-0.18,0.93,817471,Lying
20053,0.33,-0.18,0.94,817512,Lying
20054,0.34,-0.18,0.94,817552,Lying
20055,0.33,-0.17,0.93,817593,Lying
20056,0.34,-0.17,0.95,817633,Lying
20057,0.33,-0.17,0.93,817675,Lying
20058,0.34,-0.18,0.94,817716,Lying
20059,0.34,-0.18,0.94,817756,Lying
20060,0.32,-0.18,0.93,817797,Lying
20061,0.34,-0.18,0.94,817837,Lying
20062,0.34,-0.18,0.95,817879,Lying
20063,0.33,-0.18,0.95,817920,Lying
20064,0.34,-0.18,0.94,817960,Lying
20065,0.34,-0.17,0.93,818001,Lying
20066,0.33,-0.18,0.95,818041,Lying
20067,0.34,-0.18,0.93,818082,Lying
20068,0.32,-0.18,0.94,818122,Lying
20069,0.34,-0.17,0.93,818163,Lying
20070,0.33,-0.17,0.94,818203,Lying
20071,0.32,-0.18,0.95,818245,Lying
20072,0.34,-0.18,0.95,818286,Lying
20073,0.33,-0.18,0.94,818326,Lying
20074,0.33,-0.18,0.93,818367,Lying
20075,0.33,-0.18,0.95,818407,Lying
20076,0.33,-0.18,0.94,818448,Lying
20077,0.34,-0.18,0.94,818488,Lying
20078,0.32,-0.18,0.93,818529,Lying
20079,0.32,-0.18,0.95,818569,Lying
20080,0.33,-0.18,0.94,818611,Lying
20081,0.33,-0.18,0.93,818652,Lying
20082,0.33,-0.18,0.94,818692,Lying
20083,0.33,-0.18,0.95,818733,Lying
20084,0.33,-0.18,0.93,818775,Lying
20085,0.32,-0.18,0.95,818817,Lying
20086,0.33,-0.18,0.93,818859,Lying
20087,0.33,-0.18,0.95,818899,Lying
20088,0.32,-0.18,0.95,818939,Lying
20089,0.33,-0.18,0.95,818980,Lying
20090,0.32,-0.18,0.94,819020,Lying
20091,0.33,-0.17,0.95,819060,Lying
20092,0.33,-0.18,0.94,819101,Lying
20093,0.33,-0.18,0.94,819141,Lying
20094,0.33,-0.17,0.93,819182,Lying
20095,0.33,-0.18,0.93,819222,Lying
20096,0.33,-0.18,0.94,819263,Lying
20097,0.33,-0.18,0.93,819303,Lying
20098,0.33,-0.18,0.94,819344,Lying
