,x,y,z,t,activity
15190,0.21,-0.74,0.1,479385,Walking
15191,0.17,-0.7,0.1,479425,Walking
15192,0.14,-0.95,0.11,479466,Walking
15193,0.25,-1.21,0.13,479508,Walking
15194,0.33,-1.18,0.15,479549,Walking
15195,0.35,-0.91,0.18,479590,Walking
15196,0.27,-0.92,0.1,479630,Walking
15197,0.23,-1.11,0.03,479671,Walking
15198,0.15,-1.14,-0.02,479711,Walking
15199,0.09,-1.15,-0.05,479752,Walking
15200,0.15,-1.0,-0.01,479792,Walking
15201,0.21,-0.85,0.01,479832,Walking
15202,0.25,-0.83,0.02,479873,Walking
15203,0.32,-0.91,0.1,479913,Walking
15204,0.37,-0.96,0.21,479953,Walking
15205,0.37,-0.99,0.21,479995,Walking
15206,0.33,-1.27,0.23,480036,Walking
15207,0.39,-1.54,0.33,480076,Walking
15208,0.29,-1.32,0.27,480117,Walking
15209,0.19,-0.91,0.17,480157,Walking
15210,0.14,-0.97,0.04,480198,Walking
15211,0.18,-1.17,0.01,480238,Walking
15212,0.27,-1.27,0.03,480279,Walking
15213,0.16,-1.11,-0.09,480319,Walking
15214,0.17,-1.07,-0.13,480360,Walking
15215,0.21,-1.11,-0.08,480400,Walking
15216,0.12,-1.05,-0.1,480440,Walking
15217,0.11,-1.12,-0.03,480480,Walking
15218,0.1,-1.07,-0.02,480521,Walking
15219,0.07,-0.98,0.04,480561,Walking
15220,0.08,-0.88,0.09,480602,Walking
15221,0.13,-0.75,0.3,480642,Walking
15222,0.23,-0.7,0.33,480683,Walking
15223,0.27,-0.69,0.39,480723,Walking
15224,0.29,-0.73,0.42,480763,Walking
15225,0.27,-0.82,0.43,480804,Walking
15226,0.32,-0.9,0.43,480845,Walking
15227,0.37,-0.98,0.46,480886,Walking
15228,0.38,-0.98,0.4,480926,Walking
15229,0.4,-0.96,0.36,480967,Walking
15230,0.39,-0.96,0.33,481008,Walking
15231,0.37,-0.94,0.3,481050,Walking
15232,0.33,-0.91,0.28,481091,Walking
15233,0.26,-0.95,0.27,481132,Walking
15234,0.21,-0.95,0.27,481173,Walking
15235,0.2,-0.96,0.27,481213,Walking
15236,0.19,-0.95,0.27,481254,Walking
15237,0.2,-0.93,0.26,481295,Walking
15238,0.18,-0.94,0.29,481337,Walking
15239,0.16,-0.94,0.28,481378,Walking
15240,0.14,-0.96,0.3,481419,Walking
15241,0.12,-0.99,0.28,481460,Walking
15242,0.11,-1.03,0.26,481500,Walking
15243,0.1,-1.0,0.23,481541,Walking
15244,0.07,-0.97,0.2,481581,Walking
15245,0.05,-0.9,0.14,481623,Walking
15246,0.03,-0.89,0.12,481664,Walking
15247,0.06,-0.94,0.11,481704,Walking
15248,0.1,-0.98,0.14,481746,Walking
15249,0.11,-0.97,0.15,481787,Walking
15250,0.12,-0.94,0.2,481828,Walking
15251,0.11,-0.91,0.23,481869,Walking
15252,0.08,-0.94,0.21,481909,Walking
15253,0.1,-0.98,0.2,481950,Walking
15254,0.13,-1.02,0.17,481991,Walking
15255,0.16,-1.03,0.16,482031,Walking
15256,0.2,-0.97,0.15,482072,Walking
15257,0.21,-0.96,0.21,482113,Walking
15258,0.17,-0.9,0.3,482155,Walking
15259,0.17,-0.89,0.32,482196,Walking
15260,0.23,-1.02,0.31,482237,Walking
15261,0.45,-1.35,0.36,482278,Walking
15262,0.52,-1.42,0.24,482318,Walking
15263,0.38,-1.31,0.22,482359,Walking
15264,0.28,-1.11,0.21,482400,Walking
15265,0.26,-1.0,0.17,482440,Walking
15266,0.2,-1.03,0.08,482481,Walking
15267,0.13,-1.12,-0.01,482522,Walking
15268,0.19,-1.21,-0.02,482562,Walking
15269,0.19,-1.15,-0.08,482604,Walking
15270,0.18,-1.0,-0.02,482646,Walking
15271,0.17,-0.82,0.07,482686,Walking
15272,0.16,-0.7,0.06,482726,Walking
15273,0.21,-0.66,0.19,482767,Walking
15274,0.18,-0.64,0.2,482808,Walking
15275,0.13,-0.67,0.2,482848,Walking
15276,0.1,-0.8,0.19,482889,Walking
15277,0.16,-1.11,0.16,482929,Walking
15278,0.19,-1.62,0.05,482970,Walking
15279,0.21,-1.71,0.05,483010,Walking
15280,0.25,-1.34,0.1,483051,Walking
15281,0.32,-0.8,0.07,483092,Walking
15282,0.36,-0.71,0.01,483132,Walking
15283,0.29,-0.95,-0.02,483173,Walking
15284,0.17,-1.22,-0.04,483213,Walking
15285,0.15,-1.17,-0.12,483253,Walking
15286,0.12,-0.98,0.05,483294,Walking
15287,0.19,-0.78,0.05,483334,Walking
15288,0.33,-0.79,0.15,483375,Walking
15289,0.43,-0.77,0.04,483416,Walking
15290,0.39,-0.97,0.26,483456,Walking
15291,0.21,-0.94,0.29,483496,Walking
15292,0.15,-0.99,0.32,483537,Walking
15293,0.13,-1.1,0.25,483577,Walking
15294,0.11,-1.37,0.22,483618,Walking
15295,0.12,-1.33,0.23,483658,Walking
15296,0.14,-1.11,0.18,483699,Walking
15297,0.11,-0.89,0.2,483739,Walking
15298,0.04,-1.09,0.07,483780,Walking
15299,0.06,-1.16,0.04,483821,Walking
15300,0.12,-1.15,0.12,483861,Walking
15301,0.06,-0.95,0.1,483902,Walking
15302,0.09,-0.87,0.11,483942,Walking
15303,0.12,-0.84,0.12,483983,Walking
15304,0.11,-0.9,0.11,484024,Walking
15305,0.11,-1.0,0.18,484064,Walking
15306,0.09,-1.09,0.22,484105,Walking
15307,0.09,-1.17,0.12,484145,Walking
15308,0.11,-1.21,0.05,484186,Walking
15309,0.1,-1.17,-0.01,484227,Walking
15310,0.14,-1.07,-0.05,484267,Walking
15311,0.26,-1.04,-0.08,484308,Walking
15312,0.34,-0.98,-0.07,484348,Walking
15313,0.3,-0.95,-0.09,484388,Walking
15314,0.22,-1.01,-0.09,484429,Walking
15315,0.16,-1.03,-0.04,484469,Walking
15316,0.15,-0.95,-0.04,484509,Walking
15317,0.2,-0.91,-0.04,484550,Walking
15318,0.22,-0.91,-0.02,484590,Walking
15319,0.25,-0.96,0.01,484630,Walking
15320,0.22,-0.93,0.06,484671,Walking
15321,0.19,-0.95,0.23,484713,Walking
15322,0.2,-0.95,0.26,484754,Walking
15323,0.2,-1.01,0.32,484796,Walking
15324,0.21,-1.05,0.54,484837,Walking
15325,0.15,-1.07,0.51,484878,Walking
15326,0.02,-1.18,0.51,484918,Walking
15327,0.05,-1.3,0.48,484959,Walking
15328,0.16,-1.38,0.43,484999,Walking
15329,0.16,-1.18,0.27,485040,Walking
15330,0.16,-1.06,0.14,485081,Walking
15331,0.16,-1.05,0.03,485121,Walking
15332,0.21,-1.19,-0.01,485161,Walking
15333,0.29,-1.22,-0.04,485201,Walking
15334,0.23,-1.06,-0.08,485241,Walking
15335,0.16,-0.9,0.04,485281,Walking
15336,0.2,-0.86,0.01,485322,Walking
15337,0.19,-0.81,0.11,485363,Walking
15338,0.15,-0.74,0.16,485403,Walking
15339,0.14,-0.62,0.2,485444,Walking
15340,0.2,-0.61,0.33,485484,Walking
15341,0.25,-0.74,0.3,485525,Walking
15342,0.29,-0.94,0.23,485565,Walking
15343,0.37,-1.1,0.15,485606,Walking
15344,0.34,-1.21,0.04,485646,Walking
15345,0.29,-1.59,-0.03,485687,Walking
15346,0.33,-1.38,0.02,485727,Walking
15347,0.36,-1.02,0.01,485768,Walking
15348,0.37,-0.68,0.04,485808,Walking
15349,0.27,-0.73,0.0,485849,Walking
15350,0.22,-0.98,0.0,485889,Walking
15351,0.16,-1.15,-0.02,485929,Walking
15352,0.16,-1.15,0.0,485969,Walking
15353,0.16,-0.93,0.08,486010,Walking
15354,0.25,-0.78,0.12,486050,Walking
15355,0.39,-0.82,0.24,486091,Walking
15356,0.31,-0.87,0.19,486131,Walking
15357,0.22,-0.93,0.2,486172,Walking
15358,0.17,-1.01,0.29,486213,Walking
15359,0.18,-1.04,0.24,486253,Walking
15360,0.22,-1.23,0.12,486294,Walking
15361,0.2,-1.58,0.05,486334,Walking
15362,0.21,-1.39,-0.02,486375,Walking
15363,0.26,-1.05,-0.03,486415,Walking
15364,0.29,-0.77,-0.04,486455,Walking
15365,0.22,-0.91,-0.16,486495,Walking
15366,0.18,-1.36,-0.17,486535,Walking
15367,0.18,-1.34,-0.13,486576,Walking
15368,0.13,-1.09,-0.11,486616,Walking
15369,0.1,-0.91,-0.04,486656,Walking
15370,0.11,-0.76,-0.02,486697,Walking
15371,0.13,-0.68,0.03,486738,Walking
15372,0.17,-0.73,0.07,486778,Walking
15373,0.22,-0.77,0.19,486819,Walking
15374,0.34,-0.89,0.13,486859,Walking
15375,0.3,-0.91,0.13,486900,Walking
15376,0.28,-1.04,0.18,486942,Walking
15377,0.3,-1.26,0.19,486983,Walking
15378,0.36,-1.32,0.19,487023,Walking
15379,0.36,-0.94,0.25,487064,Walking
15380,0.31,-0.77,0.27,487104,Walking
15381,0.22,-0.82,0.09,487145,Walking
15382,0.18,-0.99,0.08,487185,Walking
15383,0.16,-1.08,0.08,487227,Walking
15384,0.21,-1.03,0.07,487268,Walking
15385,0.27,-0.9,0.05,487308,Walking
15386,0.33,-0.82,0.04,487349,Walking
15387,0.33,-0.9,0.07,487389,Walking
15388,0.27,-0.96,0.09,487430,Walking
15389,0.21,-1.0,0.21,487470,Walking
15390,0.21,-1.12,0.27,487511,Walking
15391,0.33,-1.68,0.4,487553,Walking
15392,0.31,-1.42,0.22,487593,Walking
15393,0.24,-0.95,0.24,487635,Walking
15394,0.22,-0.8,0.12,487676,Walking
15395,0.37,-1.16,-0.05,487718,Walking
15396,0.3,-1.64,-0.01,487759,Walking
15397,0.37,-1.45,-0.16,487799,Walking
15398,0.3,-1.36,-0.14,487839,Walking
15399,0.38,-1.14,-0.14,487879,Walking
15400,0.37,-0.97,-0.12,487921,Walking
15401,0.26,-0.82,-0.06,487961,Walking
15402,0.16,-0.7,-0.02,488001,Walking
15403,0.14,-0.58,0.21,488042,Walking
15404,0.2,-0.51,0.19,488083,Walking
15405,0.15,-0.48,0.1,488123,Walking
15406,0.15,-0.72,0.2,488164,Walking
15407,0.21,-0.93,0.33,488205,Walking
15408,0.2,-0.9,0.26,488245,Walking
15409,0.27,-1.08,0.1,488286,Walking
15410,0.46,-1.54,0.13,488327,Walking
15411,0.37,-1.61,-0.04,488369,Walking
15412,0.03,-1.28,0.02,488410,Walking
15413,-0.04,-1.21,0.18,488451,Walking
15414,0.19,-1.11,0.16,488492,Walking
15415,0.33,-0.93,0.04,488532,Walking
15416,0.39,-0.91,-0.05,488573,Walking
15417,0.36,-0.93,-0.02,488613,Walking
15418,0.34,-0.93,0.03,488653,Walking
15419,0.32,-0.91,-0.0,488694,Walking
15420,0.41,-1.07,-0.02,488735,Walking
15421,0.43,-1.21,0.06,488775,Walking
15422,0.3,-1.16,0.11,488816,Walking
15423,0.12,-1.07,0.2,488856,Walking
15424,0.03,-1.09,0.2,488897,Walking
15425,0.09,-1.29,0.15,488938,Walking
15426,0.14,-1.23,0.07,488980,Walking
15427,0.2,-1.2,0.12,489021,Walking
15428,0.11,-0.98,0.1,489062,Walking
15429,0.11,-0.86,0.03,489103,Walking
15430,0.12,-0.98,0.04,489143,Walking
15431,0.13,-1.0,0.09,489184,Walking
15432,0.1,-1.02,0.04,489225,Walking
15433,0.11,-1.1,0.07,489265,Walking
15434,0.07,-1.15,0.06,489306,Walking
15435,0.05,-1.07,0.04,489347,Walking
15436,0.03,-0.96,0.06,489388,Walking
15437,0.1,-0.95,-0.02,489430,Walking
15438,0.18,-0.97,-0.06,489470,Walking
15439,0.22,-1.06,-0.09,489510,Walking
15440,0.2,-1.25,-0.12,489550,Walking
15441,0.18,-1.26,-0.27,489592,Walking
15442,0.2,-1.11,-0.23,489633,Walking
15443,0.23,-1.0,-0.21,489673,Walking
15444,0.29,-0.96,-0.25,489713,Walking
15445,0.31,-0.98,-0.2,489754,Walking
15446,0.27,-0.95,-0.19,489794,Walking
15447,0.22,-0.93,-0.1,489834,Walking
15448,0.22,-0.89,-0.09,489875,Walking
15449,0.32,-0.99,-0.08,489915,Walking
15450,0.34,-1.06,-0.03,489955,Walking
15451,0.25,-1.14,0.15,489996,Walking
15452,0.18,-1.12,0.14,490036,Walking
15453,0.02,-1.23,0.21,490077,Walking
15454,0.21,-1.23,0.34,490117,Walking
15455,0.27,-1.14,0.5,490158,Walking
15456,0.21,-0.92,0.44,490199,Walking
15457,0.23,-0.91,0.32,490241,Walking
15458,0.19,-1.06,0.29,490281,Walking
15459,0.12,-1.09,0.16,490321,Walking
15460,0.1,-0.99,0.09,490362,Walking
15461,0.15,-0.93,0.08,490402,Walking
15462,0.21,-0.98,0.01,490443,Walking
15463,0.23,-1.08,-0.02,490483,Walking
15464,0.16,-1.09,-0.1,490524,Walking
15465,0.08,-1.07,-0.05,490564,Walking
15466,0.12,-0.98,-0.04,490604,Walking
15467,0.21,-0.98,0.14,490645,Walking
15468,0.41,-1.01,0.1,490685,Walking
15469,0.31,-0.95,0.17,490726,Walking
15470,0.19,-0.91,0.18,490767,Walking
15471,0.18,-0.93,0.29,490807,Walking
15472,0.21,-1.21,0.27,490848,Walking
15473,0.28,-1.21,0.16,490888,Walking
15474,0.33,-0.91,0.2,490929,Walking
15475,0.29,-0.59,0.19,490970,Walking
15476,0.22,-0.55,0.12,491010,Walking
15477,0.14,-0.78,0.06,491051,Walking
15478,0.05,-1.2,0.0,491091,Walking
15479,0.08,-1.27,0.05,491131,Walking
15480,0.09,-1.03,-0.02,491172,Walking
15481,0.17,-0.8,0.02,491212,Walking
15482,0.29,-0.77,0.04,491253,Walking
15483,0.29,-0.86,0.05,491295,Walking
15484,0.25,-0.9,0.06,491336,Walking
15485,0.18,-1.0,0.14,491377,Walking
15486,0.17,-1.04,0.18,491417,Walking
15487,0.25,-1.35,0.2,491458,Walking
15488,0.33,-1.69,0.16,491499,Walking
15489,0.37,-1.55,0.23,491539,Walking
15490,0.28,-0.92,0.27,491580,Walking
15491,0.22,-0.56,0.29,491620,Walking
15492,0.25,-0.63,0.17,491661,Walking
15493,0.23,-1.0,0.04,491702,Walking
15494,0.23,-1.39,0.03,491742,Walking
15495,0.17,-1.3,-0.05,491783,Walking
15496,0.13,-1.17,-0.05,491823,Walking
15497,0.06,-1.05,-0.09,491865,Walking
15498,0.12,-0.96,-0.11,491906,Walking
15499,0.17,-0.99,-0.05,491948,Walking
15500,0.2,-0.95,0.01,491988,Walking
15501,0.18,-0.89,0.09,492028,Walking
15502,0.21,-0.77,0.13,492069,Walking
15503,0.12,-0.79,0.15,492111,Walking
15504,0.07,-1.12,0.14,492152,Walking
15505,0.3,-1.2,0.22,492193,Walking
15506,0.36,-0.98,0.15,492233,Walking
15507,0.32,-0.69,0.11,492274,Walking
15508,0.21,-0.9,-0.02,492316,Walking
15509,0.07,-1.28,0.0,492357,Walking
15510,0.01,-1.14,0.05,492397,Walking
15511,0.07,-1.0,0.0,492438,Walking
15512,0.18,-0.86,-0.02,492479,Walking
15513,0.24,-0.84,-0.01,492519,Walking
15514,0.27,-0.89,0.01,492559,Walking
15515,0.23,-1.02,0.01,492600,Walking
15516,0.22,-1.04,0.08,492641,Walking
15517,0.26,-1.15,0.09,492681,Walking
15518,0.39,-1.44,0.16,492722,Walking
15519,0.43,-1.54,0.21,492763,Walking
15520,0.36,-1.23,0.25,492803,Walking
15521,0.18,-0.68,0.29,492844,Walking
15522,0.17,-0.66,0.18,492886,Walking
15523,0.25,-0.96,0.16,492926,Walking
15524,0.25,-1.41,0.08,492967,Walking
15525,0.27,-1.34,0.05,493007,Walking
15526,0.15,-1.19,0.0,493048,Walking
15527,0.16,-1.06,-0.05,493088,Walking
15528,0.13,-1.05,-0.07,493129,Walking
15529,0.1,-1.05,-0.05,493169,Walking
15530,0.07,-0.97,0.04,493209,Walking
15531,0.07,-0.93,0.07,493250,Walking
15532,0.13,-0.86,0.14,493291,Walking
15533,0.11,-0.92,0.11,493331,Walking
15534,0.06,-1.09,0.16,493372,Walking
15535,0.09,-1.09,0.28,493412,Walking
15536,0.09,-0.84,0.26,493453,Walking
15537,0.16,-0.64,0.09,493494,Walking
15538,0.24,-0.96,0.12,493534,Walking
15539,0.23,-1.31,0.04,493575,Walking
15540,0.11,-1.29,0.02,493616,Walking
15541,0.07,-1.2,0.02,493656,Walking
15542,0.17,-0.96,0.04,493697,Walking
15543,0.22,-0.86,-0.04,493737,Walking
15544,0.25,-0.91,-0.06,493777,Walking
15545,0.21,-0.92,-0.01,493817,Walking
15546,0.18,-0.98,0.05,493858,Walking
15547,0.18,-1.02,0.07,493898,Walking
15548,0.25,-1.16,0.06,493939,Walking
15549,0.34,-1.42,0.08,493981,Walking
15550,0.39,-1.15,0.18,494022,Walking
15551,0.25,-0.95,0.16,494063,Walking
15552,0.29,-0.78,0.23,494103,Walking
15553,0.34,-0.86,0.12,494144,Walking
15554,0.28,-1.18,0.1,494186,Walking
15555,0.18,-1.24,0.04,494227,Walking
15556,0.17,-1.2,0.07,494268,Walking
15557,0.11,-1.1,0.07,494308,Walking
15558,0.1,-1.04,0.0,494349,Walking
15559,0.11,-1.11,0.04,494391,Walking
15560,0.11,-1.15,0.11,494432,Walking
15561,0.06,-1.26,0.19,494473,Walking
15562,0.03,-1.11,0.19,494515,Walking
15563,-0.04,-1.07,0.13,494556,Walking
15564,-0.07,-1.04,0.17,494596,Walking
15565,-0.09,-0.86,0.14,494637,Walking
15566,-0.02,-0.72,0.11,494679,Walking
15567,0.08,-0.84,0.25,494720,Walking
15568,0.29,-1.01,0.13,494761,Walking
15569,0.23,-1.11,0.12,494802,Walking
15570,0.18,-1.2,0.19,494843,Walking
15571,0.21,-1.06,0.14,494883,Walking
15572,0.24,-0.94,0.04,494924,Walking
15573,0.3,-0.87,-0.05,494965,Walking
15574,0.33,-0.91,-0.07,495005,Walking
15575,0.32,-0.9,-0.06,495046,Walking
15576,0.3,-0.86,-0.08,495086,Walking
15577,0.29,-0.87,-0.11,495127,Walking
15578,0.39,-1.0,-0.16,495167,Walking
15579,0.45,-1.12,-0.07,495207,Walking
15580,0.35,-1.06,0.04,495248,Walking
15581,0.39,-1.35,0.08,495290,Walking
15582,0.4,-1.34,0.07,495330,Walking
15583,0.3,-1.1,0.33,495370,Walking
15584,0.3,-0.81,0.36,495411,Walking
15585,0.27,-0.86,0.43,495451,Walking
15586,0.31,-0.91,0.28,495492,Walking
15587,0.37,-1.05,0.15,495533,Walking
15588,0.45,-1.12,0.05,495575,Walking
15589,0.34,-1.16,0.05,495616,Walking
15590,0.24,-1.06,0.02,495656,Walking
15591,0.29,-0.98,0.04,495696,Walking
15592,0.39,-0.95,0.02,495737,Walking
15593,0.39,-0.92,0.03,495778,Walking
15594,0.36,-0.96,0.08,495819,Walking
15595,0.31,-0.88,0.13,495859,Walking
15596,0.36,-0.85,0.16,495900,Walking
15597,0.36,-0.88,0.2,495941,Walking
15598,0.32,-0.89,0.2,495981,Walking
15599,0.28,-0.95,0.13,496022,Walking
15600,0.28,-1.21,0.13,496063,Walking
15601,0.29,-1.17,0.13,496104,Walking
15602,0.31,-0.85,0.14,496144,Walking
15603,0.28,-0.56,0.13,496185,Walking
15604,0.25,-0.77,0.16,496226,Walking
15605,0.17,-1.0,0.09,496268,Walking
15606,0.04,-1.16,0.03,496309,Walking
15607,0.02,-1.08,0.07,496350,Walking
15608,0.11,-0.9,0.12,496390,Walking
15609,0.21,-0.85,0.05,496431,Walking
15610,0.3,-0.96,0.07,496473,Walking
15611,0.27,-0.99,0.09,496514,Walking
15612,0.21,-1.05,0.17,496555,Walking
15613,0.22,-1.09,0.21,496596,Walking
15614,0.29,-1.21,0.19,496637,Walking
15615,0.4,-1.33,0.18,496677,Walking
15616,0.42,-1.35,0.22,496718,Walking
15617,0.34,-1.16,0.22,496758,Walking
15618,0.24,-0.88,0.2,496799,Walking
15619,0.18,-0.76,0.1,496840,Walking
15620,0.14,-0.84,-0.0,496880,Walking
15621,0.21,-1.12,0.0,496921,Walking
15622,0.32,-1.31,-0.01,496961,Walking
15623,0.29,-1.25,-0.15,497003,Walking
15624,0.23,-1.11,-0.13,497044,Walking
15625,0.07,-0.99,-0.1,497084,Walking
15626,0.05,-0.91,-0.11,497125,Walking
15627,0.11,-0.97,-0.06,497165,Walking
15628,0.21,-0.95,-0.07,497205,Walking
15629,0.22,-0.9,0.02,497246,Walking
15630,0.16,-0.86,0.02,497286,Walking
15631,0.08,-1.04,-0.04,497327,Walking
15632,0.13,-1.14,0.1,497367,Walking
15633,0.16,-1.09,0.12,497408,Walking
15634,0.28,-0.79,0.17,497449,Walking
15635,0.34,-0.85,0.17,497490,Walking
15636,0.24,-1.0,-0.01,497532,Walking
15637,0.04,-1.18,0.12,497573,Walking
15638,-0.05,-1.14,0.19,497613,Walking
15639,0.03,-0.97,0.16,497655,Walking
15640,0.2,-0.84,0.13,497696,Walking
15641,0.2,-0.81,0.07,497737,Walking
15642,0.21,-0.94,0.07,497777,Walking
15643,0.24,-0.96,0.12,497818,Walking
15644,0.25,-1.01,0.11,497858,Walking
15645,0.34,-1.2,0.22,497899,Walking
15646,0.35,-1.46,0.12,497940,Walking
15647,0.36,-1.39,0.16,497980,Walking
15648,0.23,-1.13,0.16,498020,Walking
15649,0.21,-0.75,0.14,498061,Walking
15650,0.23,-0.79,0.04,498101,Walking
15651,0.24,-1.12,-0.0,498141,Walking
15652,0.25,-1.3,-0.03,498181,Walking
15653,0.24,-1.19,-0.07,498222,Walking
15654,0.15,-1.1,-0.09,498262,Walking
15655,0.14,-0.98,-0.06,498304,Walking
15656,0.07,-0.93,-0.07,498345,Walking
15657,0.07,-0.93,-0.04,498385,Walking
15658,0.07,-0.9,0.02,498426,Walking
15659,0.12,-0.89,0.09,498466,Walking
15660,0.19,-0.82,0.09,498507,Walking
15661,0.14,-0.86,0.08,498548,Walking
15662,0.07,-1.11,0.1,498588,Walking
15663,0.09,-1.25,0.14,498629,Walking
15664,0.12,-1.02,0.2,498669,Walking
15665,0.14,-0.74,0.12,498710,Walking
15666,0.19,-0.89,0.04,498751,Walking
15667,0.23,-1.14,0.0,498791,Walking
15668,0.18,-1.27,-0.0,498832,Walking
15669,0.15,-1.2,-0.02,498872,Walking
15670,0.17,-0.96,-0.0,498912,Walking
15671,0.23,-0.86,0.02,498952,Walking
15672,0.23,-0.85,0.04,498993,Walking
15673,0.23,-0.94,0.07,499033,Walking
15674,0.17,-0.94,0.1,499074,Walking
15675,0.14,-0.96,0.11,499116,Walking
15676,0.21,-1.08,0.16,499156,Walking
15677,0.25,-1.29,0.14,499197,Walking
15678,0.3,-1.19,0.21,499237,Walking
15679,0.27,-1.14,0.13,499278,Walking
15680,0.21,-1.01,0.06,499318,Walking
15681,0.18,-0.84,0.02,499359,Walking
15682,0.2,-1.05,-0.03,499401,Walking
15683,0.26,-1.33,-0.1,499442,Walking
15684,0.23,-1.33,-0.12,499482,Walking
15685,0.13,-1.17,-0.07,499522,Walking
15686,0.07,-1.05,-0.05,499564,Walking
15687,0.08,-1.02,-0.05,499605,Walking
15688,0.17,-1.11,0.06,499645,Walking
15689,0.16,-1.14,0.05,499686,Walking
15690,0.12,-1.11,0.07,499726,Walking
15691,0.03,-1.0,0.08,499767,Walking
15692,-0.04,-0.95,0.08,499807,Walking
15693,-0.09,-0.89,0.05,499849,Walking
15694,-0.03,-0.86,-0.01,499890,Walking
15695,0.07,-0.95,-0.04,499930,Walking
15696,0.14,-1.12,-0.06,499970,Walking
15697,0.16,-1.32,-0.13,500012,Walking
15698,0.15,-1.43,-0.3,500054,Walking
15699,0.2,-1.37,-0.35,500096,Walking
15700,0.24,-1.25,-0.37,500137,Walking
15701,0.33,-1.13,-0.36,500177,Walking
15702,0.37,-1.1,-0.27,500217,Walking
15703,0.34,-1.02,-0.28,500257,Walking
15704,0.27,-1.0,-0.24,500297,Walking
15705,0.22,-0.95,-0.14,500337,Walking
15706,0.24,-0.96,-0.06,500377,Walking
15707,0.31,-0.95,0.05,500418,Walking
15708,0.25,-0.89,0.16,500458,Walking
15709,0.15,-0.96,0.12,500499,Walking
15710,0.14,-1.17,0.2,500539,Walking
15711,0.22,-1.23,0.32,500580,Walking
15712,0.23,-1.06,0.45,500620,Walking
15713,0.15,-0.82,0.37,500661,Walking
15714,0.18,-0.85,0.33,500702,Walking
15715,0.19,-0.98,0.38,500742,Walking
15716,0.19,-1.02,0.27,500783,Walking
15717,0.2,-1.02,0.17,500823,Walking
15718,0.3,-1.07,0.15,500864,Walking
15719,0.32,-1.06,0.16,500904,Walking
15720,0.29,-1.01,0.04,500944,Walking
15721,0.3,-1.08,0.12,500985,Walking
15722,0.32,-1.05,0.11,501025,Walking
15723,0.29,-1.09,0.2,501066,Walking
15724,0.22,-1.03,0.22,501108,Walking
15725,0.24,-1.04,0.18,501149,Walking
15726,0.24,-1.08,0.2,501190,Walking
15727,0.22,-1.08,0.15,501230,Walking
15728,0.2,-1.17,0.16,501271,Walking
15729,0.16,-1.21,0.14,501311,Walking
15730,0.16,-1.1,0.14,501352,Walking
15731,0.18,-0.75,0.2,501393,Walking
15732,0.14,-0.48,0.09,501434,Walking
15733,0.15,-0.65,0.06,501475,Walking
15734,0.17,-0.95,0.05,501515,Walking
15735,0.13,-1.18,-0.0,501556,Walking
15736,0.12,-1.16,0.0,501596,Walking
15737,0.14,-0.95,0.04,501637,Walking
15738,0.22,-0.88,0.04,501678,Walking
15739,0.27,-0.97,0.05,501720,Walking
15740,0.22,-1.01,0.11,501761,Walking
15741,0.2,-1.03,0.13,501801,Walking
15742,0.21,-1.07,0.12,501843,Walking
15743,0.28,-1.26,0.13,501884,Walking
15744,0.32,-1.35,0.11,501925,Walking
15745,0.34,-1.35,0.19,501965,Walking
15746,0.28,-1.08,0.2,502006,Walking
15747,0.22,-0.68,0.2,502047,Walking
15748,0.22,-0.63,0.05,502088,Walking
15749,0.24,-0.98,0.03,502128,Walking
15750,0.24,-1.44,0.04,502169,Walking
15751,0.18,-1.3,-0.05,502210,Walking
15752,0.14,-1.21,-0.02,502251,Walking
15753,0.07,-1.05,0.01,502292,Walking
15754,0.03,-0.95,0.02,502332,Walking
15755,0.1,-0.96,0.02,502373,Walking
15756,0.12,-0.91,0.08,502414,Walking
15757,0.11,-0.86,0.07,502455,Walking
15758,0.14,-0.88,0.07,502495,Walking
15759,0.09,-1.09,0.03,502536,Walking
15760,0.07,-1.29,0.01,502577,Walking
15761,0.13,-1.21,0.13,502618,Walking
15762,0.18,-0.87,0.19,502658,Walking
