,x,y,z,t,activity
13772,1.02,0.15,-0.03,562913,Standing
13773,1.01,0.14,-0.03,562955,Standing
13774,1.01,0.14,-0.03,562995,Standing
13775,1.01,0.15,-0.03,563037,Standing
13776,1.01,0.14,-0.03,563077,Standing
13777,1.0,0.15,-0.03,563119,Standing
13778,0.99,0.15,-0.02,563159,Standing
13779,1.0,0.15,-0.04,563200,Standing
13780,1.02,0.14,-0.04,563240,Standing
13781,1.02,0.15,-0.02,563282,Standing
13782,1.02,0.16,-0.02,563323,Standing
13783,1.01,0.14,-0.02,563364,Standing
13784,1.0,0.14,-0.03,563404,Standing
13785,1.0,0.14,-0.03,563445,Standing
13786,1.02,0.15,-0.03,563486,Standing
13787,1.01,0.16,-0.04,563527,Standing
13788,1.0,0.15,-0.04,563568,Standing
13789,0.99,0.14,-0.03,563609,Standing
13790,1.0,0.14,-0.04,563649,Standing
13791,1.01,0.14,-0.03,563690,Standing
13792,1.01,0.16,-0.02,563731,Standing
13793,1.01,0.15,-0.03,563772,Standing
13794,1.02,0.15,-0.04,563813,Standing
13795,1.01,0.15,-0.05,563854,Standing
13796,0.99,0.15,-0.03,563895,Standing
13797,0.99,0.15,-0.04,563936,Standing
13798,1.0,0.15,-0.04,563977,Standing
13799,1.0,0.15,-0.03,564018,Standing
13800,1.01,0.16,-0.03,564059,Standing
13801,1.03,0.15,-0.04,564100,Standing
13802,1.02,0.16,-0.04,564141,Standing
13803,1.0,0.16,-0.04,564182,Standing
13804,1.01,0.15,-0.04,564222,Standing
13805,1.01,0.15,-0.04,564263,Standing
13806,1.0,0.15,-0.02,564304,Standing
13807,1.01,0.15,-0.02,564345,Standing
13808,1.01,0.15,-0.02,564386,Standing
13809,0.99,0.15,-0.03,564427,Standing
13810,1.0,0.15,-0.03,564468,Standing
13811,1.0,0.16,-0.04,564509,Standing
13812,1.01,0.16,-0.04,564549,Standing
13813,1.0,0.17,-0.02,564590,Standing
13814,1.0,0.15,-0.01,564631,Standing
13815,1.0,0.15,-0.02,564672,Standing
13816,1.01,0.16,-0.03,564713,Standing
13817,1.0,0.16,-0.03,564754,Standing
13818,1.02,0.15,-0.03,564795,Standing
13819,1.0,0.16,-0.03,564836,Standing
13820,1.0,0.15,-0.02,564877,Standing
13821,1.01,0.15,-0.02,564918,Standing
13822,1.01,0.16,-0.02,564959,Standing
13823,1.02,0.16,-0.03,565000,Standing
13824,1.01,0.16,-0.02,565041,Standing
13825,1.0,0.15,-0.03,565082,Standing
13826,1.0,0.15,-0.03,565123,Standing
13827,1.0,0.15,-0.02,565164,Standing
13828,1.01,0.15,-0.01,565204,Standing
13829,1.01,0.15,-0.01,565245,Standing
13830,1.0,0.15,-0.02,565286,Standing
13831,1.0,0.15,-0.04,565327,Standing
13832,1.02,0.16,-0.04,565368,Standing
13833,1.02,0.16,-0.03,565408,Standing
13834,1.03,0.15,-0.02,565449,Standing
13835,1.0,0.16,-0.0,565490,Standing
13836,0.98,0.15,-0.01,565531,Standing
13837,0.99,0.14,-0.04,565572,Standing
13838,1.01,0.15,-0.04,565613,Standing
13839,1.01,0.16,-0.03,565654,Standing
13840,1.01,0.16,-0.02,565695,Standing
13841,1.02,0.15,-0.03,565736,Standing
13842,1.0,0.16,-0.02,565777,Standing
13843,0.99,0.16,-0.03,565818,Standing
13844,1.01,0.15,-0.03,565859,Standing
13845,1.0,0.16,-0.03,565900,Standing
13846,1.0,0.15,-0.02,565941,Standing
13847,1.0,0.15,-0.02,565982,Standing
13848,1.0,0.15,-0.03,566023,Standing
13849,1.0,0.15,-0.03,566063,Standing
13850,1.0,0.15,-0.03,566104,Standing
13851,1.0,0.15,-0.02,566146,Standing
13852,1.0,0.16,-0.03,566187,Standing
13853,1.0,0.16,-0.03,566230,Standing
13854,1.01,0.16,-0.04,566270,Standing
13855,1.02,0.16,-0.04,566311,Standing
13856,1.02,0.16,-0.03,566352,Standing
13857,1.02,0.14,-0.02,566393,Standing
13858,0.98,0.15,-0.02,566434,Standing
13859,1.0,0.15,-0.02,566475,Standing
13860,1.01,0.15,-0.03,566516,Standing
13861,1.0,0.16,-0.03,566557,Standing
13862,1.01,0.16,-0.03,566598,Standing
13863,1.01,0.16,-0.02,566639,Standing
13864,1.01,0.16,-0.03,566680,Standing
13865,1.0,0.15,-0.03,566721,Standing
13866,1.0,0.16,-0.03,566762,Standing
13867,1.0,0.16,-0.02,566803,Standing
13868,1.0,0.16,-0.02,566844,Standing
13869,1.0,0.16,-0.03,566885,Standing
13870,1.0,0.16,-0.04,566926,Standing
13871,1.0,0.16,-0.03,566967,Standing
13872,1.01,0.16,-0.02,567008,Standing
13873,1.0,0.16,-0.02,567064,Standing
13874,1.0,0.15,-0.02,567105,Standing
13875,1.0,0.16,-0.03,567146,Standing
13876,1.01,0.15,-0.04,567186,Standing
13877,1.0,0.16,-0.02,567227,Standing
13878,1.0,0.16,-0.02,567268,Standing
13879,1.0,0.16,-0.03,567309,Standing
13880,0.99,0.15,-0.03,567350,Standing
13881,1.0,0.16,-0.03,567391,Standing
13882,1.0,0.16,-0.03,567432,Standing
13883,1.0,0.16,-0.03,567473,Standing
13884,1.01,0.16,-0.02,567514,Standing
13885,1.0,0.16,-0.02,567555,Standing
13886,1.0,0.16,-0.04,567596,Standing
13887,1.01,0.15,-0.04,567636,Standing
13888,1.0,0.16,-0.03,567677,Standing
13889,1.0,0.16,-0.03,567718,Standing
13890,1.02,0.16,-0.03,567759,Standing
13891,1.01,0.16,-0.03,567800,Standing
13892,1.01,0.16,-0.03,567841,Standing
13893,1.0,0.16,-0.03,567882,Standing
13894,1.0,0.15,-0.03,567923,Standing
13895,1.0,0.15,-0.03,567964,Standing
13896,1.0,0.15,-0.04,568005,Standing
13897,1.02,0.16,-0.03,568046,Standing
13898,1.02,0.16,-0.03,568087,Standing
13899,1.01,0.16,-0.02,568128,Standing
13900,1.0,0.15,-0.03,568169,Standing
13901,1.0,0.15,-0.03,568210,Standing
13902,0.99,0.15,-0.03,568251,Standing
13903,1.02,0.15,-0.03,568292,Standing
13904,1.01,0.16,-0.02,568333,Standing
13905,1.01,0.16,-0.02,568374,Standing
13906,1.02,0.16,-0.02,568415,Standing
13907,1.0,0.16,-0.03,568456,Standing
13908,1.0,0.16,-0.03,568497,Standing
13909,1.01,0.16,-0.03,568538,Standing
13910,1.0,0.16,-0.02,568579,Standing
13911,1.0,0.15,-0.03,568620,Standing
13912,1.02,0.15,-0.02,568660,Standing
13913,1.0,0.16,-0.02,568701,Standing
13914,1.0,0.16,-0.02,568742,Standing
13915,1.0,0.16,-0.03,568783,Standing
13916,1.0,0.15,-0.02,568824,Standing
13917,1.02,0.15,-0.03,568865,Standing
13918,1.0,0.16,-0.03,568905,Standing
13919,1.01,0.15,-0.02,568946,Standing
13920,1.0,0.16,-0.02,568987,Standing
13921,1.0,0.15,-0.02,569028,Standing
13922,1.01,0.15,-0.03,569069,Standing
13923,1.0,0.15,-0.02,569110,Standing
13924,1.0,0.15,-0.02,569151,Standing
13925,1.01,0.15,-0.02,569192,Standing
13926,1.01,0.16,-0.02,569233,Standing
13927,1.0,0.15,-0.02,569274,Standing
13928,0.99,0.16,-0.02,569315,Standing
13929,0.99,0.15,-0.04,569356,Standing
13930,1.03,0.15,-0.04,569397,Standing
13931,1.0,0.16,-0.02,569438,Standing
13932,1.0,0.16,-0.02,569479,Standing
13933,1.01,0.15,-0.02,569520,Standing
13934,1.01,0.15,-0.04,569561,Standing
13935,0.99,0.16,-0.03,569602,Standing
13936,1.0,0.16,-0.03,569643,Standing
13937,1.02,0.16,-0.03,569683,Standing
13938,1.01,0.16,-0.03,569724,Standing
13939,1.0,0.15,-0.02,569765,Standing
13940,0.99,0.15,-0.03,569805,Standing
13941,1.02,0.14,-0.03,569846,Standing
13942,1.02,0.16,-0.02,569887,Standing
13943,1.0,0.15,-0.02,569928,Standing
13944,1.01,0.15,-0.03,569969,Standing
13945,1.01,0.14,-0.03,570010,Standing
13946,1.0,0.16,-0.03,570051,Standing
13947,1.0,0.15,-0.03,570092,Standing
13948,1.0,0.15,-0.02,570133,Standing
13949,1.0,0.15,-0.03,570174,Standing
13950,1.0,0.15,-0.04,570215,Standing
13951,1.02,0.15,-0.03,570256,Standing
13952,1.0,0.15,-0.02,570297,Standing
13953,1.0,0.16,-0.02,570338,Standing
13954,1.01,0.14,-0.02,570379,Standing
13955,1.01,0.15,-0.04,570420,Standing
13956,1.0,0.15,-0.03,570461,Standing
13957,1.0,0.15,-0.02,570502,Standing
13958,1.01,0.15,-0.02,570543,Standing
13959,1.01,0.15,-0.03,570584,Standing
13960,1.0,0.15,-0.03,570625,Standing
13961,1.0,0.14,-0.03,570665,Standing
13962,1.0,0.15,-0.03,570706,Standing
13963,1.02,0.16,-0.03,570747,Standing
13964,1.01,0.16,-0.02,570788,Standing
13965,1.0,0.15,-0.03,570829,Standing
13966,1.01,0.14,-0.03,570870,Standing
13967,1.0,0.15,-0.02,570911,Standing
13968,1.0,0.15,-0.03,570952,Standing
13969,1.0,0.16,-0.03,570993,Standing
13970,1.0,0.15,-0.03,571034,Standing
13971,1.0,0.15,-0.03,571075,Standing
13972,1.0,0.15,-0.02,571116,Standing
13973,1.02,0.15,-0.03,571157,Standing
13974,1.02,0.15,-0.02,571198,Standing
13975,1.0,0.15,-0.02,571238,Standing
13976,1.02,0.14,-0.02,571279,Standing
13977,1.0,0.14,-0.03,571320,Standing
13978,1.0,0.15,-0.02,571361,Standing
13979,1.0,0.14,-0.02,571402,Standing
13980,1.0,0.15,-0.03,571443,Standing
13981,1.01,0.14,-0.03,571484,Standing
13982,1.0,0.15,-0.03,571525,Standing
13983,1.0,0.15,-0.02,571566,Standing
13984,1.01,0.15,-0.02,571606,Standing
13985,1.01,0.15,-0.02,571648,Standing
13986,1.02,0.15,-0.02,571689,Standing
13987,1.01,0.15,-0.02,571730,Standing
13988,1.0,0.15,-0.03,571770,Standing
13989,1.0,0.15,-0.03,571810,Standing
13990,1.0,0.15,-0.02,571850,Standing
13991,1.0,0.15,-0.03,571890,Standing
13992,1.0,0.15,-0.03,571930,Standing
13993,1.0,0.15,-0.02,571970,Standing
13994,1.0,0.15,-0.02,572010,Standing
13995,1.0,0.16,-0.03,572050,Standing
13996,1.01,0.15,-0.03,572090,Standing
13997,1.01,0.15,-0.02,572130,Standing
13998,1.0,0.15,-0.02,572170,Standing
13999,1.0,0.15,-0.02,572210,Standing
14000,1.0,0.15,-0.02,572250,Standing
14001,1.0,0.16,-0.02,572291,Standing
14002,1.01,0.15,-0.03,572331,Standing
14003,1.0,0.16,-0.03,572372,Standing
14004,1.0,0.15,-0.03,572412,Standing
14005,1.0,0.15,-0.02,572453,Standing
14006,1.0,0.15,-0.02,572494,Standing
14007,1.02,0.15,-0.02,572534,Standing
14008,1.01,0.15,-0.02,572575,Standing
14009,1.0,0.16,-0.02,572616,Standing
14010,1.01,0.15,-0.03,572657,Standing
14011,1.0,0.16,-0.04,572698,Standing
14012,0.99,0.15,-0.02,572738,Standing
14013,1.0,0.15,-0.02,572779,Standing
14014,1.01,0.15,-0.02,572820,Standing
14015,1.01,0.15,-0.02,572861,Standing
14016,1.0,0.16,-0.02,572902,Standing
14017,0.99,0.15,-0.03,572942,Standing
14018,1.01,0.15,-0.04,572983,Standing
14019,1.01,0.15,-0.03,573024,Standing
14020,1.02,0.16,-0.02,573065,Standing
14021,1.01,0.15,-0.02,573106,Standing
14022,1.01,0.15,-0.03,573146,Standing
14023,1.0,0.14,-0.03,573187,Standing
14024,1.0,0.14,-0.03,573228,Standing
14025,0.99,0.14,-0.03,573270,Standing
14026,1.01,0.14,-0.03,573313,Standing
14027,1.0,0.15,-0.03,573355,Standing
14028,1.0,0.15,-0.03,573395,Standing
14029,1.01,0.14,-0.03,573436,Standing
14030,1.01,0.14,-0.03,573477,Standing
14031,1.0,0.14,-0.02,573518,Standing
14032,1.0,0.13,-0.03,573558,Standing
14033,1.01,0.14,-0.03,573599,Standing
14034,1.0,0.14,-0.03,573640,Standing
14035,1.01,0.15,-0.03,573681,Standing
14036,1.01,0.14,-0.03,573722,Standing
14037,1.01,0.14,-0.03,573762,Standing
14038,1.0,0.14,-0.02,573803,Standing
14039,1.01,0.14,-0.02,573844,Standing
14040,1.01,0.14,-0.03,573885,Standing
14041,1.02,0.14,-0.02,573926,Standing
14042,1.01,0.15,-0.02,573967,Standing
14043,1.02,0.14,-0.03,574007,Standing
14044,1.01,0.14,-0.04,574048,Standing
14045,1.0,0.15,-0.03,574089,Standing
14046,1.0,0.14,-0.03,574130,Standing
14047,1.01,0.14,-0.03,574171,Standing
14048,1.01,0.14,-0.04,574212,Standing
14049,1.0,0.14,-0.02,574253,Standing
14050,1.01,0.14,-0.02,574294,Standing
14051,1.01,0.14,-0.02,574337,Standing
14052,1.01,0.14,-0.02,574379,Standing
14053,1.01,0.14,-0.03,574419,Standing
14054,1.0,0.14,-0.03,574460,Standing
14055,1.0,0.14,-0.03,574501,Standing
14056,1.01,0.14,-0.03,574542,Standing
14057,1.01,0.15,-0.03,574583,Standing
14058,1.0,0.15,-0.03,574631,Standing
14059,1.0,0.14,-0.03,574672,Standing
14060,1.0,0.14,-0.02,574713,Standing
14061,1.01,0.14,-0.02,574754,Standing
14062,1.01,0.15,-0.02,574795,Standing
14063,1.02,0.15,-0.03,574836,Standing
14064,1.02,0.14,-0.03,574877,Standing
14065,1.0,0.14,-0.02,574918,Standing
14066,1.0,0.14,-0.02,574958,Standing
14067,1.01,0.14,-0.03,574999,Standing
14068,1.01,0.14,-0.03,575039,Standing
14069,1.01,0.15,-0.03,575080,Standing
14070,1.0,0.15,-0.03,575121,Standing
14071,1.01,0.14,-0.03,575161,Standing
14072,1.01,0.14,-0.02,575202,Standing
14073,1.0,0.13,-0.01,575243,Standing
14074,1.0,0.14,-0.02,575284,Standing
14075,1.01,0.14,-0.03,575325,Standing
14076,1.0,0.15,-0.02,575366,Standing
14077,1.0,0.15,-0.02,575406,Standing
14078,1.01,0.14,-0.02,575447,Standing
14079,1.0,0.14,-0.02,575488,Standing
14080,1.01,0.14,-0.02,575528,Standing
14081,1.01,0.15,-0.02,575569,Standing
14082,1.0,0.15,-0.03,575610,Standing
14083,1.01,0.14,-0.03,575651,Standing
14084,1.0,0.14,-0.03,575691,Standing
14085,1.0,0.14,-0.03,575732,Standing
14086,1.02,0.14,-0.03,575773,Standing
14087,1.01,0.14,-0.02,575814,Standing
14088,1.01,0.14,-0.02,575855,Standing
14089,1.02,0.14,-0.03,575896,Standing
14090,1.0,0.14,-0.03,575937,Standing
14091,1.0,0.14,-0.03,575978,Standing
14092,1.01,0.14,-0.03,576019,Standing
14093,1.01,0.14,-0.03,576060,Standing
14094,1.0,0.14,-0.03,576100,Standing
14095,1.0,0.14,-0.03,576141,Standing
14096,1.0,0.14,-0.03,576182,Standing
14097,1.01,0.14,-0.03,576223,Standing
14098,1.01,0.14,-0.03,576264,Standing
14099,1.01,0.14,-0.02,576305,Standing
14100,1.02,0.13,-0.03,576345,Standing
14101,1.0,0.14,-0.03,576386,Standing
14102,1.0,0.14,-0.02,576427,Standing
14103,1.0,0.14,-0.03,576467,Standing
14104,1.02,0.14,-0.04,576508,Standing
14105,1.01,0.14,-0.02,576549,Standing
14106,1.0,0.14,-0.02,576589,Standing
14107,1.01,0.14,-0.02,576630,Standing
14108,1.0,0.15,-0.03,576671,Standing
14109,1.0,0.14,-0.04,576712,Standing
14110,1.02,0.13,-0.03,576752,Standing
14111,1.01,0.13,-0.02,576792,Standing
14112,1.02,0.13,-0.03,576833,Standing
14113,1.01,0.14,-0.02,576874,Standing
14114,1.01,0.14,-0.02,576915,Standing
14115,1.01,0.14,-0.03,576956,Standing
14116,1.01,0.16,-0.04,576997,Standing
14117,1.03,0.16,-0.05,577037,Standing
14118,1.0,0.14,-0.02,577078,Standing
14119,1.0,0.14,-0.02,577119,Standing
14120,1.01,0.13,-0.03,577160,Standing
14121,0.99,0.14,-0.01,577201,Standing
14122,0.99,0.13,-0.0,577242,Standing
14123,1.01,0.15,-0.02,577283,Standing
14124,1.04,0.15,-0.03,577324,Standing
14125,1.01,0.14,-0.02,577366,Standing
14126,1.0,0.14,-0.02,577406,Standing
14127,1.0,0.13,-0.02,577447,Standing
14128,1.01,0.14,-0.02,577488,Standing
14129,1.0,0.15,-0.02,577529,Standing
14130,1.02,0.15,-0.03,577569,Standing
14131,1.02,0.15,-0.03,577610,Standing
14132,1.0,0.13,-0.02,577650,Standing
14133,1.0,0.13,-0.02,577691,Standing
14134,1.01,0.13,-0.02,577732,Standing
14135,1.01,0.14,-0.03,577772,Standing
14136,1.0,0.14,-0.03,577813,Standing
14137,1.0,0.14,-0.03,577854,Standing
14138,1.01,0.14,-0.04,577895,Standing
14139,1.01,0.14,-0.02,577936,Standing
14140,1.0,0.14,-0.02,577977,Standing
14141,1.0,0.14,-0.02,578017,Standing
14142,1.01,0.14,-0.02,578058,Standing
14143,1.01,0.14,-0.03,578099,Standing
14144,1.01,0.14,-0.03,578140,Standing
14145,1.0,0.14,-0.03,578181,Standing
14146,1.0,0.14,-0.03,578222,Standing
14147,1.01,0.14,-0.03,578263,Standing
14148,1.0,0.14,-0.03,578305,Standing
14149,1.01,0.14,-0.03,578345,Standing
14150,1.0,0.14,-0.03,578386,Standing
14151,1.0,0.14,-0.02,578427,Standing
14152,1.0,0.14,-0.03,578468,Standing
14153,1.0,0.15,-0.03,578509,Standing
14154,1.02,0.15,-0.04,578550,Standing
14155,1.03,0.15,-0.03,578591,Standing
14156,1.0,0.16,-0.02,578632,Standing
14157,1.0,0.14,-0.03,578673,Standing
14158,1.0,0.14,-0.03,578713,Standing
14159,0.99,0.15,-0.03,578754,Standing
14160,1.0,0.15,-0.02,578795,Standing
14161,1.01,0.15,-0.02,578836,Standing
14162,1.0,0.16,-0.02,578877,Standing
14163,1.0,0.15,-0.02,578918,Standing
14164,1.01,0.15,-0.03,578958,Standing
14165,1.01,0.16,-0.03,578999,Standing
14166,1.01,0.16,-0.02,579040,Standing
14167,1.01,0.16,-0.02,579081,Standing
14168,1.01,0.15,-0.02,579122,Standing
14169,1.01,0.14,-0.02,579162,Standing
14170,1.0,0.15,-0.03,579203,Standing
14171,1.0,0.16,-0.02,579244,Standing
14172,1.0,0.16,-0.03,579284,Standing
14173,1.0,0.16,-0.03,579325,Standing
14174,1.0,0.16,-0.02,579366,Standing
14175,1.0,0.15,-0.02,579407,Standing
14176,1.0,0.15,-0.02,579448,Standing
14177,1.0,0.15,-0.02,579489,Standing
14178,1.0,0.16,-0.02,579529,Standing
14179,1.0,0.16,-0.03,579570,Standing
14180,1.02,0.16,-0.03,579611,Standing
14181,1.0,0.16,-0.02,579652,Standing
14182,1.0,0.16,-0.03,579693,Standing
14183,1.0,0.15,-0.02,579734,Standing
14184,1.01,0.15,-0.02,579775,Standing
14185,1.0,0.16,-0.03,579816,Standing
14186,1.01,0.16,-0.03,579856,Standing
14187,1.01,0.15,-0.02,579897,Standing
14188,1.0,0.16,-0.02,579938,Standing
14189,1.01,0.15,-0.02,579979,Standing
14190,1.0,0.15,-0.02,580020,Standing
14191,1.0,0.15,-0.02,580061,Standing
14192,1.01,0.14,-0.02,580101,Standing
14193,1.0,0.15,-0.02,580142,Standing
14194,1.01,0.16,-0.03,580183,Standing
14195,1.0,0.16,-0.03,580224,Standing
14196,1.0,0.15,-0.03,580265,Standing
14197,1.01,0.15,-0.03,580305,Standing
14198,1.01,0.15,-0.03,580346,Standing
14199,1.0,0.16,-0.02,580387,Standing
14200,1.01,0.15,-0.01,580428,Standing
14201,1.0,0.15,-0.02,580469,Standing
14202,1.0,0.15,-0.01,580510,Standing
14203,1.01,0.14,-0.03,580550,Standing
14204,1.0,0.15,-0.03,580591,Standing
14205,0.99,0.16,-0.02,580632,Standing
14206,1.01,0.15,-0.02,580673,Standing
14207,1.02,0.15,-0.03,580714,Standing
14208,1.0,0.16,-0.03,580755,Standing
14209,1.0,0.16,-0.02,580795,Standing
14210,1.01,0.15,-0.02,580836,Standing
14211,1.01,0.16,-0.04,580877,Standing
14212,1.01,0.16,-0.03,580918,Standing
14213,1.0,0.16,-0.02,580959,Standing
14214,1.0,0.15,-0.02,581000,Standing
14215,1.0,0.15,-0.02,581040,Standing
14216,0.99,0.15,-0.03,581081,Standing
14217,1.0,0.15,-0.02,581121,Standing
14218,1.01,0.16,-0.02,581161,Standing
14219,1.01,0.15,-0.02,581201,Standing
14220,1.01,0.15,-0.03,581242,Standing
14221,1.01,0.15,-0.03,581283,Standing
14222,1.02,0.15,-0.03,581324,Standing
14223,1.0,0.15,-0.03,581365,Standing
14224,1.0,0.15,-0.02,581406,Standing
14225,1.01,0.15,-0.02,581447,Standing
14226,1.01,0.15,-0.02,581487,Standing
14227,1.01,0.15,-0.02,581528,Standing
14228,1.0,0.15,-0.02,581569,Standing
14229,1.0,0.15,-0.02,581610,Standing
14230,1.01,0.15,-0.03,581651,Standing
14231,1.01,0.16,-0.02,581692,Standing
14232,1.0,0.15,-0.03,581732,Standing
14233,1.0,0.15,-0.02,581773,Standing
14234,1.0,0.15,-0.02,581814,Standing
14235,1.01,0.15,-0.02,581855,Standing
14236,1.0,0.15,-0.02,581896,Standing
14237,1.0,0.15,-0.03,581937,Standing
14238,1.0,0.15,-0.02,581978,Standing
14239,1.0,0.15,-0.02,582019,Standing
14240,1.0,0.15,-0.02,582060,Standing
14241,1.01,0.15,-0.02,582100,Standing
14242,1.01,0.15,-0.02,582140,Standing
14243,1.02,0.15,-0.02,582181,Standing
14244,1.01,0.16,-0.02,582222,Standing
14245,1.0,0.15,-0.03,582284,Standing
14246,1.02,0.15,-0.03,582325,Standing
14247,1.0,0.16,-0.02,582366,Standing
14248,1.0,0.15,-0.02,582406,Standing
14249,1.0,0.15,-0.02,582447,Standing
14250,1.0,0.16,-0.03,582488,Standing
14251,1.0,0.16,-0.02,582529,Standing
14252,1.0,0.15,-0.02,582569,Standing
14253,1.0,0.15,-0.02,582609,Standing
14254,1.01,0.16,-0.02,582650,Standing
14255,1.0,0.16,-0.03,582691,Standing
14256,0.99,0.16,-0.03,582732,Standing
14257,1.01,0.16,-0.03,582773,Standing
14258,1.02,0.16,-0.03,582814,Standing
14259,1.01,0.16,-0.02,582854,Standing
14260,1.02,0.15,-0.03,582894,Standing
14261,1.0,0.15,-0.03,582935,Standing
14262,1.0,0.15,-0.03,582976,Standing
14263,1.0,0.15,-0.03,583016,Standing
14264,1.0,0.16,-0.03,583057,Standing
14265,1.01,0.16,-0.03,583098,Standing
14266,1.0,0.15,-0.02,583139,Standing
14267,1.0,0.15,-0.02,583180,Standing
14268,1.0,0.15,-0.02,583221,Standing
14269,1.02,0.15,-0.03,583261,Standing
14270,1.0,0.17,-0.02,583302,Standing
14271,1.01,0.15,-0.02,583343,Standing
14272,0.99,0.15,-0.03,583384,Standing
14273,0.98,0.15,-0.03,583425,Standing
14274,1.01,0.15,-0.03,583465,Standing
14275,1.01,0.16,-0.03,583505,Standing
14276,1.0,0.16,-0.02,583546,Standing
14277,1.01,0.16,-0.02,583587,Standing
14278,1.01,0.15,-0.03,583628,Standing
14279,1.0,0.15,-0.03,583669,Standing
14280,1.0,0.15,-0.03,583710,Standing
14281,1.01,0.15,-0.02,583751,Standing
14282,1.01,0.16,-0.02,583792,Standing
14283,1.02,0.16,-0.02,583833,Standing
14284,1.0,0.16,-0.03,583874,Standing
14285,1.0,0.16,-0.02,583915,Standing
14286,1.0,0.16,-0.03,583955,Standing
14287,1.0,0.16,-0.03,583996,Standing
14288,1.01,0.16,-0.02,584037,Standing
14289,1.0,0.16,-0.02,584078,Standing
14290,1.01,0.15,-0.02,584119,Standing
14291,1.0,0.16,-0.02,584159,Standing
14292,1.0,0.15,-0.02,584200,Standing
14293,1.0,0.15,-0.02,584241,Standing
14294,1.01,0.16,-0.02,584282,Standing
14295,1.01,0.16,-0.02,584323,Standing
14296,1.01,0.16,-0.02,584364,Standing
14297,1.0,0.16,-0.02,584407,Standing
14298,1.0,0.16,-0.03,584449,Standing
14299,1.01,0.16,-0.03,584489,Standing
14300,1.0,0.16,-0.02,584530,Standing
14301,1.0,0.15,-0.01,584571,Standing
14302,1.0,0.15,-0.02,584612,Standing
14303,1.0,0.16,-0.02,584653,Standing
14304,1.01,0.16,-0.03,584694,Standing
14305,1.01,0.16,-0.02,584735,Standing
14306,1.0,0.16,-0.02,584776,Standing
14307,1.0,0.15,-0.02,584817,Standing
14308,1.0,0.15,-0.03,584858,Standing
14309,1.0,0.15,-0.02,584899,Standing
14310,1.01,0.16,-0.02,584939,Standing
14311,1.0,0.15,-0.02,584980,Standing
14312,1.0,0.15,-0.03,585021,Standing
14313,1.0,0.15,-0.02,585062,Standing
14314,0.99,0.16,-0.02,585103,Standing
14315,1.03,0.14,-0.03,585143,Standing
14316,1.0,0.15,-0.03,585184,Standing
14317,1.0,0.15,-0.02,585225,Standing
14318,1.02,0.14,-0.03,585266,Standing
14319,1.0,0.15,-0.03,585307,Standing
14320,1.0,0.16,-0.02,585347,Standing
14321,1.0,0.15,-0.03,585388,Standing
14322,1.0,0.15,-0.02,585428,Standing
14323,1.0,0.15,-0.02,585469,Standing
14324,1.0,0.15,-0.03,585511,Standing
14325,1.0,0.15,-0.02,585551,Standing
14326,1.0,0.16,-0.03,585592,Standing
14327,1.03,0.15,-0.03,585633,Standing
14328,1.03,0.15,-0.02,585674,Standing
14329,1.01,0.14,-0.02,585715,Standing
14330,0.98,0.14,-0.01,585755,Standing
14331,0.98,0.14,-0.0,585796,Standing
14332,1.0,0.15,-0.02,585837,Standing
14333,1.01,0.16,-0.03,585878,Standing
14334,1.04,0.15,-0.02,585919,Standing
14335,1.02,0.15,-0.02,585960,Standing
14336,0.99,0.15,-0.03,586000,Standing
14337,1.0,0.15,-0.04,586041,Standing
