,x,y,z,t,activity
21923,0.67,0.08,0.75,889124,Lying
21924,0.68,0.08,0.77,889164,Lying
21925,0.68,0.08,0.76,889204,Lying
21926,0.68,0.08,0.76,889245,Lying
21927,0.68,0.08,0.76,889285,Lying
21928,0.68,0.09,0.76,889325,Lying
21929,0.68,0.08,0.75,889366,Lying
21930,0.67,0.08,0.76,889406,Lying
21931,0.67,0.07,0.77,889446,Lying
21932,0.69,0.09,0.75,889486,Lying
21933,0.68,0.09,0.76,889527,Lying
21934,0.67,0.08,0.77,889567,Lying
21935,0.68,0.09,0.75,889607,Lying
21936,0.68,0.09,0.75,889647,Lying
21937,0.68,0.08,0.76,889687,Lying
21938,0.67,0.08,0.76,889729,Lying
21939,0.68,0.08,0.76,889771,Lying
21940,0.68,0.08,0.76,889812,Lying
21941,0.68,0.08,0.76,889852,Lying
21942,0.68,0.09,0.75,889894,Lying
21943,0.68,0.08,0.76,889935,Lying
21944,0.67,0.09,0.77,889975,Lying
21945,0.68,0.08,0.76,890015,Lying
21946,0.69,0.08,0.75,890055,Lying
21947,0.68,0.08,0.75,890095,Lying
21948,0.68,0.08,0.76,890137,Lying
21949,0.68,0.08,0.75,890177,Lying
21950,0.68,0.08,0.76,890217,Lying
21951,0.68,0.09,0.76,890257,Lying
21952,0.68,0.09,0.75,890297,Lying
21953,0.68,0.08,0.76,890339,Lying
21954,0.68,0.08,0.76,890379,Lying
21955,0.68,0.08,0.76,890419,Lying
21956,0.68,0.09,0.75,890459,Lying
21957,0.68,0.08,0.76,890499,Lying
21958,0.67,0.09,0.77,890541,Lying
21959,0.68,0.09,0.76,890583,Lying
21960,0.68,0.09,0.75,890625,Lying
21961,0.67,0.08,0.76,890667,Lying
21962,0.67,0.08,0.75,890708,Lying
21963,0.68,0.08,0.75,890748,Lying
21964,0.67,0.08,0.76,890788,Lying
21965,0.68,0.08,0.76,890828,Lying
21966,0.68,0.09,0.75,890868,Lying
21967,0.68,0.09,0.75,890908,Lying
21968,0.68,0.08,0.76,890950,Lying
21969,0.67,0.09,0.75,890991,Lying
21970,0.68,0.08,0.76,891031,Lying
21971,0.67,0.09,0.77,891071,Lying
21972,0.67,0.08,0.76,891111,Lying
21973,0.69,0.09,0.74,891151,Lying
21974,0.68,0.08,0.76,891191,Lying
21975,0.66,0.08,0.77,891231,Lying
21976,0.68,0.08,0.76,891271,Lying
21977,0.68,0.09,0.76,891311,Lying
21978,0.67,0.08,0.77,891351,Lying
21979,0.68,0.08,0.75,891393,Lying
21980,0.68,0.08,0.76,891435,Lying
21981,0.68,0.08,0.77,891476,Lying
21982,0.68,0.08,0.76,891516,Lying
21983,0.68,0.08,0.76,891556,Lying
21984,0.68,0.09,0.76,891596,Lying
21985,0.67,0.09,0.77,891636,Lying
21986,0.68,0.07,0.75,891677,Lying
21987,0.68,0.08,0.75,891717,Lying
21988,0.67,0.08,0.77,891757,Lying
21989,0.67,0.09,0.76,891797,Lying
21990,0.68,0.09,0.76,891837,Lying
21991,0.68,0.09,0.76,891877,Lying
21992,0.67,0.08,0.77,891919,Lying
21993,0.68,0.09,0.75,891960,Lying
21994,0.68,0.08,0.76,892000,Lying
21995,0.68,0.09,0.76,892040,Lying
21996,0.68,0.08,0.75,892080,Lying
21997,0.68,0.08,0.75,892120,Lying
21998,0.67,0.08,0.76,892160,Lying
21999,0.67,0.08,0.76,892201,Lying
22000,0.68,0.09,0.75,892241,Lying
22001,0.68,0.09,0.75,892281,Lying
22002,0.68,0.09,0.77,892321,Lying
22003,0.68,0.08,0.76,892361,Lying
22004,0.68,0.09,0.75,892401,Lying
22005,0.67,0.08,0.77,892441,Lying
22006,0.68,0.08,0.75,892481,Lying
22007,0.68,0.09,0.75,892521,Lying
22008,0.67,0.08,0.75,892561,Lying
22009,0.68,0.08,0.76,892601,Lying
22010,0.68,0.08,0.75,892641,Lying
22011,0.68,0.08,0.75,892683,Lying
22012,0.67,0.09,0.76,892725,Lying
22013,0.68,0.08,0.75,892767,Lying
22014,0.69,0.09,0.75,892807,Lying
22015,0.67,0.09,0.76,892848,Lying
22016,0.67,0.07,0.76,892888,Lying
22017,0.68,0.09,0.75,892928,Lying
22018,0.68,0.09,0.76,892969,Lying
22019,0.68,0.08,0.77,893009,Lying
22020,0.68,0.08,0.76,893049,Lying
22021,0.68,0.09,0.76,893089,Lying
22022,0.68,0.08,0.75,893129,Lying
22023,0.68,0.08,0.76,893169,Lying
22024,0.68,0.08,0.76,893209,Lying
22025,0.68,0.09,0.75,893249,Lying
22026,0.67,0.08,0.76,893290,Lying
22027,0.68,0.08,0.76,893330,Lying
22028,0.69,0.08,0.75,893370,Lying
22029,0.66,0.08,0.76,893410,Lying
22030,0.68,0.08,0.76,893450,Lying
22031,0.68,0.08,0.75,893490,Lying
22032,0.67,0.08,0.75,893530,Lying
22033,0.67,0.08,0.75,893570,Lying
22034,0.68,0.09,0.76,893612,Lying
22035,0.68,0.08,0.76,893654,Lying
22036,0.68,0.08,0.76,893696,Lying
22037,0.67,0.09,0.76,893737,Lying
22038,0.68,0.08,0.76,893777,Lying
22039,0.67,0.08,0.76,893817,Lying
22040,0.68,0.08,0.76,893857,Lying
22041,0.69,0.08,0.75,893897,Lying
22042,0.68,0.08,0.75,893937,Lying
22043,0.67,0.08,0.77,893977,Lying
22044,0.68,0.08,0.75,894017,Lying
22045,0.68,0.08,0.76,894057,Lying
22046,0.67,0.08,0.77,894097,Lying
22047,0.67,0.08,0.76,894137,Lying
22048,0.68,0.08,0.76,894177,Lying
22049,0.68,0.08,0.76,894217,Lying
22050,0.67,0.08,0.77,894257,Lying
22051,0.68,0.09,0.75,894297,Lying
22052,0.68,0.09,0.75,894337,Lying
22053,0.67,0.08,0.77,894379,Lying
22054,0.68,0.08,0.76,894420,Lying
22055,0.68,0.09,0.75,894460,Lying
22056,0.67,0.08,0.75,894500,Lying
22057,0.68,0.08,0.76,894540,Lying
22058,0.68,0.09,0.75,894580,Lying
22059,0.68,0.08,0.76,894620,Lying
22060,0.68,0.08,0.75,894660,Lying
22061,0.68,0.08,0.76,894700,Lying
22062,0.68,0.08,0.75,894740,Lying
22063,0.67,0.09,0.76,894780,Lying
22064,0.68,0.08,0.76,894820,Lying
22065,0.68,0.09,0.75,894860,Lying
22066,0.67,0.08,0.75,894900,Lying
22067,0.67,0.09,0.76,894940,Lying
22068,0.68,0.07,0.75,894980,Lying
22069,0.69,0.09,0.75,895020,Lying
22070,0.68,0.08,0.77,895063,Lying
22071,0.68,0.09,0.76,895105,Lying
22072,0.68,0.08,0.75,895147,Lying
22073,0.68,0.08,0.76,895188,Lying
22074,0.67,0.08,0.76,895228,Lying
22075,0.68,0.09,0.76,895268,Lying
22076,0.68,0.08,0.75,895308,Lying
22077,0.68,0.08,0.75,895348,Lying
22078,0.68,0.09,0.76,895388,Lying
22079,0.68,0.08,0.76,895428,Lying
22080,0.68,0.09,0.76,895468,Lying
22081,0.67,0.08,0.77,895508,Lying
22082,0.68,0.08,0.75,895548,Lying
22083,0.69,0.09,0.75,895588,Lying
22084,0.67,0.09,0.76,895628,Lying
22085,0.68,0.08,0.75,895668,Lying
22086,0.68,0.09,0.75,895708,Lying
22087,0.68,0.09,0.76,895748,Lying
22088,0.68,0.08,0.76,895788,Lying
22089,0.68,0.08,0.75,895830,Lying
22090,0.68,0.08,0.76,895872,Lying
22091,0.68,0.08,0.76,895913,Lying
22092,0.68,0.09,0.75,895953,Lying
22093,0.68,0.09,0.75,895995,Lying
22094,0.67,0.08,0.77,896037,Lying
22095,0.67,0.08,0.77,896078,Lying
22096,0.69,0.08,0.75,896118,Lying
22097,0.68,0.09,0.75,896158,Lying
22098,0.66,0.08,0.76,896198,Lying
22099,0.68,0.08,0.76,896238,Lying
22100,0.68,0.08,0.75,896278,Lying
22101,0.67,0.09,0.77,896318,Lying
22102,0.67,0.08,0.76,896358,Lying
22103,0.68,0.08,0.75,896398,Lying
22104,0.68,0.08,0.76,896439,Lying
22105,0.67,0.08,0.76,896480,Lying
22106,0.67,0.09,0.75,896521,Lying
22107,0.68,0.08,0.75,896561,Lying
22108,0.67,0.09,0.76,896601,Lying
22109,0.67,0.08,0.76,896641,Lying
22110,0.69,0.08,0.76,896683,Lying
22111,0.68,0.09,0.76,896724,Lying
22112,0.68,0.08,0.76,896764,Lying
22113,0.68,0.08,0.76,896806,Lying
22114,0.68,0.08,0.75,896847,Lying
22115,0.68,0.08,0.75,896887,Lying
22116,0.67,0.09,0.76,896927,Lying
22117,0.68,0.08,0.75,896967,Lying
22118,0.68,0.08,0.76,897007,Lying
22119,0.68,0.08,0.76,897047,Lying
22120,0.68,0.08,0.75,897088,Lying
22121,0.68,0.08,0.76,897128,Lying
22122,0.68,0.09,0.75,897168,Lying
22123,0.67,0.08,0.76,897208,Lying
22124,0.68,0.08,0.75,897248,Lying
22125,0.68,0.08,0.75,897288,Lying
22126,0.67,0.08,0.76,897328,Lying
22127,0.68,0.08,0.76,897368,Lying
22128,0.68,0.08,0.76,897408,Lying
22129,0.68,0.08,0.76,897449,Lying
22130,0.68,0.08,0.76,897489,Lying
22131,0.68,0.09,0.75,897529,Lying
22132,0.68,0.08,0.76,897569,Lying
22133,0.68,0.08,0.76,897609,Lying
22134,0.68,0.08,0.75,897649,Lying
22135,0.68,0.08,0.76,897689,Lying
22136,0.67,0.08,0.76,897729,Lying
22137,0.68,0.08,0.76,897769,Lying
22138,0.67,0.08,0.75,897809,Lying
22139,0.68,0.08,0.75,897849,Lying
22140,0.68,0.09,0.76,897889,Lying
22141,0.67,0.08,0.77,897929,Lying
22142,0.68,0.08,0.75,897969,Lying
22143,0.68,0.08,0.76,898009,Lying
22144,0.67,0.07,0.76,898049,Lying
22145,0.68,0.08,0.75,898091,Lying
22146,0.68,0.09,0.75,898132,Lying
22147,0.68,0.09,0.76,898172,Lying
22148,0.67,0.09,0.77,898212,Lying
22149,0.68,0.08,0.75,898252,Lying
22150,0.68,0.09,0.76,898292,Lying
22151,0.67,0.08,0.76,898332,Lying
22152,0.67,0.08,0.77,898374,Lying
22153,0.68,0.09,0.75,898415,Lying
22154,0.68,0.08,0.75,898455,Lying
22155,0.67,0.08,0.76,898495,Lying
22156,0.68,0.08,0.75,898535,Lying
22157,0.68,0.09,0.76,898575,Lying
22158,0.68,0.08,0.76,898615,Lying
22159,0.67,0.07,0.77,898655,Lying
22160,0.68,0.08,0.75,898695,Lying
22161,0.67,0.08,0.76,898736,Lying
22162,0.68,0.08,0.76,898776,Lying
22163,0.68,0.09,0.75,898816,Lying
22164,0.68,0.08,0.75,898857,Lying
22165,0.68,0.08,0.75,898897,Lying
22166,0.67,0.09,0.76,898937,Lying
22167,0.68,0.08,0.77,898977,Lying
22168,0.69,0.09,0.75,899017,Lying
22169,0.68,0.08,0.76,899057,Lying
22170,0.68,0.08,0.76,899097,Lying
22171,0.68,0.08,0.75,899139,Lying
22172,0.68,0.09,0.76,899179,Lying
22173,0.68,0.08,0.77,899219,Lying
22174,0.68,0.08,0.76,899259,Lying
22175,0.68,0.08,0.76,899299,Lying
22176,0.68,0.09,0.75,899339,Lying
22177,0.68,0.08,0.75,899381,Lying
22178,0.68,0.08,0.76,899422,Lying
22179,0.68,0.08,0.75,899462,Lying
22180,0.67,0.08,0.77,899502,Lying
22181,0.68,0.07,0.76,899542,Lying
22182,0.69,0.09,0.75,899584,Lying
22183,0.67,0.08,0.77,899625,Lying
22184,0.67,0.08,0.76,899665,Lying
22185,0.68,0.08,0.75,899705,Lying
22186,0.68,0.08,0.76,899745,Lying
22187,0.67,0.08,0.76,899787,Lying
22188,0.68,0.09,0.76,899827,Lying
22189,0.68,0.08,0.75,899868,Lying
22190,0.68,0.08,0.75,899908,Lying
22191,0.68,0.08,0.77,899948,Lying
22192,0.68,0.08,0.75,899988,Lying
22193,0.68,0.08,0.76,900028,Lying
22194,0.67,0.08,0.76,900068,Lying
22195,0.67,0.08,0.77,900108,Lying
22196,0.69,0.08,0.75,900148,Lying
22197,0.67,0.09,0.76,900188,Lying
22198,0.67,0.08,0.77,900228,Lying
22199,0.69,0.08,0.75,900268,Lying
22200,0.67,0.08,0.75,900311,Lying
22201,0.67,0.08,0.77,900353,Lying
22202,0.68,0.09,0.75,900395,Lying
22203,0.68,0.08,0.76,900436,Lying
22204,0.68,0.08,0.76,900476,Lying
22205,0.68,0.08,0.76,900516,Lying
22206,0.68,0.08,0.75,900556,Lying
22207,0.68,0.08,0.76,900596,Lying
22208,0.67,0.09,0.77,900636,Lying
22209,0.68,0.08,0.76,900676,Lying
22210,0.69,0.09,0.76,900716,Lying
22211,0.67,0.09,0.76,900756,Lying
22212,0.67,0.08,0.76,900796,Lying
22213,0.68,0.09,0.75,900836,Lying
22214,0.68,0.09,0.75,900876,Lying
22215,0.68,0.09,0.76,900916,Lying
22216,0.68,0.08,0.76,900956,Lying
22217,0.68,0.09,0.76,900996,Lying
22218,0.68,0.08,0.75,901036,Lying
22219,0.68,0.09,0.76,901078,Lying
22220,0.68,0.08,0.76,901120,Lying
22221,0.68,0.09,0.76,901161,Lying
22222,0.67,0.08,0.76,901201,Lying
22223,0.68,0.08,0.77,901243,Lying
22224,0.69,0.09,0.76,901285,Lying
22225,0.67,0.08,0.76,901326,Lying
22226,0.67,0.09,0.76,901366,Lying
22227,0.69,0.08,0.75,901406,Lying
22228,0.68,0.09,0.76,901446,Lying
22229,0.67,0.08,0.77,901486,Lying
22230,0.68,0.09,0.76,901526,Lying
22231,0.68,0.08,0.75,901566,Lying
22232,0.68,0.08,0.75,901606,Lying
22233,0.68,0.09,0.77,901646,Lying
22234,0.68,0.09,0.75,901688,Lying
22235,0.68,0.08,0.76,901730,Lying
22236,0.67,0.09,0.77,901772,Lying
22237,0.69,0.08,0.75,901813,Lying
22238,0.68,0.09,0.75,901853,Lying
22239,0.67,0.09,0.77,901893,Lying
22240,0.68,0.08,0.76,901933,Lying
22241,0.68,0.08,0.75,901976,Lying
22242,0.67,0.09,0.77,902016,Lying
22243,0.67,0.08,0.76,902057,Lying
22244,0.68,0.09,0.75,902097,Lying
22245,0.68,0.08,0.75,902137,Lying
22246,0.67,0.08,0.76,902177,Lying
22247,0.68,0.09,0.75,902217,Lying
22248,0.68,0.09,0.76,902257,Lying
22249,0.67,0.09,0.76,902297,Lying
22250,0.67,0.08,0.76,902337,Lying
22251,0.68,0.08,0.75,902377,Lying
22252,0.68,0.09,0.76,902417,Lying
22253,0.67,0.08,0.76,902458,Lying
22254,0.68,0.08,0.76,902498,Lying
22255,0.68,0.08,0.75,902538,Lying
22256,0.67,0.09,0.76,902578,Lying
22257,0.68,0.08,0.76,902618,Lying
22258,0.68,0.09,0.75,902658,Lying
22259,0.68,0.08,0.76,902701,Lying
22260,0.67,0.08,0.77,902742,Lying
22261,0.68,0.08,0.75,902784,Lying
22262,0.68,0.08,0.75,902825,Lying
22263,0.67,0.08,0.77,902865,Lying
22264,0.68,0.08,0.76,902905,Lying
22265,0.7,0.08,0.75,902945,Lying
22266,0.68,0.08,0.77,902985,Lying
22267,0.67,0.08,0.77,903025,Lying
22268,0.68,0.08,0.75,903065,Lying
22269,0.68,0.09,0.75,903105,Lying
22270,0.68,0.09,0.77,903145,Lying
22271,0.68,0.08,0.76,903185,Lying
22272,0.68,0.09,0.75,903225,Lying
22273,0.68,0.08,0.77,903265,Lying
22274,0.67,0.08,0.76,903305,Lying
22275,0.68,0.08,0.75,903345,Lying
22276,0.68,0.08,0.75,903387,Lying
22277,0.67,0.08,0.76,903429,Lying
22278,0.69,0.08,0.75,903471,Lying
22279,0.68,0.09,0.76,903513,Lying
22280,0.68,0.09,0.77,903555,Lying
22281,0.68,0.08,0.76,903597,Lying
22282,0.68,0.08,0.75,903640,Lying
22283,0.67,0.08,0.77,903680,Lying
22284,0.68,0.08,0.76,903721,Lying
22285,0.68,0.08,0.75,903762,Lying
22286,0.68,0.08,0.76,903802,Lying
22287,0.67,0.08,0.76,903842,Lying
22288,0.68,0.08,0.75,903882,Lying
22289,0.68,0.09,0.75,903922,Lying
22290,0.67,0.09,0.76,903962,Lying
22291,0.68,0.08,0.77,904003,Lying
22292,0.69,0.08,0.75,904043,Lying
22293,0.68,0.08,0.76,904083,Lying
22294,0.67,0.08,0.76,904123,Lying
22295,0.68,0.08,0.76,904163,Lying
22296,0.68,0.09,0.76,904205,Lying
22297,0.67,0.08,0.77,904246,Lying
22298,0.68,0.08,0.76,904286,Lying
22299,0.68,0.09,0.76,904326,Lying
22300,0.68,0.08,0.76,904366,Lying
22301,0.67,0.09,0.76,904406,Lying
22302,0.68,0.09,0.76,904446,Lying
22303,0.68,0.09,0.75,904486,Lying
22304,0.67,0.08,0.77,904526,Lying
22305,0.68,0.08,0.76,904566,Lying
22306,0.68,0.08,0.75,904608,Lying
22307,0.67,0.08,0.77,904650,Lying
22308,0.68,0.08,0.75,904692,Lying
22309,0.68,0.08,0.75,904733,Lying
22310,0.67,0.08,0.76,904773,Lying
22311,0.67,0.07,0.76,904813,Lying
22312,0.68,0.09,0.75,904853,Lying
22313,0.68,0.08,0.75,904893,Lying
22314,0.68,0.08,0.76,904933,Lying
22315,0.67,0.08,0.76,904973,Lying
22316,0.68,0.09,0.75,905013,Lying
22317,0.68,0.09,0.75,905053,Lying
22318,0.67,0.09,0.76,905093,Lying
22319,0.68,0.07,0.76,905133,Lying
22320,0.69,0.09,0.75,905175,Lying
22321,0.67,0.08,0.76,905217,Lying
22322,0.68,0.08,0.77,905259,Lying
22323,0.68,0.08,0.75,905299,Lying
22324,0.68,0.08,0.76,905339,Lying
22325,0.68,0.07,0.76,905379,Lying
22326,0.68,0.08,0.75,905419,Lying
22327,0.68,0.09,0.76,905459,Lying
22328,0.68,0.08,0.75,905500,Lying
22329,0.68,0.09,0.76,905540,Lying
22330,0.68,0.08,0.75,905580,Lying
22331,0.67,0.09,0.75,905620,Lying
22332,0.67,0.09,0.76,905660,Lying
22333,0.68,0.08,0.75,905700,Lying
22334,0.68,0.09,0.75,905740,Lying
22335,0.67,0.08,0.77,905780,Lying
22336,0.68,0.08,0.76,905820,Lying
22337,0.68,0.08,0.75,905860,Lying
22338,0.68,0.09,0.76,905900,Lying
22339,0.67,0.08,0.76,905942,Lying
22340,0.68,0.09,0.76,905984,Lying
22341,0.68,0.08,0.76,906025,Lying
22342,0.68,0.09,0.76,906065,Lying
22343,0.68,0.08,0.75,906106,Lying
22344,0.68,0.08,0.76,906146,Lying
22345,0.68,0.08,0.75,906186,Lying
22346,0.67,0.08,0.76,906226,Lying
22347,0.68,0.08,0.76,906266,Lying
22348,0.68,0.09,0.76,906306,Lying
22349,0.68,0.08,0.76,906346,Lying
22350,0.68,0.08,0.75,906386,Lying
22351,0.68,0.08,0.75,906426,Lying
22352,0.68,0.09,0.76,906466,Lying
22353,0.67,0.08,0.77,906506,Lying
22354,0.68,0.08,0.75,906546,Lying
22355,0.68,0.08,0.75,906586,Lying
22356,0.67,0.09,0.76,906627,Lying
22357,0.68,0.08,0.76,906667,Lying
22358,0.68,0.08,0.75,906708,Lying
22359,0.68,0.09,0.75,906748,Lying
22360,0.67,0.09,0.76,906788,Lying
22361,0.68,0.08,0.75,906828,Lying
22362,0.69,0.09,0.75,906868,Lying
22363,0.67,0.08,0.76,906908,Lying
22364,0.68,0.08,0.77,906948,Lying
22365,0.68,0.08,0.76,906988,Lying
22366,0.68,0.09,0.75,907030,Lying
22367,0.67,0.08,0.76,907071,Lying
22368,0.68,0.08,0.75,907111,Lying
22369,0.68,0.09,0.76,907151,Lying
22370,0.67,0.08,0.76,907191,Lying
22371,0.68,0.08,0.76,907231,Lying
22372,0.68,0.08,0.75,907271,Lying
22373,0.68,0.08,0.76,907311,Lying
22374,0.67,0.08,0.77,907351,Lying
22375,0.68,0.08,0.76,907393,Lying
22376,0.69,0.09,0.75,907435,Lying
22377,0.68,0.09,0.76,907476,Lying
22378,0.68,0.08,0.76,907516,Lying
22379,0.69,0.08,0.75,907556,Lying
22380,0.68,0.09,0.75,907596,Lying
22381,0.67,0.08,0.77,907636,Lying
22382,0.67,0.09,0.76,907676,Lying
22383,0.68,0.09,0.75,907716,Lying
22384,0.68,0.08,0.75,907756,Lying
22385,0.68,0.08,0.76,907796,Lying
22386,0.68,0.08,0.75,907836,Lying
22387,0.68,0.08,0.76,907876,Lying
22388,0.68,0.09,0.76,907916,Lying
22389,0.67,0.09,0.76,907957,Lying
22390,0.69,0.08,0.75,907997,Lying
22391,0.68,0.09,0.75,908037,Lying
22392,0.67,0.08,0.77,908077,Lying
22393,0.68,0.08,0.75,908119,Lying
22394,0.68,0.08,0.76,908161,Lying
22395,0.67,0.08,0.76,908203,Lying
22396,0.68,0.08,0.76,908244,Lying
22397,0.68,0.09,0.75,908286,Lying
22398,0.68,0.08,0.76,908327,Lying
22399,0.68,0.09,0.76,908367,Lying
22400,0.68,0.09,0.76,908407,Lying
22401,0.68,0.08,0.76,908447,Lying
22402,0.68,0.08,0.76,908487,Lying
22403,0.67,0.09,0.75,908527,Lying
22404,0.68,0.09,0.75,908567,Lying
22405,0.68,0.08,0.76,908607,Lying
22406,0.67,0.08,0.76,908647,Lying
22407,0.68,0.09,0.75,908688,Lying
22408,0.68,0.09,0.75,908728,Lying
22409,0.67,0.08,0.76,908768,Lying
22410,0.67,0.08,0.76,908808,Lying
22411,0.68,0.09,0.75,908848,Lying
22412,0.68,0.08,0.76,908888,Lying
22413,0.68,0.08,0.76,908928,Lying
22414,0.68,0.08,0.75,908969,Lying
22415,0.68,0.08,0.75,909009,Lying
22416,0.68,0.08,0.75,909050,Lying
22417,0.67,0.09,0.76,909090,Lying
22418,0.68,0.08,0.75,909130,Lying
22419,0.69,0.09,0.75,909170,Lying
22420,0.67,0.09,0.77,909210,Lying
22421,0.68,0.08,0.76,909250,Lying
22422,0.69,0.08,0.76,909290,Lying
22423,0.68,0.09,0.76,909330,Lying
22424,0.67,0.08,0.76,909370,Lying
22425,0.68,0.08,0.75,909410,Lying
22426,0.68,0.09,0.75,909450,Lying
22427,0.67,0.09,0.75,909490,Lying
22428,0.67,0.09,0.76,909530,Lying
22429,0.68,0.08,0.75,909570,Lying
22430,0.68,0.08,0.76,909612,Lying
22431,0.67,0.09,0.76,909654,Lying
22432,0.68,0.08,0.75,909696,Lying
22433,0.69,0.08,0.75,909737,Lying
22434,0.68,0.09,0.76,909777,Lying
22435,0.66,0.08,0.75,909817,Lying
22436,0.68,0.08,0.75,909857,Lying
22437,0.68,0.09,0.75,909897,Lying
22438,0.67,0.08,0.77,909938,Lying
22439,0.68,0.08,0.75,909978,Lying
22440,0.68,0.08,0.76,910018,Lying
22441,0.68,0.08,0.76,910058,Lying
22442,0.68,0.09,0.77,910098,Lying
22443,0.68,0.09,0.75,910138,Lying
22444,0.68,0.08,0.76,910178,Lying
22445,0.67,0.09,0.76,910218,Lying
22446,0.68,0.08,0.76,910258,Lying
22447,0.69,0.08,0.75,910298,Lying
22448,0.68,0.08,0.75,910338,Lying
22449,0.68,0.08,0.76,910380,Lying
22450,0.68,0.08,0.75,910422,Lying
22451,0.68,0.09,0.76,910464,Lying
22452,0.67,0.08,0.77,910505,Lying
22453,0.68,0.09,0.76,910545,Lying
22454,0.68,0.09,0.76,910585,Lying
22455,0.68,0.09,0.76,910625,Lying
22456,0.68,0.08,0.76,910665,Lying
22457,0.68,0.09,0.76,910705,Lying
22458,0.68,0.09,0.76,910745,Lying
22459,0.67,0.08,0.76,910785,Lying
22460,0.68,0.08,0.76,910826,Lying
22461,0.69,0.08,0.75,910867,Lying
22462,0.68,0.09,0.76,910907,Lying
22463,0.67,0.08,0.76,910947,Lying
22464,0.68,0.09,0.75,910987,Lying
22465,0.68,0.09,0.75,911027,Lying
22466,0.67,0.08,0.77,911068,Lying
22467,0.68,0.08,0.76,911108,Lying
22468,0.68,0.08,0.75,911148,Lying
22469,0.68,0.08,0.76,911190,Lying
22470,0.68,0.09,0.75,911232,Lying
22471,0.68,0.09,0.75,911272,Lying
22472,0.68,0.08,0.76,911312,Lying
22473,0.68,0.09,0.77,911352,Lying
22474,0.67,0.08,0.76,911392,Lying
22475,0.69,0.08,0.75,911434,Lying
22476,0.68,0.09,0.75,911475,Lying
22477,0.68,0.08,0.77,911515,Lying
22478,0.68,0.09,0.75,911555,Lying
22479,0.67,0.08,0.76,911595,Lying
22480,0.67,0.08,0.77,911636,Lying
22481,0.69,0.08,0.75,911676,Lying
22482,0.68,0.09,0.75,911716,Lying
22483,0.67,0.08,0.76,911756,Lying
22484,0.68,0.08,0.75,911797,Lying
22485,0.68,0.09,0.75,911837,Lying
22486,0.68,0.08,0.77,911877,Lying
22487,0.67,0.08,0.76,911917,Lying
22488,0.67,0.08,0.76,911959,Lying
22489,0.69,0.09,0.75,912001,Lying
22490,0.67,0.08,0.76,912043,Lying
22491,0.68,0.09,0.76,912084,Lying
22492,0.68,0.09,0.75,912124,Lying
22493,0.68,0.08,0.76,912164,Lying
22494,0.68,0.08,0.75,912204,Lying
22495,0.68,0.08,0.76,912244,Lying
22496,0.68,0.08,0.76,912284,Lying
22497,0.68,0.08,0.75,912324,Lying
22498,0.68,0.09,0.76,912364,Lying
22499,0.68,0.08,0.76,912404,Lying
22500,0.68,0.08,0.75,912444,Lying
22501,0.67,0.09,0.76,912484,Lying
22502,0.67,0.08,0.76,912524,Lying
22503,0.69,0.09,0.75,912564,Lying
22504,0.67,0.08,0.76,912604,Lying
22505,0.68,0.09,0.76,912646,Lying
22506,0.68,0.08,0.75,912688,Lying
22507,0.68,0.09,0.75,912728,Lying
22508,0.67,0.08,0.77,912768,Lying
22509,0.68,0.09,0.76,912809,Lying
22510,0.68,0.09,0.75,912851,Lying
22511,0.68,0.09,0.77,912893,Lying
22512,0.68,0.08,0.76,912933,Lying
22513,0.68,0.08,0.76,912973,Lying
22514,0.68,0.08,0.76,913013,Lying
22515,0.67,0.08,0.77,913053,Lying
22516,0.68,0.09,0.75,913093,Lying
22517,0.68,0.09,0.76,913133,Lying
22518,0.67,0.08,0.76,913174,Lying
22519,0.68,0.09,0.76,913214,Lying
22520,0.68,0.08,0.75,913254,Lying
22521,0.67,0.08,0.76,913295,Lying
22522,0.68,0.08,0.75,913335,Lying
22523,0.68,0.08,0.76,913375,Lying
22524,0.67,0.08,0.76,913415,Lying
22525,0.68,0.08,0.76,913455,Lying
22526,0.68,0.08,0.76,913495,Lying
22527,0.68,0.08,0.75,913537,Lying
22528,0.67,0.08,0.76,913579,Lying
22529,0.68,0.08,0.76,913620,Lying
22530,0.7,0.09,0.75,913660,Lying
22531,0.66,0.09,0.77,913700,Lying
22532,0.66,0.08,0.77,913740,Lying
22533,0.68,0.08,0.75,913780,Lying
22534,0.68,0.09,0.75,913820,Lying
22535,0.68,0.08,0.77,913860,Lying
22536,0.68,0.06,0.77,913900,Lying
22537,0.69,0.09,0.75,913940,Lying
22538,0.68,0.08,0.77,913980,Lying
22539,0.64,0.08,0.78,914020,Lying
22540,0.65,0.08,0.78,914060,Lying
22541,0.66,0.07,0.78,914100,Lying
22542,0.67,0.08,0.77,914140,Lying
22543,0.68,0.08,0.77,914180,Lying
22544,0.66,0.08,0.77,914220,Lying
22545,0.66,0.08,0.77,914262,Lying
22546,0.67,0.08,0.77,914304,Lying
22547,0.67,0.08,0.77,914345,Lying
22548,0.68,0.08,0.77,914385,Lying
22549,0.68,0.09,0.76,914425,Lying
22550,0.66,0.09,0.75,914465,Lying
22551,0.68,0.07,0.76,914505,Lying
22552,0.7,0.08,0.75,914545,Lying
22553,0.68,0.09,0.77,914585,Lying
22554,0.65,0.07,0.78,914625,Lying
22555,0.66,0.09,0.77,914665,Lying
22556,0.68,0.08,0.77,914705,Lying
22557,0.68,0.07,0.75,914745,Lying
