,x,y,z,t,activity
26198,-0.68,-0.94,0.28,1068666,Lying
26199,0.09,-1.05,0.01,1068706,Lying
26200,0.17,-1.09,0.19,1068746,Lying
26201,0.18,-1.05,0.12,1068786,Lying
26202,0.09,-0.99,0.11,1068826,Lying
26203,0.04,-1.02,0.27,1068866,Lying
26204,0.1,-1.07,0.3,1068906,Lying
26205,0.2,-1.0,0.28,1068946,Lying
26206,0.23,-0.97,0.24,1068986,Lying
26207,0.28,-0.92,0.19,1069026,Lying
26208,0.3,-0.9,0.22,1069066,Lying
26209,0.26,-0.91,0.25,1069108,Lying
26210,0.19,-0.88,0.28,1069149,Lying
26211,0.18,-0.88,0.31,1069189,Lying
26212,0.18,-0.89,0.34,1069229,Lying
26213,0.2,-0.91,0.33,1069271,Lying
26214,0.22,-0.93,0.35,1069313,Lying
26215,0.21,-0.93,0.35,1069355,Lying
26216,0.22,-0.93,0.36,1069396,Lying
26217,0.2,-0.97,0.39,1069436,Lying
26218,0.21,-0.98,0.39,1069476,Lying
26219,0.25,-0.97,0.37,1069516,Lying
26220,0.26,-0.97,0.36,1069556,Lying
26221,0.25,-0.98,0.34,1069596,Lying
26222,0.24,-0.97,0.31,1069636,Lying
26223,0.21,-0.95,0.31,1069678,Standing
26224,0.2,-0.96,0.3,1069720,Standing
26225,0.21,-0.93,0.29,1069762,Standing
26226,0.22,-0.93,0.29,1069804,Standing
26227,0.22,-0.94,0.27,1069846,Standing
26228,0.22,-0.95,0.28,1069888,Standing
26229,0.21,-0.95,0.28,1069930,Standing
26230,0.21,-0.95,0.27,1069972,Standing
26231,0.21,-0.95,0.28,1070014,Standing
26232,0.21,-0.94,0.27,1070056,Standing
26233,0.2,-0.94,0.29,1070098,Standing
26234,0.21,-0.93,0.29,1070140,Standing
26235,0.21,-0.95,0.28,1070182,Standing
26236,0.23,-0.94,0.3,1070224,Standing
26237,0.23,-0.95,0.3,1070266,Standing
26238,0.22,-0.95,0.3,1070307,Standing
26239,0.23,-0.95,0.3,1070347,Standing
26240,0.23,-0.95,0.3,1070387,Standing
26241,0.23,-0.95,0.29,1070427,Standing
26242,0.23,-0.95,0.29,1070467,Standing
26243,0.23,-0.94,0.29,1070508,Standing
26244,0.23,-0.94,0.3,1070550,Standing
26245,0.22,-0.95,0.3,1070592,Standing
26246,0.22,-0.95,0.3,1070633,Standing
26247,0.22,-0.95,0.29,1070673,Standing
26248,0.21,-0.94,0.29,1070713,Standing
26249,0.21,-0.96,0.3,1070755,Standing
26250,0.22,-0.95,0.29,1070796,Standing
26251,0.22,-0.94,0.29,1070836,Standing
26252,0.21,-0.95,0.29,1070876,Standing
26253,0.21,-0.95,0.3,1070916,Standing
26254,0.21,-0.95,0.29,1070956,Standing
26255,0.22,-0.95,0.3,1070998,Standing
26256,0.22,-0.95,0.3,1071039,Standing
26257,0.21,-0.95,0.3,1071079,Standing
26258,0.22,-0.95,0.3,1071119,Standing
26259,0.22,-0.94,0.3,1071159,Standing
26260,0.21,-0.95,0.29,1071199,Standing
26261,0.21,-0.95,0.29,1071239,Standing
26262,0.21,-0.95,0.29,1071280,Standing
26263,0.22,-0.95,0.29,1071320,Standing
26264,0.21,-0.94,0.3,1071360,Standing
26265,0.22,-0.95,0.29,1071401,Standing
26266,0.22,-0.95,0.3,1071441,Standing
26267,0.21,-0.95,0.3,1071481,Standing
26268,0.21,-0.95,0.29,1071521,Standing
26269,0.21,-0.95,0.29,1071562,Standing
26270,0.22,-0.95,0.29,1071602,Standing
26271,0.22,-0.95,0.29,1071642,Standing
26272,0.23,-0.95,0.29,1071682,Standing
26273,0.22,-0.95,0.3,1071722,Standing
26274,0.22,-0.95,0.29,1071762,Standing
26275,0.22,-0.94,0.29,1071803,Standing
26276,0.23,-0.95,0.3,1071843,Standing
26277,0.22,-0.95,0.3,1071883,Standing
26278,0.22,-0.94,0.3,1071923,Standing
26279,0.21,-0.96,0.29,1071963,Standing
26280,0.22,-0.95,0.29,1072005,Standing
26281,0.21,-0.96,0.29,1072047,Standing
26282,0.21,-0.95,0.3,1072089,Standing
26283,0.22,-0.95,0.29,1072131,Standing
26284,0.21,-0.95,0.29,1072173,Standing
26285,0.21,-0.95,0.3,1072215,Standing
26286,0.22,-0.95,0.3,1072257,Standing
26287,0.22,-0.95,0.3,1072299,Standing
26288,0.23,-0.95,0.3,1072340,Standing
26289,0.23,-0.95,0.29,1072380,Standing
26290,0.23,-0.96,0.3,1072420,Standing
26291,0.23,-0.94,0.3,1072462,Standing
26292,0.23,-0.95,0.3,1072502,Standing
26293,0.23,-0.95,0.3,1072544,Standing
26294,0.22,-0.93,0.3,1072586,Standing
26295,0.23,-0.95,0.3,1072626,Standing
26296,0.23,-0.94,0.3,1072668,Standing
26297,0.22,-0.93,0.3,1072710,Standing
26298,0.21,-0.93,0.3,1072750,Standing
26299,0.21,-0.94,0.3,1072792,Standing
26300,0.21,-0.94,0.3,1072833,Standing
26301,0.22,-0.93,0.3,1072873,Standing
26302,0.23,-0.94,0.32,1072913,Standing
26303,0.24,-0.95,0.32,1072953,Standing
26304,0.24,-0.95,0.32,1072993,Standing
26305,0.25,-0.94,0.32,1073033,Standing
26306,0.24,-0.93,0.32,1073073,Standing
26307,0.24,-0.93,0.31,1073113,Standing
26308,0.23,-0.94,0.31,1073153,Standing
26309,0.22,-0.95,0.3,1073195,Standing
26310,0.22,-0.93,0.3,1073235,Standing
26311,0.21,-0.93,0.3,1073275,Standing
26312,0.22,-0.95,0.3,1073315,Standing
26313,0.21,-0.95,0.3,1073355,Standing
26314,0.22,-0.94,0.32,1073395,Standing
26315,0.23,-0.93,0.32,1073436,Standing
26316,0.24,-0.92,0.3,1073476,Standing
26317,0.24,-0.93,0.3,1073516,Standing
26318,0.25,-0.96,0.32,1073556,Standing
26319,0.25,-0.95,0.32,1073596,Standing
26320,0.24,-0.95,0.32,1073637,Standing
26321,0.23,-0.93,0.3,1073677,Standing
26322,0.23,-0.94,0.29,1073717,Standing
26323,0.23,-0.95,0.3,1073757,Standing
26324,0.23,-0.95,0.29,1073797,Standing
26325,0.23,-0.94,0.3,1073837,Standing
26326,0.23,-0.95,0.3,1073879,Standing
26327,0.23,-0.94,0.3,1073921,Standing
26328,0.23,-0.94,0.3,1073963,Standing
26329,0.22,-0.94,0.29,1074004,Standing
26330,0.22,-0.95,0.28,1074044,Standing
26331,0.21,-0.95,0.29,1074084,Standing
26332,0.21,-0.95,0.28,1074124,Standing
26333,0.21,-0.95,0.29,1074164,Standing
26334,0.22,-0.95,0.29,1074204,Standing
26335,0.22,-0.96,0.3,1074244,Standing
26336,0.22,-0.95,0.3,1074284,Standing
26337,0.23,-0.95,0.3,1074324,Standing
26338,0.23,-0.95,0.3,1074364,Standing
26339,0.23,-0.95,0.29,1074404,Standing
26340,0.22,-0.94,0.29,1074444,Standing
26341,0.22,-0.95,0.27,1074485,Standing
26342,0.23,-0.94,0.27,1074525,Standing
26343,0.21,-0.95,0.27,1074565,Standing
26344,0.21,-0.95,0.28,1074605,Standing
26345,0.21,-0.95,0.29,1074647,Standing
26346,0.2,-0.95,0.3,1074689,Standing
26347,0.21,-0.96,0.3,1074731,Standing
26348,0.21,-0.95,0.28,1074772,Standing
26349,0.22,-0.95,0.29,1074812,Standing
26350,0.22,-0.95,0.29,1074852,Standing
26351,0.23,-0.95,0.29,1074892,Standing
26352,0.22,-0.95,0.29,1074932,Standing
26353,0.21,-0.95,0.29,1074972,Standing
26354,0.22,-0.96,0.29,1075012,Standing
26355,0.21,-0.95,0.29,1075052,Standing
26356,0.21,-0.95,0.28,1075092,Standing
26357,0.21,-0.95,0.29,1075132,Standing
26358,0.23,-0.95,0.29,1075172,Standing
26359,0.22,-0.95,0.29,1075212,Standing
26360,0.22,-0.95,0.3,1075252,Standing
26361,0.22,-0.95,0.29,1075294,Standing
26362,0.21,-0.95,0.29,1075334,Standing
26363,0.22,-0.95,0.29,1075376,Standing
26364,0.22,-0.95,0.29,1075418,Standing
26365,0.22,-0.95,0.29,1075458,Standing
26366,0.22,-0.94,0.29,1075500,Standing
26367,0.22,-0.95,0.29,1075542,Standing
26368,0.23,-0.95,0.29,1075584,Standing
26369,0.22,-0.95,0.3,1075625,Standing
26370,0.22,-0.95,0.3,1075665,Standing
26371,0.23,-0.95,0.29,1075707,Standing
26372,0.22,-0.94,0.29,1075747,Standing
26373,0.21,-0.95,0.29,1075789,Standing
26374,0.22,-0.94,0.28,1075831,Standing
26375,0.21,-0.94,0.28,1075871,Standing
26376,0.22,-0.95,0.28,1075913,Standing
26377,0.21,-0.95,0.29,1075955,Standing
26378,0.21,-0.95,0.29,1075995,Standing
26379,0.21,-0.94,0.29,1076037,Standing
26380,0.22,-0.95,0.29,1076079,Standing
26381,0.22,-0.95,0.3,1076121,Standing
26382,0.23,-0.94,0.29,1076162,Standing
26383,0.22,-0.95,0.29,1076202,Standing
26384,0.22,-0.95,0.29,1076242,Standing
26385,0.22,-0.95,0.29,1076282,Standing
26386,0.22,-0.95,0.29,1076322,Standing
26387,0.22,-0.95,0.29,1076362,Standing
26388,0.23,-0.95,0.29,1076402,Standing
26389,0.22,-0.94,0.29,1076442,Standing
26390,0.22,-0.94,0.3,1076482,Standing
26391,0.23,-0.95,0.29,1076524,Standing
26392,0.22,-0.95,0.29,1076566,Standing
26393,0.22,-0.95,0.29,1076608,Standing
26394,0.22,-0.94,0.29,1076649,Standing
26395,0.22,-0.95,0.29,1076689,Standing
26396,0.22,-0.95,0.28,1076729,Standing
26397,0.22,-0.94,0.3,1076769,Standing
26398,0.22,-0.95,0.3,1076809,Standing
26399,0.22,-0.95,0.3,1076849,Standing
26400,0.23,-0.95,0.29,1076889,Standing
26401,0.23,-0.94,0.29,1076929,Standing
26402,0.21,-0.95,0.29,1076971,Standing
26403,0.22,-0.95,0.29,1077012,Standing
26404,0.22,-0.95,0.3,1077052,Standing
26405,0.22,-0.96,0.29,1077092,Standing
26406,0.23,-0.95,0.28,1077132,Standing
26407,0.21,-0.94,0.29,1077172,Standing
26408,0.21,-0.94,0.29,1077212,Standing
26409,0.21,-0.95,0.3,1077254,Standing
26410,0.21,-0.95,0.29,1077295,Standing
26411,0.21,-0.95,0.29,1077335,Standing
26412,0.21,-0.95,0.28,1077377,Standing
26413,0.21,-0.95,0.28,1077419,Standing
26414,0.21,-0.95,0.28,1077460,Standing
26415,0.2,-0.95,0.29,1077500,Standing
26416,0.2,-0.95,0.28,1077540,Standing
26417,0.2,-0.95,0.28,1077582,Standing
26418,0.21,-0.96,0.28,1077623,Standing
26419,0.21,-0.95,0.28,1077663,Standing
26420,0.21,-0.95,0.28,1077703,Standing
26421,0.21,-0.95,0.28,1077743,Standing
26422,0.21,-0.95,0.28,1077783,Standing
26423,0.21,-0.95,0.29,1077824,Standing
26424,0.21,-0.95,0.29,1077865,Standing
26425,0.21,-0.95,0.27,1077905,Standing
26426,0.2,-0.95,0.28,1077945,Standing
26427,0.21,-0.96,0.28,1077985,Standing
26428,0.21,-0.96,0.28,1078026,Standing
26429,0.21,-0.95,0.29,1078066,Standing
26430,0.21,-0.95,0.29,1078106,Standing
26431,0.21,-0.95,0.28,1078146,Standing
26432,0.21,-0.96,0.28,1078188,Standing
26433,0.21,-0.95,0.29,1078230,Standing
26434,0.21,-0.95,0.27,1078270,Standing
26435,0.2,-0.96,0.27,1078310,Standing
26436,0.21,-0.95,0.27,1078350,Standing
26437,0.21,-0.96,0.28,1078390,Standing
26438,0.21,-0.96,0.27,1078430,Standing
26439,0.2,-0.95,0.27,1078472,Standing
26440,0.2,-0.95,0.28,1078513,Standing
26441,0.21,-0.95,0.28,1078553,Standing
26442,0.21,-0.95,0.28,1078593,Standing
26443,0.21,-0.95,0.27,1078634,Standing
26444,0.21,-0.96,0.28,1078674,Standing
26445,0.21,-0.95,0.27,1078714,Standing
26446,0.2,-0.95,0.28,1078754,Standing
26447,0.21,-0.95,0.28,1078794,Standing
26448,0.21,-0.95,0.28,1078834,Standing
26449,0.21,-0.95,0.27,1078874,Standing
26450,0.22,-0.95,0.27,1078914,Standing
26451,0.21,-0.96,0.29,1078956,Standing
26452,0.21,-0.95,0.27,1078998,Standing
26453,0.21,-0.95,0.28,1079040,Standing
26454,0.21,-0.95,0.28,1079081,Standing
26455,0.21,-0.95,0.27,1079121,Standing
26456,0.21,-0.95,0.27,1079161,Standing
26457,0.21,-0.95,0.27,1079201,Standing
26458,0.21,-0.95,0.27,1079241,Standing
26459,0.21,-0.95,0.29,1079283,Standing
26460,0.21,-0.95,0.29,1079325,Standing
26461,0.22,-0.96,0.3,1079367,Standing
26462,0.22,-0.95,0.29,1079409,Standing
26463,0.21,-0.95,0.29,1079451,Standing
26464,0.21,-0.95,0.29,1079492,Standing
26465,0.21,-0.95,0.28,1079532,Standing
26466,0.21,-0.95,0.28,1079572,Standing
26467,0.21,-0.95,0.29,1079612,Standing
26468,0.21,-0.95,0.28,1079652,Standing
26469,0.21,-0.95,0.28,1079692,Standing
26470,0.21,-0.96,0.28,1079732,Standing
26471,0.22,-0.96,0.28,1079772,Standing
26472,0.21,-0.95,0.28,1079812,Standing
26473,0.22,-0.95,0.29,1079852,Standing
26474,0.22,-0.95,0.29,1079894,Standing
26475,0.22,-0.94,0.28,1079936,Standing
26476,0.22,-0.95,0.28,1079977,Standing
26477,0.22,-0.95,0.28,1080019,Standing
26478,0.21,-0.95,0.28,1080060,Standing
26479,0.22,-0.95,0.28,1080100,Standing
26480,0.22,-0.94,0.28,1080140,Standing
26481,0.22,-0.95,0.29,1080180,Standing
26482,0.22,-0.95,0.29,1080220,Standing
26483,0.23,-0.95,0.29,1080260,Standing
26484,0.23,-0.95,0.28,1080300,Standing
26485,0.22,-0.95,0.29,1080340,Standing
26486,0.21,-0.95,0.27,1080380,Standing
26487,0.21,-0.96,0.27,1080420,Standing
26488,0.21,-0.96,0.27,1080460,Standing
26489,0.21,-0.95,0.28,1080502,Standing
26490,0.21,-0.95,0.28,1080544,Standing
26491,0.22,-0.95,0.29,1080586,Standing
26492,0.22,-0.95,0.28,1080628,Standing
26493,0.23,-0.95,0.27,1080670,Standing
26494,0.22,-0.95,0.27,1080712,Standing
26495,0.22,-0.95,0.28,1080754,Standing
26496,0.22,-0.96,0.27,1080795,Standing
26497,0.21,-0.96,0.28,1080835,Standing
26498,0.21,-0.95,0.28,1080875,Standing
26499,0.21,-0.94,0.28,1080916,Standing
26500,0.22,-0.95,0.29,1080956,Standing
26501,0.22,-0.95,0.29,1080996,Standing
26502,0.23,-0.95,0.29,1081036,Standing
26503,0.23,-0.94,0.28,1081076,Standing
26504,0.23,-0.95,0.29,1081116,Standing
26505,0.21,-0.95,0.28,1081156,Standing
26506,0.21,-0.95,0.28,1081198,Standing
26507,0.21,-0.95,0.28,1081240,Standing
26508,0.2,-0.96,0.28,1081282,Standing
26509,0.21,-0.96,0.28,1081324,Standing
26510,0.21,-0.95,0.28,1081366,Standing
26511,0.21,-0.95,0.27,1081408,Standing
26512,0.21,-0.96,0.27,1081450,Standing
26513,0.21,-0.95,0.28,1081492,Standing
26514,0.21,-0.95,0.27,1081534,Standing
26515,0.21,-0.94,0.28,1081576,Standing
26516,0.21,-0.95,0.27,1081618,Standing
26517,0.21,-0.94,0.27,1081660,Standing
26518,0.21,-0.96,0.28,1081702,Standing
26519,0.21,-0.95,0.28,1081744,Standing
26520,0.21,-0.95,0.28,1081786,Standing
26521,0.21,-0.95,0.27,1081828,Standing
26522,0.22,-0.95,0.28,1081870,Standing
26523,0.22,-0.95,0.28,1081912,Standing
26524,0.22,-0.95,0.28,1081954,Standing
26525,0.22,-0.95,0.27,1081995,Standing
26526,0.21,-0.95,0.27,1082035,Standing
26527,0.21,-0.95,0.27,1082075,Standing
26528,0.21,-0.96,0.29,1082115,Standing
26529,0.21,-0.96,0.28,1082155,Standing
26530,0.22,-0.96,0.28,1082196,Standing
26531,0.22,-0.95,0.28,1082236,Standing
26532,0.22,-0.95,0.29,1082276,Standing
26533,0.23,-0.96,0.27,1082316,Standing
26534,0.23,-0.95,0.27,1082356,Standing
26535,0.22,-0.95,0.28,1082396,Standing
26536,0.22,-0.96,0.29,1082438,Standing
26537,0.21,-0.96,0.29,1082480,Standing
26538,0.22,-0.94,0.28,1082522,Standing
26539,0.21,-0.95,0.27,1082564,Standing
26540,0.22,-0.95,0.27,1082606,Standing
26541,0.22,-0.95,0.29,1082648,Standing
26542,0.22,-0.96,0.29,1082690,Standing
26543,0.21,-0.94,0.28,1082732,Standing
26544,0.22,-0.95,0.28,1082774,Standing
26545,0.22,-0.95,0.29,1082815,Standing
26546,0.22,-0.95,0.27,1082855,Standing
26547,0.22,-0.94,0.28,1082895,Standing
26548,0.22,-0.95,0.28,1082935,Standing
26549,0.23,-0.95,0.28,1082975,Standing
26550,0.23,-0.95,0.29,1083015,Standing
26551,0.22,-0.95,0.29,1083055,Standing
26552,0.23,-0.95,0.28,1083095,Standing
26553,0.23,-0.95,0.28,1083137,Standing
26554,0.22,-0.95,0.28,1083179,Standing
26555,0.23,-0.95,0.29,1083220,Standing
26556,0.22,-0.95,0.28,1083260,Standing
26557,0.22,-0.95,0.28,1083300,Standing
26558,0.22,-0.95,0.27,1083340,Standing
26559,0.21,-0.95,0.28,1083380,Standing
26560,0.22,-0.95,0.28,1083420,Standing
26561,0.22,-0.95,0.28,1083460,Standing
26562,0.22,-0.95,0.29,1083500,Standing
26563,0.21,-0.95,0.29,1083540,Standing
26564,0.22,-0.95,0.29,1083580,Standing
26565,0.22,-0.95,0.28,1083621,Standing
26566,0.23,-0.95,0.28,1083661,Standing
26567,0.22,-0.95,0.28,1083702,Standing
26568,0.22,-0.95,0.28,1083742,Standing
26569,0.21,-0.95,0.27,1083782,Standing
26570,0.21,-0.95,0.28,1083822,Standing
26571,0.21,-0.95,0.28,1083862,Standing
26572,0.22,-0.95,0.28,1083904,Standing
26573,0.22,-0.95,0.28,1083944,Standing
26574,0.22,-0.95,0.28,1083984,Standing
26575,0.21,-0.95,0.28,1084024,Standing
26576,0.22,-0.95,0.28,1084064,Standing
26577,0.22,-0.95,0.29,1084104,Standing
26578,0.22,-0.95,0.29,1084146,Standing
26579,0.22,-0.95,0.28,1084187,Standing
26580,0.21,-0.94,0.29,1084227,Standing
26581,0.21,-0.95,0.28,1084267,Standing
26582,0.22,-0.95,0.28,1084307,Standing
26583,0.22,-0.95,0.29,1084347,Standing
26584,0.22,-0.95,0.27,1084389,Standing
26585,0.22,-0.95,0.28,1084430,Standing
26586,0.21,-0.96,0.29,1084470,Standing
26587,0.21,-0.95,0.29,1084510,Standing
26588,0.21,-0.96,0.28,1084550,Standing
26589,0.21,-0.96,0.27,1084590,Standing
26590,0.21,-0.95,0.27,1084632,Standing
26591,0.21,-0.95,0.28,1084673,Standing
26592,0.21,-0.95,0.28,1084715,Standing
26593,0.22,-0.95,0.29,1084756,Standing
26594,0.21,-0.95,0.29,1084796,Standing
26595,0.22,-0.95,0.28,1084836,Standing
26596,0.21,-0.95,0.28,1084876,Standing
26597,0.21,-0.95,0.27,1084916,Standing
26598,0.21,-0.95,0.28,1084957,Standing
26599,0.22,-0.95,0.28,1084997,Standing
26600,0.21,-0.96,0.28,1085037,Standing
26601,0.21,-0.95,0.28,1085077,Standing
26602,0.21,-0.95,0.29,1085117,Standing
26603,0.22,-0.95,0.28,1085157,Standing
26604,0.22,-0.95,0.29,1085199,Standing
26605,0.22,-0.95,0.29,1085240,Standing
26606,0.23,-0.95,0.28,1085280,Standing
26607,0.23,-0.95,0.28,1085320,Standing
26608,0.22,-0.94,0.28,1085360,Standing
26609,0.21,-0.95,0.28,1085400,Standing
26610,0.22,-0.96,0.28,1085440,Standing
26611,0.21,-0.95,0.28,1085481,Standing
26612,0.21,-0.95,0.28,1085521,Standing
26613,0.22,-0.95,0.28,1085561,Standing
26614,0.22,-0.95,0.28,1085601,Standing
26615,0.23,-0.95,0.28,1085643,Standing
26616,0.22,-0.95,0.28,1085683,Standing
26617,0.22,-0.95,0.28,1085725,Standing
26618,0.21,-0.95,0.27,1085767,Standing
26619,0.21,-0.96,0.28,1085807,Standing
26620,0.21,-0.95,0.27,1085849,Standing
26621,0.21,-0.95,0.28,1085891,Standing
26622,0.21,-0.95,0.28,1085933,Standing
26623,0.22,-0.95,0.29,1085973,Standing
26624,0.22,-0.95,0.28,1086015,Standing
26625,0.21,-0.95,0.29,1086057,Standing
26626,0.22,-0.95,0.28,1086099,Standing
26627,0.22,-0.95,0.28,1086140,Standing
26628,0.21,-0.94,0.28,1086180,Standing
26629,0.21,-0.96,0.29,1086220,Standing
26630,0.22,-0.95,0.28,1086260,Standing
26631,0.21,-0.96,0.28,1086300,Standing
26632,0.21,-0.95,0.28,1086340,Standing
26633,0.21,-0.95,0.29,1086380,Standing
26634,0.21,-0.95,0.28,1086422,Standing
26635,0.21,-0.95,0.28,1086464,Standing
26636,0.21,-0.95,0.29,1086505,Standing
26637,0.21,-0.95,0.28,1086545,Standing
26638,0.21,-0.95,0.29,1086585,Standing
26639,0.21,-0.95,0.28,1086625,Standing
26640,0.21,-0.95,0.29,1086665,Standing
26641,0.21,-0.96,0.28,1086705,Standing
26642,0.21,-0.95,0.29,1086745,Standing
26643,0.21,-0.95,0.29,1086785,Standing
26644,0.21,-0.94,0.29,1086825,Standing
26645,0.21,-0.95,0.29,1086865,Standing
26646,0.22,-0.95,0.29,1086905,Standing
26647,0.21,-0.96,0.28,1086945,Standing
26648,0.21,-0.95,0.28,1086986,Standing
26649,0.21,-0.95,0.28,1087026,Standing
26650,0.2,-0.96,0.29,1087066,Standing
26651,0.2,-0.96,0.29,1087106,Standing
26652,0.21,-0.95,0.29,1087148,Standing
26653,0.21,-0.95,0.29,1087190,Standing
26654,0.21,-0.95,0.28,1087232,Standing
26655,0.22,-0.95,0.29,1087273,Standing
26656,0.22,-0.96,0.28,1087313,Standing
26657,0.22,-0.95,0.29,1087353,Standing
26658,0.21,-0.95,0.29,1087393,Standing
26659,0.21,-0.94,0.29,1087433,Standing
26660,0.21,-0.95,0.29,1087473,Standing
26661,0.21,-0.95,0.28,1087513,Standing
26662,0.21,-0.95,0.28,1087553,Standing
26663,0.22,-0.95,0.28,1087593,Standing
26664,0.21,-0.95,0.27,1087633,Standing
26665,0.21,-0.95,0.28,1087673,Standing
26666,0.21,-0.96,0.29,1087713,Standing
26667,0.21,-0.95,0.29,1087753,Standing
26668,0.22,-0.96,0.29,1087794,Standing
26669,0.22,-0.96,0.28,1087834,Standing
26670,0.21,-0.95,0.28,1087874,Standing
26671,0.22,-0.95,0.28,1087916,Standing
26672,0.21,-0.95,0.28,1087958,Standing
26673,0.21,-0.94,0.28,1088000,Standing
26674,0.21,-0.95,0.28,1088041,Standing
26675,0.22,-0.95,0.28,1088081,Standing
26676,0.22,-0.95,0.28,1088121,Standing
26677,0.21,-0.95,0.27,1088161,Standing
26678,0.22,-0.95,0.29,1088201,Standing
26679,0.21,-0.95,0.28,1088241,Standing
26680,0.22,-0.95,0.28,1088281,Standing
26681,0.21,-0.95,0.29,1088321,Standing
26682,0.21,-0.95,0.28,1088361,Standing
26683,0.22,-0.95,0.29,1088401,Standing
26684,0.21,-0.95,0.29,1088441,Standing
26685,0.21,-0.96,0.28,1088481,Standing
26686,0.21,-0.95,0.28,1088521,Standing
26687,0.21,-0.95,0.27,1088561,Standing
26688,0.21,-0.95,0.27,1088601,Standing
26689,0.22,-0.95,0.28,1088642,Standing
26690,0.21,-0.95,0.28,1088684,Standing
26691,0.22,-0.95,0.28,1088726,Standing
26692,0.21,-0.95,0.29,1088768,Standing
26693,0.21,-0.95,0.28,1088809,Standing
26694,0.21,-0.95,0.28,1088849,Standing
26695,0.21,-0.95,0.28,1088889,Standing
26696,0.21,-0.95,0.29,1088929,Standing
26697,0.21,-0.95,0.28,1088969,Standing
26698,0.21,-0.96,0.28,1089009,Standing
26699,0.21,-0.96,0.28,1089049,Standing
26700,0.21,-0.96,0.29,1089089,Standing
26701,0.21,-0.95,0.28,1089129,Standing
26702,0.21,-0.95,0.28,1089169,Standing
26703,0.21,-0.95,0.3,1089209,Standing
26704,0.21,-0.95,0.27,1089249,Standing
26705,0.21,-0.95,0.28,1089289,Standing
26706,0.21,-0.95,0.27,1089329,Standing
26707,0.21,-0.95,0.28,1089369,Standing
26708,0.21,-0.95,0.29,1089409,Standing
26709,0.21,-0.95,0.27,1089451,Standing
26710,0.21,-0.95,0.28,1089492,Standing
26711,0.21,-0.95,0.28,1089534,Standing
26712,0.21,-0.95,0.28,1089576,Standing
26713,0.21,-0.96,0.28,1089616,Standing
26714,0.21,-0.95,0.28,1089658,Standing
26715,0.21,-0.95,0.29,1089700,Standing
26716,0.21,-0.95,0.27,1089740,Standing
26717,0.22,-0.95,0.28,1089782,Standing
26718,0.22,-0.96,0.28,1089824,Standing
26719,0.21,-0.95,0.28,1089866,Standing
26720,0.21,-0.95,0.28,1089908,Standing
26721,0.2,-0.95,0.27,1089948,Standing
26722,0.21,-0.95,0.28,1089990,Standing
26723,0.21,-0.95,0.28,1090032,Standing
26724,0.21,-0.95,0.27,1090074,Standing
26725,0.21,-0.95,0.28,1090114,Standing
26726,0.21,-0.95,0.28,1090156,Standing
26727,0.21,-0.96,0.29,1090198,Standing
26728,0.21,-0.95,0.28,1090238,Standing
26729,0.21,-0.95,0.28,1090280,Standing
26730,0.21,-0.95,0.28,1090321,Standing
26731,0.21,-0.95,0.28,1090361,Standing
26732,0.22,-0.96,0.29,1090401,Standing
26733,0.21,-0.95,0.28,1090441,Standing
26734,0.21,-0.95,0.28,1090481,Standing
26735,0.21,-0.95,0.28,1090521,Standing
26736,0.21,-0.95,0.28,1090563,Standing
26737,0.21,-0.95,0.28,1090604,Standing
26738,0.21,-0.95,0.28,1090646,Standing
26739,0.21,-0.95,0.28,1090688,Standing
26740,0.2,-0.96,0.3,1090729,Standing
26741,0.19,-0.96,0.32,1090769,Standing
26742,0.18,-0.95,0.33,1090809,Standing
26743,0.21,-0.94,0.3,1090849,Standing
26744,0.23,-0.94,0.29,1090891,Standing
26745,0.23,-0.94,0.27,1090932,Standing
26746,0.23,-0.93,0.26,1090972,Standing
26747,0.23,-0.93,0.26,1091012,Standing
26748,0.23,-0.93,0.27,1091052,Standing
26749,0.22,-0.95,0.27,1091092,Standing
26750,0.22,-0.96,0.28,1091133,Standing
26751,0.22,-0.95,0.31,1091174,Standing
26752,0.21,-0.93,0.3,1091214,Standing
26753,0.22,-0.96,0.29,1091254,Standing
26754,0.23,-0.96,0.28,1091296,Standing
26755,0.23,-0.95,0.29,1091337,Standing
26756,0.23,-0.95,0.29,1091377,Standing
26757,0.24,-0.95,0.29,1091417,Standing
26758,0.22,-0.96,0.28,1091457,Standing
26759,0.21,-0.95,0.28,1091499,Standing
26760,0.19,-0.94,0.29,1091540,Standing
26761,0.2,-0.95,0.29,1091581,Standing
26762,0.19,-0.96,0.27,1091621,Standing
26763,0.2,-0.96,0.27,1091661,Standing
26764,0.21,-0.95,0.26,1091701,Standing
26765,0.21,-0.96,0.27,1091741,Standing
26766,0.21,-0.95,0.29,1091783,Standing
26767,0.21,-0.95,0.3,1091824,Standing
26768,0.21,-0.95,0.32,1091864,Standing
26769,0.21,-0.93,0.35,1091904,Standing
26770,0.2,-0.96,0.32,1091944,Standing
26771,0.2,-0.95,0.32,1091985,Standing
26772,0.21,-0.96,0.31,1092025,Standing
26773,0.21,-0.95,0.28,1092065,Standing
26774,0.22,-0.95,0.26,1092105,Standing
26775,0.22,-0.95,0.25,1092145,Standing
26776,0.21,-0.93,0.25,1092185,Standing
26777,0.2,-0.94,0.26,1092225,Standing
26778,0.2,-0.95,0.27,1092267,Standing
26779,0.2,-0.94,0.28,1092308,Standing
