,x,y,z,t,activity
24642,1.09,-0.13,0.1,929774,Lying
24643,1.14,-0.13,0.11,929814,Lying
24644,1.11,-0.13,0.1,929854,Lying
24645,1.16,-0.14,0.11,929894,Lying
24646,1.16,-0.14,0.1,929936,Lying
24647,1.17,-0.14,0.11,929977,Lying
24648,1.12,-0.12,0.11,930017,Lying
24649,1.03,-0.14,0.1,930057,Lying
24650,1.16,-0.14,0.11,930097,Lying
24651,1.11,-0.13,0.1,930139,Lying
24652,1.05,-0.12,0.1,930180,Lying
24653,1.16,-0.14,0.11,930220,Lying
24654,1.09,-0.14,0.1,930262,Lying
24655,1.09,-0.12,0.09,930304,Lying
24656,1.09,-0.12,0.1,930345,Lying
24657,1.13,-0.13,0.12,930385,Lying
24658,1.11,-0.13,0.11,930425,Lying
24659,1.11,-0.13,0.09,930466,Lying
24660,1.16,-0.14,0.1,930506,Lying
24661,1.04,-0.14,0.11,930546,Lying
24662,1.16,-0.14,0.11,930586,Lying
24663,1.11,-0.13,0.1,930626,Lying
24664,1.1,-0.13,0.11,930668,Lying
24665,1.15,-0.14,0.12,930709,Lying
24666,1.05,-0.12,0.1,930749,Lying
24667,1.15,-0.13,0.11,930789,Lying
24668,1.12,-0.14,0.11,930829,Lying
24669,1.16,-0.14,0.1,930869,Lying
24670,1.17,-0.12,0.11,930909,Lying
24671,1.15,-0.13,0.11,930950,Lying
24672,1.02,-0.15,0.1,930990,Lying
24673,1.15,-0.14,0.11,931030,Lying
24674,1.16,-0.14,0.11,931072,Lying
24675,1.15,-0.14,0.11,931113,Lying
24676,1.04,-0.13,0.12,931153,Lying
24677,1.09,-0.15,0.09,931194,Lying
24678,1.16,-0.14,0.1,931234,Lying
24679,1.11,-0.12,0.1,931274,Lying
24680,1.16,-0.15,0.1,931314,Lying
24681,1.16,-0.12,0.11,931354,Lying
24682,1.15,-0.14,0.11,931396,Lying
24683,1.13,-0.12,0.11,931437,Lying
24684,1.09,-0.14,0.11,931477,Lying
24685,1.16,-0.15,0.1,931517,Lying
24686,1.04,-0.12,0.1,931557,Lying
24687,1.16,-0.14,0.09,931597,Lying
24688,1.16,-0.13,0.1,931639,Lying
24689,1.15,-0.14,0.11,931680,Lying
24690,1.11,-0.14,0.1,931720,Lying
24691,1.09,-0.12,0.1,931760,Lying
24692,1.17,-0.12,0.1,931800,Lying
24693,1.04,-0.14,0.1,931842,Lying
24694,1.04,-0.13,0.09,931883,Lying
24695,1.1,-0.13,0.1,931924,Lying
24696,1.02,-0.15,0.1,931964,Lying
24697,1.12,-0.13,0.11,932004,Lying
24698,1.05,-0.12,0.1,932044,Lying
24699,1.14,-0.13,0.1,932084,Lying
24700,1.16,-0.14,0.1,932125,Lying
24701,1.12,-0.14,0.1,932165,Lying
24702,1.16,-0.14,0.11,932205,Lying
24703,1.1,-0.13,0.1,932245,Lying
24704,1.1,-0.14,0.09,932285,Lying
24705,1.02,-0.15,0.1,932327,Lying
24706,1.04,-0.15,0.1,932368,Lying
24707,1.14,-0.14,0.12,932408,Lying
24708,1.04,-0.12,0.09,932448,Lying
24709,1.15,-0.14,0.11,932488,Lying
24710,1.11,-0.13,0.1,932528,Lying
24711,1.16,-0.14,0.1,932568,Lying
24712,1.16,-0.15,0.11,932609,Lying
24713,1.14,-0.15,0.09,932651,Lying
24714,1.09,-0.14,0.11,932692,Lying
24715,1.05,-0.15,0.1,932732,Lying
24716,1.16,-0.14,0.12,932772,Lying
24717,1.09,-0.15,0.1,932814,Lying
24718,1.02,-0.15,0.1,932855,Lying
24719,1.15,-0.15,0.12,932895,Lying
24720,1.04,-0.12,0.11,932935,Lying
24721,1.15,-0.14,0.11,932975,Lying
24722,1.12,-0.14,0.12,933015,Lying
24723,1.16,-0.16,0.12,933055,Lying
24724,1.16,-0.15,0.11,933096,Lying
24725,1.16,-0.13,0.11,933136,Lying
24726,1.02,-0.12,0.12,933176,Lying
24727,1.16,-0.15,0.12,933216,Lying
24728,1.05,-0.12,0.11,933256,Lying
24729,1.05,-0.14,0.1,933298,Lying
24730,1.05,-0.15,0.11,933339,Lying
24731,1.09,-0.14,0.1,933379,Lying
24732,1.1,-0.13,0.12,933419,Lying
24733,1.11,-0.14,0.1,933460,Lying
24734,1.08,-0.13,0.11,933500,Lying
24735,1.14,-0.13,0.11,933540,Lying
24736,1.05,-0.13,0.11,933581,Lying
24737,1.15,-0.13,0.1,933621,Lying
24738,1.04,-0.13,0.11,933661,Lying
24739,1.04,-0.15,0.11,933702,Lying
24740,1.11,-0.13,0.12,933742,Lying
24741,1.16,-0.15,0.1,933782,Lying
24742,1.05,-0.16,0.12,933822,Lying
24743,1.04,-0.12,0.11,933863,Lying
24744,1.16,-0.12,0.1,933903,Lying
24745,1.05,-0.12,0.1,933943,Lying
24746,1.16,-0.14,0.11,933983,Lying
24747,1.15,-0.12,0.12,934023,Lying
24748,1.16,-0.12,0.12,934065,Lying
24749,1.15,-0.14,0.12,934107,Lying
24750,1.14,-0.13,0.11,934148,Lying
24751,1.11,-0.14,0.12,934188,Lying
24752,1.12,-0.14,0.11,934230,Lying
24753,1.03,-0.13,0.11,934272,Lying
24754,1.1,-0.15,0.11,934313,Lying
24755,1.16,-0.14,0.09,934354,Lying
24756,1.1,-0.13,0.11,934394,Lying
24757,1.04,-0.12,0.1,934434,Lying
24758,1.02,-0.14,0.1,934474,Lying
24759,1.11,-0.12,0.11,934514,Lying
24760,1.04,-0.12,0.11,934556,Lying
24761,1.09,-0.14,0.11,934597,Lying
24762,1.11,-0.14,0.11,934637,Lying
24763,1.16,-0.15,0.12,934677,Lying
24764,1.1,-0.13,0.12,934718,Lying
24765,1.16,-0.16,0.11,934758,Lying
24766,1.05,-0.12,0.1,934798,Lying
24767,1.08,-0.14,0.11,934840,Lying
24768,1.16,-0.15,0.11,934881,Lying
24769,1.04,-0.12,0.11,934921,Lying
24770,1.15,-0.12,0.12,934961,Lying
24771,1.06,-0.14,0.11,935002,Lying
24772,1.15,-0.14,0.11,935042,Lying
24773,1.14,-0.12,0.12,935084,Lying
24774,1.06,-0.13,0.1,935126,Lying
24775,1.04,-0.11,0.1,935166,Lying
24776,1.16,-0.12,0.12,935206,Lying
24777,1.17,-0.15,0.1,935246,Lying
24778,1.15,-0.13,0.11,935287,Lying
24779,1.14,-0.13,0.11,935327,Lying
24780,1.04,-0.12,0.11,935367,Lying
24781,1.04,-0.13,0.1,935409,Lying
24782,1.03,-0.13,0.1,935450,Lying
24783,1.16,-0.14,0.11,935490,Lying
24784,1.04,-0.11,0.11,935530,Lying
24785,1.14,-0.12,0.11,935570,Lying
24786,1.15,-0.13,0.1,935612,Lying
24787,1.15,-0.14,0.11,935653,Lying
24788,1.04,-0.13,0.12,935693,Lying
24789,1.14,-0.14,0.11,935733,Lying
24790,1.03,-0.12,0.11,935773,Lying
24791,1.14,-0.13,0.11,935813,Lying
24792,1.15,-0.13,0.11,935854,Lying
24793,1.04,-0.13,0.1,935894,Lying
24794,1.04,-0.13,0.11,935936,Lying
24795,1.04,-0.13,0.11,935977,Lying
24796,1.15,-0.14,0.11,936017,Lying
24797,1.16,-0.14,0.11,936059,Lying
24798,1.15,-0.14,0.12,936100,Lying
24799,1.05,-0.12,0.11,936140,Lying
24800,1.06,-0.14,0.11,936180,Lying
24801,1.06,-0.15,0.1,936220,Lying
24802,1.03,-0.14,0.1,936262,Lying
24803,1.04,-0.14,0.11,936303,Lying
24804,1.16,-0.16,0.11,936343,Lying
24805,1.15,-0.13,0.1,936383,Lying
24806,1.09,-0.14,0.11,936423,Lying
24807,1.11,-0.14,0.12,936463,Lying
24808,1.09,-0.13,0.1,936503,Lying
24809,1.09,-0.14,0.1,936544,Lying
24810,1.15,-0.1,0.11,936584,Lying
24811,1.04,-0.12,0.11,936624,Lying
24812,1.16,-0.14,0.11,936664,Lying
24813,1.14,-0.14,0.12,936706,Lying
24814,1.16,-0.14,0.11,936747,Lying
24815,1.14,-0.14,0.11,936788,Lying
24816,1.04,-0.14,0.11,936828,Lying
24817,1.16,-0.13,0.09,936868,Lying
24818,1.12,-0.14,0.1,936908,Lying
24819,1.15,-0.16,0.11,936948,Lying
24820,1.12,-0.12,0.11,936990,Lying
24821,1.13,-0.14,0.12,937031,Lying
24822,1.06,-0.13,0.11,937071,Lying
24823,1.02,-0.14,0.1,937111,Lying
24824,1.15,-0.14,0.11,937151,Lying
24825,1.05,-0.12,0.1,937191,Lying
24826,1.05,-0.12,0.11,937232,Lying
24827,1.13,-0.13,0.11,937272,Lying
24828,1.11,-0.13,0.1,937312,Lying
24829,1.13,-0.16,0.09,937352,Lying
24830,1.05,-0.12,0.11,937392,Lying
24831,1.05,-0.11,0.11,937433,Lying
24832,1.16,-0.14,0.1,937473,Lying
24833,1.16,-0.14,0.1,937515,Lying
24834,1.16,-0.14,0.11,937556,Lying
24835,1.11,-0.12,0.1,937596,Lying
24836,1.16,-0.15,0.1,937636,Lying
24837,1.15,-0.14,0.1,937677,Lying
24838,1.1,-0.13,0.09,937717,Lying
24839,1.16,-0.14,0.11,937757,Lying
24840,1.05,-0.12,0.09,937797,Lying
24841,1.18,-0.15,0.1,937837,Lying
24842,1.16,-0.15,0.11,937878,Lying
24843,1.04,-0.11,0.1,937918,Lying
24844,1.16,-0.13,0.11,937958,Lying
24845,1.1,-0.13,0.09,937998,Lying
24846,1.11,-0.13,0.11,938040,Lying
24847,1.15,-0.14,0.12,938081,Lying
24848,1.09,-0.14,0.1,938121,Lying
24849,1.16,-0.12,0.1,938161,Lying
24850,1.03,-0.12,0.11,938201,Lying
24851,1.16,-0.14,0.1,938241,Lying
24852,1.15,-0.14,0.11,938281,Lying
24853,1.04,-0.12,0.11,938321,Lying
24854,1.14,-0.12,0.1,938361,Lying
24855,1.04,-0.13,0.1,938401,Lying
24856,1.15,-0.14,0.11,938441,Lying
24857,1.14,-0.14,0.11,938482,Lying
24858,1.05,-0.12,0.1,938522,Lying
24859,1.18,-0.15,0.09,938562,Lying
24860,1.1,-0.13,0.11,938602,Lying
24861,1.04,-0.12,0.11,938642,Lying
24862,1.16,-0.14,0.11,938682,Lying
24863,1.16,-0.14,0.1,938722,Lying
24864,1.15,-0.14,0.11,938764,Lying
24865,1.14,-0.13,0.11,938804,Lying
24866,1.11,-0.14,0.1,938844,Lying
24867,1.14,-0.14,0.11,938886,Lying
24868,1.14,-0.13,0.11,938926,Lying
24869,1.09,-0.14,0.09,938968,Lying
24870,1.15,-0.12,0.1,939008,Lying
24871,1.15,-0.13,0.11,939049,Lying
24872,1.04,-0.13,0.11,939089,Lying
24873,1.04,-0.13,0.1,939131,Lying
24874,1.04,-0.13,0.11,939172,Lying
24875,1.17,-0.14,0.11,939212,Lying
24876,1.04,-0.12,0.1,939252,Lying
24877,1.15,-0.13,0.11,939292,Lying
24878,1.04,-0.13,0.11,939332,Lying
24879,1.04,-0.13,0.11,939373,Lying
24880,1.15,-0.14,0.12,939413,Lying
24881,1.03,-0.12,0.11,939453,Lying
24882,1.14,-0.13,0.11,939493,Lying
24883,1.15,-0.13,0.11,939535,Lying
24884,1.14,-0.13,0.11,939576,Lying
24885,1.17,-0.15,0.1,939616,Lying
24886,1.05,-0.12,0.1,939656,Lying
24887,1.16,-0.14,0.11,939696,Lying
24888,1.16,-0.14,0.11,939737,Lying
24889,1.1,-0.11,0.12,939777,Lying
24890,1.1,-0.12,0.11,939819,Lying
24891,1.1,-0.14,0.1,939860,Lying
24892,1.1,-0.15,0.11,939900,Lying
24893,1.1,-0.13,0.11,939940,Lying
24894,1.1,-0.12,0.11,939981,Lying
24895,1.09,-0.13,0.1,940021,Lying
24896,1.15,-0.13,0.11,940061,Lying
24897,1.04,-0.12,0.11,940101,Lying
24898,1.16,-0.14,0.11,940141,Lying
24899,1.16,-0.14,0.11,940182,Lying
24900,1.04,-0.12,0.11,940222,Lying
24901,1.14,-0.13,0.11,940262,Lying
24902,1.08,-0.12,0.12,940302,Lying
24903,1.04,-0.12,0.1,940344,Lying
24904,1.04,-0.13,0.11,940385,Lying
24905,1.16,-0.14,0.11,940425,Lying
24906,1.05,-0.12,0.11,940465,Lying
24907,1.05,-0.15,0.09,940505,Lying
24908,1.08,-0.13,0.11,940546,Lying
24909,1.16,-0.15,0.1,940588,Lying
24910,1.15,-0.14,0.11,940630,Lying
24911,1.16,-0.14,0.12,940672,Lying
24912,1.05,-0.12,0.12,940712,Lying
24913,1.16,-0.14,0.11,940752,Lying
24914,1.04,-0.11,0.11,940792,Lying
24915,1.17,-0.14,0.09,940833,Lying
24916,1.09,-0.14,0.09,940873,Lying
24917,1.15,-0.13,0.12,940913,Lying
24918,1.11,-0.14,0.11,940955,Lying
24919,1.05,-0.11,0.1,940996,Lying
24920,1.14,-0.12,0.11,941036,Lying
24921,1.1,-0.14,0.1,941076,Lying
24922,1.15,-0.13,0.1,941117,Lying
24923,1.04,-0.13,0.11,941157,Lying
24924,1.05,-0.12,0.09,941197,Lying
24925,1.1,-0.13,0.11,941238,Lying
24926,1.1,-0.13,0.11,941278,Lying
24927,1.16,-0.14,0.11,941318,Lying
24928,1.11,-0.14,0.11,941359,Lying
24929,1.15,-0.13,0.11,941399,Lying
24930,1.15,-0.12,0.11,941440,Lying
24931,1.15,-0.11,0.11,941481,Lying
24932,1.18,-0.15,0.09,941521,Lying
24933,1.15,-0.14,0.11,941563,Lying
24934,1.15,-0.13,0.11,941604,Lying
24935,1.03,-0.14,0.1,941644,Lying
24936,1.05,-0.12,0.12,941684,Lying
24937,1.11,-0.13,0.1,941725,Lying
24938,1.12,-0.13,0.11,941765,Lying
24939,1.18,-0.15,0.1,941805,Lying
24940,1.05,-0.13,0.11,941845,Lying
24941,1.05,-0.12,0.1,941886,Lying
24942,1.15,-0.13,0.11,941926,Lying
24943,1.02,-0.15,0.11,941966,Lying
24944,1.17,-0.14,0.1,942008,Lying
24945,1.14,-0.13,0.11,942049,Lying
24946,1.04,-0.12,0.11,942089,Lying
24947,1.1,-0.13,0.1,942129,Lying
24948,1.05,-0.12,0.11,942170,Lying
24949,1.11,-0.14,0.11,942210,Lying
24950,1.12,-0.13,0.09,942252,Lying
24951,1.11,-0.13,0.1,942294,Lying
24952,1.11,-0.14,0.1,942336,Lying
24953,1.11,-0.13,0.1,942376,Lying
24954,1.16,-0.14,0.11,942416,Lying
24955,1.1,-0.14,0.11,942456,Lying
24956,1.1,-0.15,0.09,942496,Lying
24957,1.15,-0.14,0.11,942536,Lying
24958,1.15,-0.14,0.11,942578,Lying
24959,1.15,-0.14,0.11,942619,Lying
24960,1.04,-0.11,0.11,942659,Lying
24961,1.15,-0.13,0.11,942699,Lying
24962,1.11,-0.13,0.1,942739,Lying
24963,1.16,-0.14,0.1,942779,Lying
24964,1.17,-0.14,0.09,942821,Lying
24965,1.17,-0.15,0.11,942862,Lying
24966,1.16,-0.12,0.11,942902,Lying
24967,1.04,-0.13,0.11,942942,Lying
24968,1.15,-0.14,0.11,942982,Lying
24969,1.06,-0.12,0.09,943022,Lying
24970,1.04,-0.11,0.11,943064,Lying
24971,1.16,-0.14,0.1,943105,Lying
24972,1.16,-0.14,0.11,943147,Lying
24973,1.09,-0.14,0.1,943188,Lying
24974,1.16,-0.12,0.11,943228,Lying
24975,1.04,-0.13,0.11,943268,Lying
24976,1.04,-0.12,0.1,943309,Lying
24977,1.14,-0.14,0.11,943349,Lying
24978,1.05,-0.12,0.09,943389,Lying
24979,1.15,-0.13,0.1,943429,Lying
24980,1.11,-0.13,0.1,943469,Lying
24981,1.12,-0.13,0.1,943511,Lying
24982,1.11,-0.14,0.11,943552,Lying
24983,1.16,-0.15,0.11,943592,Lying
24984,1.1,-0.13,0.11,943632,Lying
24985,1.08,-0.14,0.11,943672,Lying
24986,1.11,-0.13,0.11,943712,Lying
24987,1.15,-0.14,0.11,943754,Lying
24988,1.16,-0.15,0.11,943796,Lying
24989,1.18,-0.15,0.1,943837,Lying
24990,1.11,-0.14,0.1,943877,Lying
24991,1.09,-0.14,0.1,943917,Lying
24992,1.15,-0.12,0.1,943959,Lying
24993,1.14,-0.13,0.11,944001,Lying
24994,1.16,-0.15,0.11,944043,Lying
24995,1.09,-0.14,0.1,944084,Lying
24996,1.04,-0.14,0.09,944125,Lying
24997,1.1,-0.13,0.11,944165,Lying
24998,1.09,-0.13,0.1,944205,Lying
24999,1.15,-0.12,0.11,944245,Lying
25000,1.05,-0.12,0.11,944285,Lying
25001,1.06,-0.12,0.1,944327,Lying
25002,1.11,-0.13,0.11,944368,Lying
25003,1.11,-0.14,0.1,944408,Lying
25004,1.15,-0.13,0.11,944448,Lying
25005,1.04,-0.12,0.11,944488,Lying
25006,1.16,-0.14,0.12,944528,Lying
25007,1.15,-0.14,0.12,944570,Lying
25008,1.16,-0.14,0.11,944611,Lying
25009,1.11,-0.13,0.11,944651,Lying
25010,1.03,-0.15,0.11,944691,Lying
25011,1.11,-0.13,0.11,944731,Lying
25012,1.09,-0.13,0.1,944771,Lying
25013,1.16,-0.14,0.1,944812,Lying
25014,1.15,-0.14,0.11,944854,Lying
25015,1.15,-0.14,0.11,944896,Lying
25016,1.16,-0.14,0.11,944937,Lying
25017,1.1,-0.14,0.1,944977,Lying
25018,1.07,-0.2,0.07,945017,Lying
25019,1.1,-0.14,0.1,945059,Lying
25020,1.02,-0.14,0.11,945100,Lying
25021,1.15,-0.14,0.11,945140,Lying
25022,1.02,-0.12,0.1,945180,Lying
25023,1.14,-0.11,0.1,945220,Lying
25024,1.09,-0.13,0.11,945260,Lying
25025,1.11,-0.13,0.1,945301,Lying
25026,1.15,-0.14,0.1,945341,Lying
25027,1.05,-0.13,0.12,945381,Lying
25028,1.17,-0.14,0.09,945421,Lying
25029,1.05,-0.12,0.1,945461,Lying
25030,1.1,-0.13,0.1,945503,Lying
25031,1.16,-0.14,0.11,945544,Lying
25032,1.04,-0.11,0.1,945584,Lying
25033,1.15,-0.13,0.1,945624,Lying
25034,1.04,-0.12,0.09,945664,Lying
25035,1.17,-0.14,0.1,945705,Lying
25036,1.16,-0.14,0.1,945746,Lying
25037,1.03,-0.13,0.09,945786,Lying
25038,1.16,-0.14,0.1,945826,Lying
25039,1.1,-0.14,0.1,945866,Lying
25040,1.1,-0.14,0.09,945906,Lying
25041,1.02,-0.14,0.1,945947,Lying
25042,1.16,-0.14,0.11,945987,Lying
25043,1.04,-0.12,0.09,946027,Lying
25044,1.15,-0.12,0.1,946067,Lying
25045,1.04,-0.14,0.11,946107,Lying
25046,1.04,-0.13,0.1,946148,Lying
25047,1.14,-0.14,0.11,946188,Lying
25048,1.05,-0.14,0.1,946228,Lying
25049,1.16,-0.14,0.1,946268,Lying
25050,1.1,-0.12,0.11,946308,Lying
25051,1.11,-0.13,0.11,946350,Lying
25052,1.14,-0.14,0.1,946392,Lying
25053,1.14,-0.14,0.11,946433,Lying
25054,1.11,-0.16,0.1,946475,Lying
25055,1.05,-0.11,0.09,946516,Lying
25056,1.14,-0.13,0.1,946556,Lying
25057,1.12,-0.12,0.09,946596,Lying
25058,1.14,-0.14,0.11,946636,Lying
25059,1.05,-0.13,0.1,946676,Lying
25060,1.11,-0.13,0.09,946718,Lying
25061,1.15,-0.12,0.1,946759,Lying
25062,1.02,-0.14,0.09,946799,Lying
25063,1.16,-0.14,0.11,946839,Lying
25064,1.04,-0.11,0.1,946879,Lying
25065,1.14,-0.13,0.09,946919,Lying
25066,1.15,-0.13,0.1,946960,Lying
25067,1.13,-0.14,0.11,947000,Lying
25068,1.14,-0.14,0.11,947040,Lying
25069,1.05,-0.14,0.09,947080,Lying
25070,1.16,-0.14,0.1,947120,Lying
25071,1.16,-0.14,0.1,947162,Lying
25072,1.16,-0.14,0.09,947203,Lying
25073,1.1,-0.12,0.1,947243,Lying
25074,1.15,-0.14,0.11,947284,Lying
25075,1.05,-0.14,0.11,947324,Lying
25076,1.04,-0.13,0.09,947364,Lying
25077,1.04,-0.13,0.09,947404,Lying
25078,1.03,-0.14,0.11,947445,Lying
25079,1.05,-0.12,0.11,947485,Lying
25080,1.15,-0.14,0.1,947525,Lying
25081,1.1,-0.12,0.1,947566,Lying
25082,1.17,-0.15,0.1,947606,Lying
25083,1.04,-0.11,0.1,947646,Lying
25084,1.09,-0.14,0.1,947688,Lying
25085,1.18,-0.15,0.1,947729,Lying
25086,1.05,-0.12,0.09,947769,Lying
25087,1.14,-0.12,0.1,947809,Lying
25088,1.15,-0.12,0.11,947850,Lying
25089,1.16,-0.14,0.1,947890,Lying
25090,1.09,-0.12,0.1,947930,Lying
25091,1.03,-0.14,0.11,947972,Lying
25092,1.17,-0.14,0.1,948013,Lying
25093,1.17,-0.14,0.1,948055,Lying
25094,1.17,-0.14,0.09,948097,Lying
25095,1.17,-0.14,0.1,948139,Lying
25096,1.16,-0.12,0.09,948180,Lying
25097,1.16,-0.12,0.1,948221,Lying
25098,1.17,-0.15,0.1,948261,Lying
25099,1.15,-0.13,0.11,948301,Lying
25100,1.14,-0.14,0.12,948341,Lying
25101,1.14,-0.14,0.1,948382,Lying
25102,1.09,-0.13,0.1,948422,Lying
25103,1.11,-0.13,0.09,948462,Lying
25104,1.16,-0.14,0.09,948502,Lying
25105,1.15,-0.13,0.11,948543,Lying
25106,1.04,-0.13,0.11,948583,Lying
25107,1.16,-0.14,0.11,948623,Lying
25108,1.1,-0.12,0.1,948665,Lying
25109,1.06,-0.12,0.1,948706,Lying
25110,1.14,-0.14,0.11,948746,Lying
25111,1.05,-0.13,0.1,948786,Lying
25112,1.02,-0.14,0.1,948826,Lying
25113,1.15,-0.15,0.11,948866,Lying
25114,1.16,-0.14,0.11,948908,Lying
25115,1.15,-0.16,0.1,948950,Lying
25116,1.05,-0.12,0.09,948990,Lying
25117,1.16,-0.14,0.1,949030,Lying
25118,1.15,-0.14,0.11,949070,Lying
25119,1.04,-0.13,0.1,949111,Lying
25120,1.16,-0.12,0.11,949152,Lying
25121,1.03,-0.13,0.11,949192,Lying
25122,1.16,-0.14,0.11,949232,Lying
25123,1.05,-0.13,0.1,949272,Lying
25124,1.1,-0.13,0.1,949314,Lying
25125,1.15,-0.11,0.11,949355,Lying
25126,1.04,-0.16,0.09,949395,Lying
25127,1.16,-0.16,0.09,949435,Lying
25128,1.02,-0.11,0.14,949475,Lying
25129,1.14,-0.13,0.14,949515,Lying
25130,1.06,-0.12,0.11,949555,Lying
25131,1.11,-0.14,0.12,949596,Lying
25132,1.1,-0.13,0.12,949636,Lying
25133,1.14,-0.13,0.13,949676,Lying
25134,1.15,-0.12,0.13,949718,Lying
25135,1.16,-0.14,0.12,949760,Lying
25136,1.15,-0.14,0.12,949801,Lying
25137,1.09,-0.13,0.12,949841,Lying
25138,1.09,-0.13,0.11,949881,Lying
25139,1.02,-0.13,0.12,949922,Lying
25140,1.15,-0.14,0.12,949962,Lying
25141,1.1,-0.14,0.11,950002,Lying
25142,1.16,-0.14,0.13,950042,Lying
25143,1.08,-0.13,0.11,950082,Lying
25144,1.05,-0.15,0.11,950123,Lying
25145,1.15,-0.14,0.11,950163,Lying
25146,1.05,-0.12,0.1,950203,Lying
25147,1.16,-0.14,0.11,950243,Lying
25148,1.15,-0.13,0.12,950283,Lying
25149,1.1,-0.13,0.11,950323,Lying
25150,1.12,-0.14,0.11,950364,Lying
25151,1.16,-0.14,0.11,950404,Lying
25152,1.15,-0.12,0.12,950444,Lying
25153,1.14,-0.13,0.11,950486,Lying
25154,1.15,-0.13,0.12,950528,Lying
25155,1.15,-0.13,0.11,950569,Lying
25156,1.12,-0.14,0.12,950609,Lying
25157,1.05,-0.12,0.1,950651,Lying
25158,1.1,-0.13,0.12,950693,Lying
25159,1.15,-0.14,0.12,950734,Lying
25160,1.04,-0.14,0.11,950774,Lying
25161,1.16,-0.14,0.11,950814,Lying
25162,1.07,-0.12,0.11,950854,Lying
25163,1.15,-0.13,0.12,950894,Lying
25164,1.16,-0.14,0.11,950936,Lying
25165,1.11,-0.14,0.12,950977,Lying
25166,1.15,-0.12,0.11,951017,Lying
25167,1.1,-0.13,0.12,951057,Lying
25168,1.15,-0.14,0.11,951097,Lying
25169,1.05,-0.14,0.13,951137,Lying
25170,1.09,-0.14,0.11,951177,Lying
25171,1.04,-0.14,0.11,951218,Lying
25172,1.15,-0.14,0.12,951258,Lying
25173,1.05,-0.12,0.11,951298,Lying
25174,1.05,-0.12,0.1,951340,Lying
25175,1.05,-0.15,0.11,951382,Lying
25176,1.06,-0.13,0.11,951424,Lying
25177,1.1,-0.14,0.11,951465,Lying
25178,1.02,-0.14,0.11,951505,Lying
25179,1.05,-0.12,0.11,951546,Lying
25180,1.14,-0.14,0.13,951586,Lying
25181,1.06,-0.14,0.11,951626,Lying
25182,1.18,-0.14,0.11,951666,Lying
25183,1.05,-0.12,0.12,951706,Lying
25184,1.11,-0.13,0.11,951747,Lying
25185,1.14,-0.14,0.11,951787,Lying
25186,1.1,-0.13,0.1,951827,Lying
25187,1.09,-0.14,0.11,951867,Lying
25188,1.11,-0.13,0.11,951907,Lying
25189,1.03,-0.12,0.11,951947,Lying
25190,1.04,-0.12,0.11,951988,Lying
25191,1.17,-0.14,0.11,952028,Lying
25192,1.05,-0.12,0.11,952068,Lying
25193,1.11,-0.13,0.11,952108,Lying
25194,1.09,-0.13,0.11,952150,Lying
25195,1.05,-0.12,0.11,952192,Lying
25196,1.03,-0.12,0.11,952233,Lying
25197,1.05,-0.12,0.1,952275,Lying
25198,1.05,-0.14,0.1,952316,Lying
25199,1.16,-0.14,0.11,952356,Lying
25200,1.11,-0.13,0.11,952396,Lying
25201,1.09,-0.13,0.1,952436,Lying
25202,1.15,-0.13,0.12,952476,Lying
25203,1.1,-0.12,0.11,952516,Lying
25204,1.11,-0.14,0.1,952557,Lying
25205,1.15,-0.14,0.11,952597,Lying
25206,1.04,-0.12,0.11,952637,Lying
25207,1.15,-0.14,0.05,952677,Lying
25208,1.11,-0.13,0.11,952717,Lying
25209,1.05,-0.11,0.11,952758,Lying
25210,1.17,-0.14,0.11,952798,Lying
25211,1.15,-0.12,0.12,952838,Lying
25212,1.04,-0.13,0.12,952878,Lying
25213,1.15,-0.14,0.12,952918,Lying
25214,1.12,-0.14,0.12,952960,Lying
25215,1.16,-0.14,0.12,953001,Lying
25216,1.16,-0.14,0.11,953042,Lying
25217,1.15,-0.12,0.11,953082,Lying
25218,1.04,-0.14,0.11,953122,Lying
25219,1.15,-0.14,0.12,953162,Lying
25220,1.05,-0.12,0.11,953202,Lying
25221,1.16,-0.15,0.11,953242,Lying
25222,1.16,-0.14,0.07,953283,Lying
25223,1.1,-0.13,0.1,953323,Lying
25224,1.09,-0.14,0.11,953363,Lying
25225,1.15,-0.13,0.12,953403,Lying
25226,1.12,-0.14,0.11,953443,Lying
25227,1.06,-0.14,0.09,953484,Lying
25228,1.17,-0.15,0.11,953524,Lying
25229,1.05,-0.12,0.12,953564,Lying
25230,1.14,-0.13,0.11,953604,Lying
25231,1.05,-0.11,0.11,953644,Lying
25232,1.04,-0.12,0.12,953686,Lying
25233,1.04,-0.14,0.12,953728,Lying
25234,1.1,-0.14,0.11,953768,Lying
25235,1.04,-0.12,0.11,953808,Lying
25236,1.16,-0.14,0.11,953848,Lying
25237,1.06,-0.12,0.04,953888,Lying
25238,1.05,-0.12,0.11,953928,Lying
25239,1.16,-0.13,0.11,953968,Lying
25240,1.05,-0.11,0.11,954008,Lying
25241,1.05,-0.12,0.11,954049,Lying
25242,1.16,-0.15,0.11,954089,Lying
25243,1.14,-0.13,0.12,954129,Lying
25244,1.15,-0.14,0.12,954169,Lying
25245,1.05,-0.13,0.11,954209,Lying
25246,1.04,-0.13,0.12,954249,Lying
25247,1.16,-0.14,0.12,954289,Lying
25248,1.03,-0.12,0.11,954329,Lying
25249,1.05,-0.14,0.11,954371,Lying
