,x,y,z,t,activity
28797,0.17,-0.98,0.12,257792,Walking
28798,0.18,-0.88,0.19,257833,Walking
28799,0.26,-0.89,0.2,257873,Walking
28800,0.32,-0.96,0.21,257915,Walking
28801,0.34,-1.08,0.23,257956,Walking
28802,0.35,-1.21,0.24,257996,Walking
28803,0.36,-1.13,0.31,258036,Walking
28804,0.37,-1.21,0.32,258078,Walking
28805,0.34,-1.25,0.29,258119,Walking
28806,0.28,-1.18,0.32,258159,Walking
28807,0.18,-1.16,0.21,258199,Walking
28808,0.18,-1.22,0.18,258239,Walking
28809,0.17,-1.31,0.13,258280,Walking
28810,0.12,-1.23,0.12,258320,Walking
28811,0.09,-1.02,0.05,258360,Walking
28812,0.08,-0.91,0.07,258402,Walking
28813,0.06,-0.93,0.09,258443,Walking
28814,0.06,-0.88,0.08,258483,Walking
28815,0.03,-0.91,0.11,258523,Walking
28816,0.0,-1.05,0.16,258564,Walking
28817,-0.01,-1.05,0.16,258604,Walking
28818,-0.01,-1.02,0.18,258646,Walking
28819,0.02,-1.07,0.18,258689,Walking
28820,0.13,-1.21,0.22,258729,Walking
28821,0.16,-1.14,0.27,258769,Walking
28822,0.16,-1.23,0.29,258809,Walking
28823,0.2,-1.24,0.22,258849,Walking
28824,0.16,-1.08,0.13,258889,Walking
28825,0.15,-0.92,0.11,258930,Walking
28826,0.17,-0.86,0.07,258970,Walking
28827,0.21,-0.88,0.09,259010,Walking
28828,0.27,-0.91,0.15,259051,Walking
28829,0.28,-1.02,0.17,259091,Walking
28830,0.32,-1.16,0.18,259131,Walking
28831,0.41,-1.32,0.26,259171,Walking
28832,0.55,-1.38,0.33,259212,Walking
28833,0.51,-1.29,0.32,259252,Walking
28834,0.3,-1.2,0.3,259292,Walking
28835,0.21,-1.19,0.27,259333,Walking
28836,0.26,-1.29,0.19,259373,Walking
28837,0.24,-1.42,0.15,259415,Walking
28838,0.05,-1.27,0.14,259457,Walking
28839,0.02,-1.06,0.07,259497,Walking
28840,0.07,-0.98,0.05,259537,Walking
28841,0.09,-0.96,0.06,259577,Walking
28842,0.04,-0.98,0.04,259618,Walking
28843,-0.02,-1.07,0.03,259658,Walking
28844,-0.02,-1.11,0.03,259698,Walking
28845,0.05,-0.97,0.02,259738,Walking
28846,0.06,-0.99,0.07,259778,Walking
28847,0.07,-0.91,0.06,259818,Walking
28848,0.11,-0.85,0.1,259858,Walking
28849,0.14,-0.98,0.25,259900,Walking
28850,0.16,-1.38,0.43,259941,Walking
28851,0.23,-1.56,0.5,259981,Walking
28852,0.12,-1.16,0.34,260021,Walking
28853,0.07,-0.97,0.29,260061,Walking
28854,0.09,-0.93,0.3,260101,Walking
28855,0.21,-0.97,0.31,260142,Walking
28856,0.28,-1.09,0.3,260182,Walking
28857,0.38,-1.17,0.34,260224,Walking
28858,0.48,-1.16,0.39,260265,Walking
28859,0.45,-1.2,0.36,260305,Walking
28860,0.44,-1.3,0.33,260345,Walking
28861,0.3,-1.36,0.24,260386,Walking
28862,0.17,-1.36,0.13,260426,Walking
28863,0.11,-1.42,0.09,260466,Walking
28864,0.14,-1.49,0.1,260506,Walking
28865,0.15,-1.54,0.08,260546,Walking
28866,0.12,-1.34,0.03,260587,Walking
28867,0.08,-1.11,-0.03,260627,Walking
28868,0.07,-0.99,-0.0,260667,Walking
28869,0.07,-1.0,0.08,260707,Walking
28870,0.03,-1.01,0.08,260747,Walking
28871,-0.02,-1.03,0.11,260787,Walking
28872,-0.06,-0.98,0.15,260827,Walking
28873,-0.04,-0.85,0.18,260867,Walking
28874,-0.02,-0.77,0.2,260907,Walking
28875,0.08,-0.79,0.19,260947,Walking
28876,0.07,-0.93,0.22,260988,Walking
28877,0.07,-1.42,0.34,261028,Walking
28878,0.21,-2.01,0.51,261068,Walking
28879,0.3,-1.51,0.3,261108,Walking
28880,0.21,-1.05,0.16,261148,Walking
28881,0.09,-0.93,0.15,261189,Walking
28882,0.12,-1.04,0.13,261229,Walking
28883,0.27,-1.28,0.15,261269,Walking
28884,0.42,-1.25,0.13,261309,Walking
28885,0.45,-1.22,0.12,261351,Walking
28886,0.48,-1.16,0.21,261392,Walking
28887,0.62,-1.28,0.35,261432,Walking
28888,0.55,-1.17,0.33,261472,Walking
28889,0.25,-1.2,0.26,261512,Walking
28890,0.16,-1.37,0.24,261552,Walking
28891,0.17,-1.43,0.12,261594,Walking
28892,0.2,-1.43,0.23,261635,Walking
28893,0.07,-1.21,0.18,261675,Walking
28894,0.03,-0.98,0.0,261716,Walking
28895,0.14,-0.97,0.0,261756,Walking
28896,0.12,-1.15,0.05,261796,Walking
28897,0.02,-1.17,0.02,261838,Walking
28898,-0.01,-1.12,0.12,261880,Walking
28899,-0.0,-1.01,0.19,261920,Walking
28900,0.01,-0.91,0.25,261960,Walking
28901,0.0,-0.94,0.34,262000,Walking
28902,-0.03,-0.99,0.28,262041,Walking
28903,0.0,-0.93,0.29,262082,Walking
28904,0.03,-1.09,0.36,262123,Walking
28905,0.07,-1.38,0.41,262163,Walking
28906,0.15,-1.33,0.35,262203,Walking
28907,0.13,-1.12,0.15,262243,Walking
28908,0.1,-1.05,0.04,262285,Walking
28909,0.18,-1.14,0.07,262326,Walking
28910,0.27,-1.21,0.03,262366,Walking
28911,0.32,-1.27,-0.01,262406,Walking
28912,0.38,-1.32,0.03,262446,Walking
28913,0.46,-1.35,0.1,262486,Walking
28914,0.47,-1.3,0.23,262528,Walking
28915,0.44,-1.13,0.34,262571,Walking
28916,0.35,-0.94,0.46,262611,Walking
28917,0.41,-1.08,0.48,262651,Walking
28918,0.45,-1.25,0.36,262691,Walking
28919,0.31,-1.54,0.39,262731,Walking
28920,0.02,-1.54,0.4,262772,Walking
28921,0.07,-1.33,0.31,262812,Walking
28922,0.19,-1.09,0.19,262853,Walking
28923,0.25,-0.88,0.05,262893,Walking
28924,0.34,-0.83,-0.05,262933,Walking
28925,0.39,-0.81,-0.05,262973,Walking
28926,0.4,-0.76,-0.05,263013,Walking
28927,0.56,-0.74,-0.16,263053,Walking
28928,0.68,-0.58,-0.12,263093,Walking
28929,0.77,-0.48,-0.23,263133,Walking
28930,0.75,-0.5,-0.39,263173,Walking
28931,0.86,-0.45,-0.47,263214,Walking
28932,0.91,-0.42,-0.5,263254,Walking
28933,0.99,-0.48,-0.62,263296,Walking
28934,0.88,-0.4,-0.6,263337,Walking
28935,0.7,-0.19,-0.55,263377,Walking
28936,0.66,-0.03,-0.7,263417,Walking
28937,0.64,0.02,-0.89,263457,Walking
28938,0.6,0.15,-0.76,263497,Walking
28939,0.57,0.27,-0.88,263537,Walking
28940,0.51,0.25,-0.85,263577,Walking
28941,0.5,0.22,-0.76,263617,Walking
28942,0.52,0.18,-0.93,263658,Walking
28943,0.57,0.19,-0.84,263698,Walking
28944,0.61,0.16,-1.0,263738,Walking
28945,0.62,0.11,-0.88,263778,Walking
28946,0.58,0.12,-0.78,263820,Walking
28947,0.47,0.15,-0.68,263861,Walking
28948,0.49,0.13,-0.67,263901,Walking
28949,0.5,0.14,-0.63,263941,Walking
28950,0.52,0.14,-0.54,263981,Walking
28951,0.56,0.17,-0.52,264022,Walking
28952,0.56,0.2,-0.52,264064,Walking
28953,0.63,0.24,-0.51,264105,Walking
28954,0.66,0.23,-0.58,264145,Walking
28955,0.68,0.13,-0.64,264185,Walking
28956,0.81,0.12,-0.69,264226,Walking
28957,0.82,0.22,-0.73,264266,Walking
28958,0.88,0.23,-0.88,264306,Walking
28959,1.0,0.08,-0.86,264346,Walking
28960,0.91,0.02,-0.77,264386,Walking
28961,0.79,-0.08,-0.7,264427,Walking
28962,0.73,-0.13,-0.55,264468,Walking
28963,0.75,-0.14,-0.45,264508,Walking
28964,0.59,-0.02,-0.42,264548,Walking
28965,0.54,0.07,-0.39,264588,Walking
28966,0.51,0.19,-0.45,264628,Walking
28967,0.62,0.23,-0.54,264669,Walking
28968,0.73,0.28,-0.52,264709,Walking
28969,0.88,0.21,-0.57,264749,Walking
28970,0.86,0.1,-0.57,264791,Walking
28971,0.85,-0.03,-0.56,264832,Walking
28972,1.05,-0.23,-0.72,264873,Walking
28973,1.11,-0.32,-0.53,264913,Walking
28974,0.92,-0.36,-0.34,264953,Walking
28975,0.75,-0.43,-0.26,264994,Walking
28976,0.64,-0.53,-0.11,265034,Walking
28977,0.6,-0.61,-0.01,265074,Walking
28978,0.48,-0.62,0.06,265114,Walking
28979,0.33,-0.62,0.11,265155,Walking
28980,0.27,-0.69,0.21,265195,Walking
28981,0.27,-0.78,0.26,265235,Walking
28982,0.21,-0.96,0.28,265276,Walking
28983,0.11,-1.2,0.25,265316,Walking
28984,0.01,-1.38,0.22,265356,Walking
28985,0.04,-1.41,0.18,265398,Walking
28986,0.12,-1.39,0.16,265439,Walking
28987,0.21,-1.57,0.1,265479,Walking
28988,0.34,-1.5,0.02,265519,Walking
28989,0.53,-1.0,0.19,265560,Walking
28990,0.58,-0.75,0.26,265601,Walking
28991,0.28,-0.81,0.03,265643,Walking
28992,-0.12,-0.96,-0.08,265684,Walking
28993,-0.36,-0.75,-0.0,265724,Walking
28994,-0.21,-0.54,0.08,265764,Walking
28995,0.14,-0.59,0.05,265804,Walking
28996,0.29,-0.63,0.1,265844,Walking
28997,0.34,-0.76,0.23,265884,Walking
28998,0.21,-1.07,0.27,265925,Walking
28999,0.13,-1.23,0.38,265965,Walking
29000,0.08,-1.26,0.41,266005,Walking
29001,0.09,-1.53,0.41,266045,Walking
29002,0.25,-1.68,0.39,266086,Walking
29003,0.26,-1.35,0.14,266126,Walking
29004,0.15,-1.18,0.05,266166,Walking
29005,0.09,-1.11,0.08,266206,Walking
29006,0.17,-1.04,0.04,266247,Walking
29007,0.24,-0.95,-0.02,266287,Walking
29008,0.2,-0.84,-0.03,266327,Walking
29009,0.12,-0.8,-0.01,266369,Walking
29010,0.09,-0.9,0.0,266411,Walking
29011,0.06,-1.0,0.01,266452,Walking
29012,-0.04,-1.21,-0.05,266494,Walking
29013,-0.12,-1.06,-0.06,266534,Walking
29014,-0.04,-1.05,-0.02,266575,Walking
29015,0.13,-0.94,0.07,266615,Walking
29016,0.21,-0.86,0.21,266655,Walking
29017,0.2,-0.93,0.34,266695,Walking
29018,0.14,-1.29,0.43,266737,Walking
29019,0.11,-1.44,0.34,266778,Walking
29020,0.03,-1.11,0.23,266818,Walking
29021,-0.02,-0.89,0.25,266858,Walking
29022,0.09,-0.83,0.29,266898,Walking
29023,0.23,-0.91,0.29,266938,Walking
29024,0.33,-0.95,0.31,266978,Walking
29025,0.4,-1.05,0.35,267018,Walking
29026,0.42,-1.21,0.41,267058,Walking
29027,0.45,-1.39,0.43,267099,Walking
29028,0.56,-1.49,0.43,267139,Walking
29029,0.56,-1.43,0.25,267179,Walking
29030,0.06,-1.34,0.07,267220,Walking
29031,-0.0,-1.33,0.08,267260,Walking
29032,0.17,-1.39,0.12,267300,Walking
29033,0.28,-1.39,0.08,267340,Walking
29034,0.15,-1.26,0.03,267382,Walking
29035,0.07,-1.08,-0.02,267423,Walking
29036,0.08,-1.06,0.01,267464,Walking
29037,0.06,-1.05,0.0,267505,Walking
29038,0.03,-1.08,-0.03,267545,Walking
29039,-0.0,-1.08,0.01,267585,Walking
29040,-0.01,-1.0,0.08,267626,Walking
29041,0.0,-0.89,0.18,267666,Walking
29042,0.02,-0.77,0.22,267706,Walking
29043,0.07,-0.8,0.18,267747,Walking
29044,0.06,-0.88,0.22,267787,Walking
29045,0.08,-1.18,0.3,267827,Walking
29046,0.21,-1.68,0.5,267867,Walking
29047,0.39,-1.63,0.42,267907,Walking
29048,0.31,-1.25,0.18,267949,Walking
29049,0.21,-1.1,0.2,267990,Walking
29050,0.17,-1.17,0.2,268032,Walking
29051,0.3,-1.18,0.25,268073,Walking
29052,0.43,-1.13,0.23,268113,Walking
29053,0.54,-1.11,0.16,268153,Walking
29054,0.54,-1.09,0.2,268193,Walking
29055,0.52,-1.18,0.22,268235,Walking
29056,0.32,-1.32,0.18,268276,Walking
29057,0.16,-1.42,0.2,268316,Walking
29058,0.18,-1.57,0.17,268356,Walking
29059,0.24,-1.79,0.11,268396,Walking
29060,0.18,-1.94,0.13,268436,Walking
29061,0.05,-1.66,0.17,268476,Walking
29062,-0.05,-1.25,0.08,268517,Walking
29063,-0.09,-0.92,0.06,268558,Walking
29064,-0.06,-0.66,0.05,268598,Walking
29065,0.0,-0.58,0.07,268638,Walking
29066,0.05,-0.53,0.06,268678,Walking
29067,0.01,-0.51,0.05,268720,Walking
29068,0.03,-0.46,0.06,268761,Walking
29069,0.05,-0.38,0.04,268801,Walking
29070,0.17,-0.36,0.08,268843,Walking
29071,0.38,-0.48,0.2,268884,Walking
29072,0.64,-0.87,0.14,268924,Walking
29073,0.84,-1.63,0.34,268966,Walking
29074,0.67,-1.95,0.95,269007,Walking
29075,0.43,-2.39,1.15,269047,Walking
29076,0.34,-1.83,0.86,269087,Walking
29077,0.21,-1.21,0.39,269127,Walking
29078,0.14,-0.98,0.22,269167,Walking
29079,0.18,-0.83,0.29,269209,Walking
29080,0.48,-0.66,0.38,269250,Walking
29081,0.63,-0.45,0.23,269290,Walking
29082,0.57,-0.46,0.09,269330,Walking
29083,0.58,-0.91,0.02,269370,Walking
29084,0.79,-1.79,0.27,269410,Walking
29085,0.23,-1.27,0.0,269450,Walking
29086,-0.08,-1.67,0.12,269491,Walking
29087,0.04,-1.6,0.09,269532,Walking
29088,0.43,-1.38,0.17,269574,Walking
29089,0.27,-1.11,0.16,269615,Walking
29090,0.1,-0.89,0.17,269655,Walking
29091,0.06,-0.79,0.18,269697,Walking
29092,0.04,-0.86,0.23,269739,Walking
29093,-0.01,-0.85,0.3,269780,Walking
29094,-0.08,-0.67,0.3,269820,Walking
29095,-0.16,-0.63,0.23,269860,Walking
29096,-0.14,-0.53,0.15,269900,Walking
29097,-0.09,-0.39,0.21,269940,Walking
29098,-0.05,-0.79,-0.01,269981,Walking
29099,0.7,-2.25,0.02,270021,Walking
29100,0.86,-2.38,0.08,270061,Walking
29101,0.6,-2.31,0.47,270101,Walking
29102,0.63,-1.55,0.83,270141,Walking
29103,0.21,-0.7,0.31,270183,Walking
29104,0.1,-0.77,0.05,270224,Walking
29105,0.09,-0.75,0.08,270264,Walking
29106,0.39,-0.84,0.5,270304,Walking
29107,0.6,-0.89,0.55,270344,Walking
29108,0.45,-1.16,0.49,270386,Walking
29109,0.36,-1.51,0.33,270427,Walking
29110,0.17,-1.47,0.3,270467,Walking
29111,0.03,-1.34,0.08,270507,Walking
29112,-0.08,-1.58,0.19,270548,Walking
29113,0.01,-1.2,0.3,270588,Walking
29114,0.04,-1.03,0.38,270628,Walking
29115,0.08,-0.82,0.12,270668,Walking
29116,0.14,-0.75,0.1,270708,Walking
29117,0.12,-0.92,0.15,270749,Walking
29118,0.0,-1.28,0.18,270789,Walking
29119,-0.07,-1.58,0.21,270829,Walking
29120,-0.03,-1.19,0.24,270870,Walking
29121,-0.06,-0.99,0.1,270910,Walking
29122,0.01,-0.85,-0.01,270950,Walking
29123,0.14,-0.87,0.11,270990,Walking
29124,0.22,-1.11,0.32,271030,Walking
29125,0.21,-1.5,0.39,271070,Walking
29126,0.14,-1.37,0.29,271110,Walking
29127,0.07,-0.86,0.3,271150,Walking
29128,0.07,-0.68,0.25,271191,Walking
29129,0.14,-0.75,0.25,271233,Walking
29130,0.23,-0.82,0.27,271275,Walking
29131,0.33,-0.96,0.26,271316,Walking
29132,0.46,-1.28,0.31,271356,Walking
29133,0.67,-1.38,0.39,271396,Walking
29134,0.69,-1.18,0.38,271436,Walking
29135,0.53,-1.23,0.15,271477,Walking
29136,0.21,-1.44,0.18,271517,Walking
29137,0.24,-1.5,0.1,271557,Walking
29138,0.3,-1.59,0.1,271597,Walking
29139,0.22,-1.69,0.12,271639,Walking
29140,0.09,-1.37,0.06,271680,Walking
29141,0.11,-1.08,-0.01,271720,Walking
29142,0.11,-0.97,-0.02,271760,Walking
29143,0.1,-1.0,-0.0,271800,Walking
29144,0.06,-1.13,-0.01,271840,Walking
29145,0.04,-1.16,0.0,271880,Walking
29146,-0.03,-1.2,0.05,271920,Walking
29147,-0.09,-1.05,0.1,271960,Walking
29148,-0.11,-0.96,0.11,272000,Walking
29149,-0.03,-0.82,0.18,272041,Walking
29150,0.05,-0.8,0.26,272081,Walking
29151,0.0,-1.11,0.27,272121,Walking
29152,0.01,-1.64,0.4,272161,Walking
29153,0.21,-1.75,0.52,272202,Walking
29154,0.29,-1.32,0.34,272242,Walking
29155,0.17,-1.2,0.15,272282,Walking
29156,0.15,-1.23,0.21,272324,Walking
29157,0.18,-1.3,0.28,272365,Walking
29158,0.42,-1.48,0.4,272405,Walking
29159,0.75,-1.38,0.28,272445,Walking
29160,0.88,-1.21,0.22,272485,Walking
29161,0.93,-1.12,0.15,272525,Walking
29162,0.4,-1.42,0.25,272566,Walking
29163,0.07,-1.68,0.17,272606,Walking
29164,0.15,-1.85,0.14,272646,Walking
29165,0.23,-2.0,0.17,272686,Walking
29166,0.18,-1.8,0.14,272726,Walking
29167,0.1,-1.5,0.02,272768,Walking
29168,0.09,-1.29,-0.04,272809,Walking
29169,0.07,-1.29,-0.01,272850,Walking
29170,0.0,-1.35,0.01,272890,Walking
29171,-0.03,-1.31,0.05,272930,Walking
29172,-0.11,-1.2,0.06,272970,Walking
29173,-0.13,-0.98,0.02,273010,Walking
29174,-0.1,-0.84,-0.03,273050,Walking
29175,0.02,-0.55,0.02,273090,Walking
29176,0.14,-0.48,0.1,273130,Walking
29177,0.1,-0.68,0.16,273170,Walking
29178,0.02,-1.22,0.21,273210,Walking
29179,0.05,-2.02,0.3,273251,Walking
29180,0.24,-2.23,0.2,273291,Walking
29181,0.47,-1.88,0.21,273331,Walking
29182,0.73,-1.32,0.01,273371,Walking
29183,0.04,-1.56,0.28,273412,Walking
29184,0.21,-1.73,0.24,273452,Walking
29185,0.83,-1.59,0.1,273494,Walking
29186,0.81,-1.23,-0.01,273536,Walking
29187,1.14,-1.04,-0.11,273579,Walking
29188,0.54,-1.23,0.11,273620,Walking
29189,0.2,-1.38,0.07,273660,Walking
29190,0.34,-1.52,0.07,273702,Walking
29191,0.39,-1.75,0.0,273743,Walking
29192,0.15,-1.72,-0.01,273783,Walking
29193,0.05,-1.54,-0.03,273823,Walking
29194,0.05,-1.47,0.02,273864,Walking
29195,0.02,-1.62,0.03,273904,Walking
29196,-0.02,-1.54,-0.04,273945,Walking
29197,-0.04,-1.41,-0.0,273986,Walking
29198,-0.1,-1.31,0.02,274027,Walking
29199,-0.2,-1.11,0.02,274067,Walking
29200,-0.12,-0.88,0.0,274107,Walking
29201,0.05,-0.62,0.05,274147,Walking
29202,0.09,-0.56,0.17,274187,Walking
29203,0.0,-0.78,0.23,274227,Walking
29204,-0.08,-1.29,0.34,274268,Walking
29205,-0.04,-1.63,0.35,274309,Walking
29206,0.16,-1.86,0.25,274349,Walking
29207,0.41,-1.85,0.27,274391,Walking
29208,0.79,-1.42,0.57,274433,Walking
29209,0.3,-1.39,0.45,274475,Walking
29210,0.27,-1.51,0.34,274516,Walking
29211,0.73,-1.33,-0.01,274558,Walking
29212,0.67,-1.1,-0.18,274598,Walking
29213,0.68,-1.16,-0.25,274638,Walking
29214,0.57,-1.16,-0.12,274678,Walking
29215,0.23,-1.38,0.06,274718,Walking
29216,0.09,-1.61,0.01,274758,Walking
29217,0.21,-2.05,-0.04,274798,Walking
29218,0.22,-2.09,-0.02,274838,Walking
29219,0.11,-1.7,-0.01,274878,Walking
29220,0.04,-1.37,0.02,274919,Walking
29221,-0.01,-1.06,0.01,274961,Walking
29222,-0.02,-0.83,0.04,275001,Walking
29223,-0.02,-0.68,0.13,275041,Walking
29224,0.02,-0.7,0.23,275081,Walking
29225,0.03,-0.86,0.35,275121,Walking
29226,-0.12,-0.89,0.34,275161,Walking
29227,-0.29,-0.71,0.32,275201,Walking
29228,-0.2,-0.81,0.16,275243,Walking
29229,0.02,-1.17,0.19,275284,Walking
29230,0.27,-1.79,0.25,275324,Walking
29231,0.58,-2.85,0.41,275364,Walking
29232,0.86,-2.17,0.3,275404,Walking
29233,-0.29,-0.5,0.02,275444,Walking
29234,-0.46,-1.09,0.33,275484,Walking
29235,0.07,-0.75,0.03,275524,Walking
29236,0.53,-1.06,0.25,275564,Walking
29237,0.32,-0.84,-0.06,275604,Walking
29238,0.43,-0.8,-0.1,275644,Walking
29239,0.44,-1.06,-0.05,275684,Walking
29240,0.69,-1.4,0.21,275724,Walking
29241,1.3,-1.28,-0.16,275764,Walking
29242,0.22,-1.39,0.0,275804,Walking
29243,0.17,-1.2,0.03,275844,Walking
29244,0.46,-1.45,0.01,275884,Walking
29245,0.3,-1.71,0.05,275926,Walking
29246,-0.04,-1.75,0.05,275968,Walking
29247,0.04,-1.34,0.02,276009,Walking
29248,0.12,-1.17,0.02,276049,Walking
29249,0.11,-1.18,0.04,276089,Walking
29250,0.07,-1.3,0.05,276129,Walking
29251,0.05,-1.31,0.07,276169,Walking
29252,-0.03,-1.42,0.14,276210,Walking
29253,-0.29,-1.32,0.11,276251,Walking
29254,-0.23,-1.07,0.03,276291,Walking
29255,0.08,-0.79,0.19,276331,Walking
29256,0.07,-0.64,0.33,276371,Walking
29257,-0.01,-0.83,0.25,276411,Walking
29258,-0.07,-1.18,0.22,276451,Walking
29259,0.0,-1.43,0.26,276491,Walking
29260,0.18,-1.53,0.27,276531,Walking
29261,0.31,-1.57,0.14,276571,Walking
29262,0.35,-1.46,0.1,276611,Walking
29263,0.35,-1.41,0.14,276651,Walking
29264,0.36,-1.64,0.12,276691,Walking
29265,0.55,-1.53,0.07,276731,Walking
29266,0.62,-1.22,-0.0,276771,Walking
29267,0.78,-1.2,-0.01,276811,Walking
29268,0.71,-1.13,0.0,276851,Walking
29269,0.31,-1.23,0.09,276891,Walking
29270,0.28,-1.34,0.08,276931,Walking
29271,0.32,-1.53,0.07,276971,Walking
29272,0.22,-1.48,0.05,277011,Walking
29273,0.08,-1.37,0.04,277052,Walking
29274,0.04,-1.35,0.09,277092,Walking
29275,0.0,-1.41,0.13,277132,Walking
29276,-0.0,-1.45,0.11,277172,Walking
29277,-0.04,-1.52,0.14,277212,Walking
29278,-0.09,-1.25,0.18,277252,Walking
29279,-0.08,-0.96,0.18,277293,Walking
29280,-0.05,-0.8,0.18,277335,Walking
29281,0.02,-0.65,0.16,277377,Walking
29282,0.03,-0.67,0.17,277419,Walking
29283,0.06,-0.93,0.24,277460,Walking
29284,0.08,-1.29,0.3,277500,Walking
29285,0.11,-1.42,0.29,277540,Walking
29286,0.14,-1.33,0.2,277582,Walking
29287,0.18,-1.37,0.15,277623,Walking
29288,0.32,-1.35,0.3,277663,Walking
29289,0.54,-1.46,0.4,277703,Walking
29290,0.92,-1.49,0.05,277743,Walking
29291,0.55,-1.39,0.11,277783,Walking
29292,0.54,-1.23,-0.12,277823,Walking
29293,0.71,-1.18,-0.23,277863,Walking
29294,0.67,-1.29,-0.24,277903,Walking
29295,0.45,-1.35,-0.14,277943,Walking
29296,0.36,-1.37,-0.11,277983,Walking
29297,0.33,-1.5,-0.19,278024,Walking
29298,0.18,-1.49,-0.21,278064,Walking
29299,0.03,-1.41,-0.11,278104,Walking
29300,-0.05,-1.28,0.03,278144,Walking
29301,-0.03,-1.25,0.16,278187,Walking
29302,0.02,-1.3,0.11,278228,Walking
29303,0.04,-1.27,0.09,278268,Walking
29304,0.0,-1.16,0.15,278308,Walking
29305,-0.03,-0.91,0.14,278349,Walking
29306,-0.03,-0.83,0.18,278389,Walking
29307,0.0,-0.68,0.22,278429,Walking
29308,0.05,-0.59,0.2,278469,Walking
29309,0.02,-0.78,0.23,278509,Walking
29310,0.03,-1.17,0.35,278549,Walking
29311,0.09,-1.59,0.36,278590,Walking
29312,0.21,-1.51,0.27,278630,Walking
29313,0.25,-1.22,0.21,278670,Walking
29314,0.3,-1.13,0.27,278710,Walking
29315,0.29,-1.23,0.28,278752,Walking
29316,0.33,-1.46,0.35,278793,Walking
29317,0.48,-1.53,0.25,278833,Walking
29318,0.68,-1.35,0.12,278873,Walking
29319,0.8,-1.28,-0.04,278913,Walking
29320,0.68,-1.21,-0.02,278955,Walking
29321,0.33,-1.22,0.08,278996,Walking
29322,0.3,-1.32,0.08,279036,Walking
29323,0.32,-1.48,-0.03,279077,Walking
29324,0.21,-1.64,-0.05,279118,Walking
29325,0.09,-1.53,-0.03,279158,Walking
29326,0.05,-1.32,0.04,279198,Walking
29327,0.04,-1.17,0.11,279239,Walking
29328,0.04,-1.12,0.11,279279,Walking
29329,0.04,-1.21,0.12,279319,Walking
29330,0.1,-1.37,0.18,279359,Walking
29331,-0.08,-1.15,0.21,279399,Walking
29332,-0.23,-0.83,0.14,279439,Walking
29333,-0.15,-0.66,0.16,279479,Walking
29334,0.0,-0.59,0.19,279519,Walking
29335,0.04,-0.6,0.15,279559,Walking
29336,0.03,-0.93,0.16,279600,Walking
29337,0.07,-1.54,0.16,279640,Walking
29338,0.18,-2.17,0.19,279680,Walking
29339,0.44,-1.8,0.13,279721,Walking
29340,0.45,-1.23,0.17,279761,Walking
29341,0.14,-1.08,0.14,279802,Walking
29342,0.08,-1.32,0.27,279842,Walking
29343,0.49,-1.41,0.33,279882,Walking
29344,0.71,-1.28,0.14,279922,Walking
29345,0.67,-1.16,0.13,279962,Walking
29346,0.74,-1.14,0.17,280003,Walking
29347,0.72,-1.08,0.07,280043,Walking
29348,0.38,-1.31,0.16,280083,Walking
29349,0.32,-1.46,0.09,280125,Walking
29350,0.36,-1.67,0.0,280166,Walking
29351,0.23,-1.89,0.0,280206,Walking
29352,0.06,-1.74,-0.03,280246,Walking
29353,0.05,-1.49,-0.04,280286,Walking
29354,0.06,-1.32,-0.0,280327,Walking
29355,0.05,-1.18,0.02,280367,Walking
29356,0.04,-1.16,0.08,280407,Walking
29357,0.02,-1.16,0.14,280449,Walking
29358,-0.09,-1.1,0.17,280491,Walking
29359,-0.12,-0.88,0.19,280532,Walking
29360,-0.07,-0.76,0.21,280572,Walking
29361,0.0,-0.6,0.19,280612,Walking
29362,0.04,-0.54,0.14,280652,Walking
29363,0.03,-0.72,0.17,280692,Walking
29364,0.04,-1.14,0.2,280732,Walking
29365,0.09,-1.85,0.28,280772,Walking
29366,0.3,-2.23,0.36,280812,Walking
29367,0.29,-1.66,0.13,280853,Walking
29368,0.23,-1.36,0.16,280893,Walking
29369,0.1,-1.29,0.24,280933,Walking
29370,0.23,-1.37,0.36,280973,Walking
29371,0.59,-1.41,0.27,281013,Walking
