,x,y,z,t,activity
20938,0.86,0.21,-0.45,855974,Lying
20939,0.86,0.21,-0.44,856015,Lying
20940,0.86,0.21,-0.45,856055,Lying
20941,0.86,0.2,-0.44,856096,Lying
20942,0.86,0.2,-0.43,856136,Lying
20943,0.87,0.2,-0.43,856177,Lying
20944,0.88,0.2,-0.45,856217,Lying
20945,0.87,0.2,-0.44,856258,Lying
20946,0.87,0.21,-0.44,856298,Lying
20947,0.86,0.2,-0.43,856339,Lying
20948,0.86,0.2,-0.45,856379,Lying
20949,0.86,0.2,-0.44,856420,Lying
20950,0.86,0.21,-0.44,856460,Lying
20951,0.85,0.21,-0.45,856501,Lying
20952,0.86,0.19,-0.43,856542,Lying
20953,0.87,0.18,-0.43,856583,Lying
20954,0.88,0.2,-0.43,856623,Lying
20955,0.86,0.21,-0.45,856664,Lying
20956,0.86,0.21,-0.45,856704,Lying
20957,0.86,0.2,-0.43,856745,Lying
20958,0.87,0.2,-0.43,856786,Lying
20959,0.88,0.2,-0.43,856826,Lying
20960,0.87,0.2,-0.44,856867,Lying
20961,0.86,0.19,-0.45,856907,Lying
20962,0.87,0.2,-0.45,856948,Lying
20963,0.86,0.21,-0.44,856988,Lying
20964,0.87,0.19,-0.43,857029,Lying
20965,0.86,0.18,-0.44,857070,Lying
20966,0.86,0.19,-0.45,857110,Lying
20967,0.86,0.21,-0.44,857151,Lying
20968,0.84,0.24,-0.46,857191,Lying
20969,0.85,0.21,-0.46,857232,Lying
20970,0.86,0.18,-0.46,857272,Lying
20971,0.87,0.2,-0.43,857313,Lying
20972,0.86,0.21,-0.43,857353,Lying
20973,0.87,0.2,-0.44,857394,Lying
20974,0.86,0.2,-0.45,857434,Lying
20975,0.86,0.2,-0.45,857475,Lying
20976,0.87,0.2,-0.44,857515,Lying
20977,0.87,0.2,-0.43,857555,Lying
20978,0.86,0.21,-0.45,857596,Lying
20979,0.86,0.2,-0.45,857637,Lying
20980,0.87,0.19,-0.46,857677,Lying
20981,0.86,0.2,-0.44,857717,Lying
20982,0.87,0.19,-0.43,857757,Lying
20983,0.87,0.21,-0.44,857797,Lying
20984,0.88,0.21,-0.44,857838,Lying
20985,0.87,0.21,-0.44,857878,Lying
20986,0.86,0.2,-0.45,857919,Lying
20987,0.86,0.18,-0.46,857959,Lying
20988,0.87,0.2,-0.43,858000,Lying
20989,0.86,0.21,-0.43,858040,Lying
20990,0.86,0.2,-0.45,858081,Lying
20991,0.86,0.2,-0.45,858121,Lying
20992,0.86,0.2,-0.45,858162,Lying
20993,0.83,0.2,-0.48,858202,Lying
20994,0.88,0.19,-0.45,858243,Lying
20995,0.91,0.2,-0.37,858283,Lying
20996,0.9,0.19,-0.31,858323,Lying
20997,0.92,0.17,-0.28,858363,Lying
20998,0.92,0.17,-0.29,858404,Lying
20999,0.9,0.18,-0.35,858444,Lying
21000,0.9,0.18,-0.38,858484,Lying
21001,0.9,0.19,-0.37,858525,Lying
21002,0.9,0.19,-0.35,858565,Lying
21003,0.91,0.17,-0.33,858606,Lying
21004,0.92,0.18,-0.32,858646,Lying
21005,0.91,0.18,-0.33,858687,Lying
21006,0.9,0.18,-0.37,858727,Lying
21007,0.9,0.19,-0.39,858768,Lying
21008,0.89,0.2,-0.37,858809,Lying
21009,0.91,0.18,-0.36,858849,Lying
21010,0.9,0.18,-0.36,858890,Lying
21011,0.9,0.18,-0.36,858930,Lying
21012,0.89,0.19,-0.39,858971,Lying
21013,0.88,0.19,-0.39,859012,Lying
21014,0.89,0.19,-0.41,859052,Lying
21015,0.88,0.19,-0.41,859092,Lying
21016,0.88,0.18,-0.41,859132,Lying
21017,0.89,0.2,-0.41,859173,Lying
21018,0.88,0.21,-0.42,859213,Lying
21019,0.88,0.2,-0.42,859254,Lying
21020,0.87,0.2,-0.42,859295,Lying
21021,0.88,0.2,-0.41,859335,Lying
21022,0.88,0.2,-0.42,859375,Lying
21023,0.88,0.19,-0.41,859416,Lying
21024,0.88,0.19,-0.42,859456,Lying
21025,0.87,0.2,-0.44,859497,Lying
21026,0.88,0.2,-0.42,859537,Lying
21027,0.89,0.19,-0.39,859578,Lying
21028,0.91,0.18,-0.37,859618,Lying
21029,0.89,0.18,-0.34,859659,Lying
21030,0.9,0.19,-0.36,859699,Lying
21031,0.9,0.19,-0.38,859740,Lying
21032,0.89,0.19,-0.39,859780,Lying
21033,0.89,0.19,-0.39,859821,Lying
21034,0.9,0.18,-0.37,859862,Lying
21035,0.89,0.19,-0.37,859904,Lying
21036,0.89,0.2,-0.38,859944,Lying
21037,0.89,0.2,-0.39,859984,Lying
21038,0.9,0.18,-0.38,860025,Lying
21039,0.9,0.18,-0.38,860065,Lying
21040,0.89,0.18,-0.37,860106,Lying
21041,0.89,0.19,-0.38,860147,Lying
21042,0.9,0.19,-0.38,860188,Lying
21043,0.89,0.19,-0.38,860229,Lying
21044,0.89,0.19,-0.38,860270,Lying
21045,0.89,0.19,-0.38,860310,Lying
21046,0.89,0.2,-0.38,860351,Lying
21047,0.89,0.19,-0.38,860392,Lying
21048,0.9,0.18,-0.38,860432,Lying
21049,0.9,0.19,-0.38,860473,Lying
21050,0.89,0.19,-0.39,860513,Lying
21051,0.89,0.19,-0.37,860553,Lying
21052,0.89,0.18,-0.38,860594,Lying
21053,0.89,0.19,-0.37,860635,Lying
21054,0.88,0.19,-0.39,860675,Lying
21055,0.89,0.2,-0.41,860715,Lying
21056,0.89,0.2,-0.41,860755,Lying
21057,0.89,0.19,-0.39,860795,Lying
21058,0.89,0.19,-0.38,860836,Lying
21059,0.89,0.17,-0.37,860877,Lying
21060,0.88,0.18,-0.39,860917,Lying
21061,0.89,0.19,-0.4,860958,Lying
21062,0.89,0.2,-0.4,860998,Lying
21063,0.88,0.2,-0.39,861038,Lying
21064,0.89,0.18,-0.38,861079,Lying
21065,0.89,0.17,-0.41,861119,Lying
21066,0.89,0.18,-0.39,861159,Lying
21067,0.89,0.22,-0.39,861200,Lying
21068,0.89,0.21,-0.4,861240,Lying
21069,0.88,0.19,-0.43,861281,Lying
21070,0.87,0.17,-0.43,861321,Lying
21071,0.89,0.2,-0.38,861361,Lying
21072,0.89,0.2,-0.38,861402,Lying
21073,0.88,0.19,-0.4,861443,Lying
21074,0.89,0.19,-0.4,861483,Lying
21075,0.88,0.19,-0.41,861524,Lying
21076,0.88,0.2,-0.4,861565,Lying
21077,0.88,0.2,-0.42,861605,Lying
21078,0.89,0.18,-0.41,861646,Lying
21079,0.88,0.19,-0.41,861686,Lying
21080,0.88,0.2,-0.41,861726,Lying
21081,0.88,0.2,-0.42,861766,Lying
21082,0.88,0.19,-0.41,861807,Lying
21083,0.88,0.19,-0.41,861847,Lying
21084,0.88,0.2,-0.39,861888,Lying
21085,0.89,0.2,-0.41,861930,Lying
21086,0.88,0.18,-0.41,861970,Lying
21087,0.88,0.2,-0.41,862010,Lying
21088,0.89,0.19,-0.4,862051,Lying
21089,0.88,0.19,-0.41,862091,Lying
21090,0.89,0.2,-0.41,862131,Lying
21091,0.88,0.2,-0.41,862172,Lying
21092,0.88,0.2,-0.41,862212,Lying
21093,0.88,0.2,-0.41,862252,Lying
21094,0.89,0.18,-0.41,862292,Lying
21095,0.88,0.2,-0.41,862332,Lying
21096,0.88,0.2,-0.41,862372,Lying
21097,0.89,0.19,-0.4,862413,Lying
21098,0.88,0.19,-0.41,862453,Lying
21099,0.88,0.21,-0.4,862493,Lying
21100,0.88,0.2,-0.41,862534,Lying
21101,0.89,0.19,-0.42,862574,Lying
21102,0.88,0.19,-0.41,862614,Lying
21103,0.88,0.19,-0.41,862655,Lying
21104,0.88,0.19,-0.41,862696,Lying
21105,0.88,0.2,-0.4,862736,Lying
21106,0.88,0.19,-0.42,862777,Lying
21107,0.88,0.19,-0.43,862817,Lying
21108,0.88,0.19,-0.41,862858,Lying
21109,0.88,0.2,-0.41,862898,Lying
21110,0.88,0.2,-0.41,862939,Lying
21111,0.88,0.2,-0.41,862979,Lying
21112,0.87,0.19,-0.42,863020,Lying
21113,0.88,0.2,-0.42,863062,Lying
21114,0.88,0.19,-0.41,863102,Lying
21115,0.89,0.18,-0.41,863142,Lying
21116,0.88,0.2,-0.4,863183,Lying
21117,0.88,0.2,-0.41,863223,Lying
21118,0.88,0.19,-0.41,863264,Lying
21119,0.88,0.19,-0.4,863304,Lying
21120,0.89,0.19,-0.4,863345,Lying
21121,0.89,0.19,-0.39,863385,Lying
21122,0.89,0.19,-0.39,863426,Lying
21123,0.89,0.19,-0.39,863466,Lying
21124,0.88,0.19,-0.4,863507,Lying
21125,0.88,0.19,-0.4,863547,Lying
21126,0.89,0.19,-0.39,863588,Lying
21127,0.89,0.19,-0.39,863628,Lying
21128,0.89,0.19,-0.38,863668,Lying
21129,0.89,0.19,-0.39,863709,Lying
21130,0.89,0.19,-0.39,863749,Lying
21131,0.89,0.19,-0.4,863790,Lying
21132,0.89,0.19,-0.41,863830,Lying
21133,0.89,0.18,-0.39,863870,Lying
21134,0.89,0.2,-0.39,863911,Lying
21135,0.89,0.19,-0.39,863951,Lying
21136,0.89,0.19,-0.39,863992,Lying
21137,0.88,0.19,-0.39,864032,Lying
21138,0.89,0.18,-0.39,864073,Lying
21139,0.89,0.19,-0.39,864113,Lying
21140,0.88,0.19,-0.39,864154,Lying
21141,0.89,0.18,-0.4,864194,Lying
21142,0.88,0.19,-0.4,864235,Lying
21143,0.88,0.19,-0.4,864275,Lying
21144,0.89,0.18,-0.39,864316,Lying
21145,0.89,0.19,-0.39,864356,Lying
21146,0.88,0.19,-0.39,864397,Lying
21147,0.89,0.2,-0.39,864437,Lying
21148,0.88,0.2,-0.41,864478,Lying
21149,0.89,0.19,-0.41,864518,Lying
21150,0.89,0.19,-0.39,864558,Lying
21151,0.89,0.19,-0.39,864599,Lying
21152,0.88,0.19,-0.39,864641,Lying
21153,0.89,0.2,-0.39,864681,Lying
21154,0.89,0.19,-0.4,864721,Lying
21155,0.89,0.19,-0.39,864762,Lying
21156,0.88,0.19,-0.41,864802,Lying
21157,0.88,0.19,-0.4,864842,Lying
21158,0.89,0.19,-0.41,864883,Lying
21159,0.89,0.2,-0.39,864923,Lying
21160,0.89,0.19,-0.39,864964,Lying
21161,0.88,0.18,-0.39,865004,Lying
21162,0.89,0.19,-0.4,865045,Lying
21163,0.88,0.2,-0.39,865085,Lying
21164,0.88,0.19,-0.39,865126,Lying
21165,0.89,0.17,-0.4,865167,Lying
21166,0.89,0.19,-0.39,865208,Lying
21167,0.88,0.19,-0.39,865248,Lying
21168,0.89,0.18,-0.39,865289,Lying
21169,0.89,0.19,-0.38,865329,Lying
21170,0.89,0.19,-0.39,865369,Lying
21171,0.89,0.19,-0.4,865409,Lying
21172,0.89,0.19,-0.4,865449,Lying
21173,0.88,0.19,-0.4,865489,Lying
21174,0.88,0.19,-0.4,865529,Lying
21175,0.89,0.18,-0.4,865570,Lying
21176,0.89,0.19,-0.39,865610,Lying
21177,0.88,0.19,-0.39,865651,Lying
21178,0.88,0.18,-0.39,865692,Lying
21179,0.89,0.19,-0.4,865732,Lying
21180,0.89,0.19,-0.4,865773,Lying
21181,0.89,0.2,-0.4,865813,Lying
21182,0.88,0.19,-0.4,865854,Lying
21183,0.88,0.18,-0.39,865894,Lying
21184,0.89,0.19,-0.39,865935,Lying
21185,0.89,0.2,-0.39,865975,Lying
21186,0.89,0.2,-0.39,866016,Lying
21187,0.89,0.19,-0.39,866056,Lying
21188,0.89,0.18,-0.41,866097,Lying
21189,0.88,0.18,-0.4,866137,Lying
21190,0.89,0.19,-0.39,866178,Lying
21191,0.89,0.19,-0.39,866220,Lying
21192,0.88,0.2,-0.39,866260,Lying
21193,0.89,0.19,-0.4,866300,Lying
21194,0.89,0.2,-0.39,866341,Lying
21195,0.88,0.19,-0.39,866382,Lying
21196,0.89,0.18,-0.4,866423,Lying
21197,0.88,0.19,-0.4,866463,Lying
21198,0.89,0.19,-0.4,866504,Lying
21199,0.88,0.19,-0.4,866545,Lying
21200,0.89,0.19,-0.4,866585,Lying
21201,0.89,0.2,-0.39,866626,Lying
21202,0.88,0.19,-0.39,866666,Lying
21203,0.88,0.19,-0.39,866707,Lying
21204,0.88,0.19,-0.41,866747,Lying
21205,0.88,0.19,-0.4,866788,Lying
21206,0.88,0.19,-0.4,866829,Lying
21207,0.88,0.19,-0.4,866869,Lying
21208,0.88,0.19,-0.41,866910,Lying
21209,0.88,0.19,-0.41,866950,Lying
21210,0.88,0.19,-0.39,866991,Lying
21211,0.89,0.19,-0.4,867032,Lying
21212,0.88,0.19,-0.4,867072,Lying
21213,0.89,0.2,-0.4,867113,Lying
21214,0.89,0.19,-0.4,867154,Lying
21215,0.89,0.19,-0.41,867194,Lying
21216,0.88,0.19,-0.41,867235,Lying
21217,0.88,0.19,-0.39,867275,Lying
21218,0.89,0.19,-0.4,867316,Lying
21219,0.88,0.2,-0.41,867356,Lying
21220,0.88,0.19,-0.4,867397,Lying
21221,0.88,0.19,-0.41,867437,Lying
21222,0.88,0.2,-0.41,867478,Lying
21223,0.89,0.19,-0.4,867519,Lying
21224,0.89,0.19,-0.38,867559,Lying
21225,0.88,0.2,-0.39,867600,Lying
21226,0.88,0.19,-0.41,867641,Lying
21227,0.89,0.19,-0.4,867681,Lying
21228,0.89,0.19,-0.39,867722,Lying
21229,0.88,0.2,-0.4,867763,Lying
21230,0.89,0.19,-0.41,867803,Lying
21231,0.89,0.19,-0.4,867844,Lying
21232,0.88,0.19,-0.4,867884,Lying
21233,0.88,0.2,-0.4,867924,Lying
21234,0.88,0.2,-0.41,867965,Lying
21235,0.88,0.19,-0.4,868006,Lying
21236,0.88,0.19,-0.39,868046,Lying
21237,0.89,0.19,-0.4,868087,Lying
21238,0.89,0.19,-0.39,868127,Lying
21239,0.88,0.19,-0.39,868168,Lying
21240,0.89,0.2,-0.4,868208,Lying
21241,0.89,0.19,-0.4,868249,Lying
21242,0.89,0.19,-0.39,868289,Lying
21243,0.89,0.19,-0.4,868330,Lying
21244,0.89,0.2,-0.4,868370,Lying
21245,0.88,0.19,-0.4,868411,Lying
21246,0.88,0.18,-0.4,868451,Lying
21247,0.89,0.18,-0.38,868492,Lying
21248,0.89,0.2,-0.39,868532,Lying
21249,0.89,0.19,-0.4,868573,Lying
21250,0.88,0.19,-0.41,868613,Lying
21251,0.88,0.19,-0.39,868653,Lying
21252,0.88,0.2,-0.39,868694,Lying
21253,0.88,0.19,-0.39,868736,Lying
21254,0.89,0.19,-0.39,868776,Lying
21255,0.88,0.19,-0.4,868816,Lying
21256,0.89,0.19,-0.39,868857,Lying
21257,0.88,0.19,-0.4,868897,Lying
21258,0.89,0.2,-0.4,868938,Lying
21259,0.89,0.18,-0.39,868978,Lying
21260,0.89,0.18,-0.39,869019,Lying
21261,0.89,0.2,-0.39,869059,Lying
21262,0.88,0.19,-0.4,869099,Lying
21263,0.89,0.19,-0.4,869140,Lying
21264,0.89,0.2,-0.39,869180,Lying
21265,0.89,0.19,-0.4,869221,Lying
21266,0.89,0.2,-0.4,869261,Lying
21267,0.88,0.2,-0.39,869301,Lying
21268,0.89,0.2,-0.4,869342,Lying
21269,0.88,0.19,-0.39,869382,Lying
21270,0.89,0.18,-0.4,869423,Lying
21271,0.88,0.18,-0.41,869463,Lying
21272,0.88,0.2,-0.39,869506,Lying
21273,0.88,0.2,-0.4,869548,Lying
21274,0.88,0.19,-0.4,869590,Lying
21275,0.89,0.18,-0.4,869630,Lying
21276,0.89,0.18,-0.39,869670,Lying
21277,0.89,0.2,-0.38,869710,Lying
21278,0.89,0.2,-0.39,869751,Lying
21279,0.89,0.2,-0.39,869791,Lying
21280,0.88,0.19,-0.4,869832,Lying
21281,0.89,0.18,-0.4,869872,Lying
21282,0.88,0.2,-0.4,869913,Lying
21283,0.89,0.2,-0.4,869953,Lying
21284,0.88,0.19,-0.39,869994,Lying
21285,0.89,0.18,-0.41,870034,Lying
21286,0.89,0.19,-0.39,870074,Lying
21287,0.89,0.19,-0.39,870114,Lying
21288,0.88,0.19,-0.41,870155,Lying
21289,0.89,0.19,-0.4,870195,Lying
21290,0.88,0.18,-0.4,870236,Lying
21291,0.89,0.19,-0.4,870276,Lying
21292,0.89,0.19,-0.4,870317,Lying
21293,0.88,0.2,-0.4,870360,Lying
21294,0.88,0.19,-0.41,870400,Lying
21295,0.88,0.19,-0.4,870440,Lying
21296,0.89,0.19,-0.4,870480,Lying
21297,0.89,0.2,-0.39,870521,Lying
21298,0.88,0.18,-0.41,870562,Lying
21299,0.88,0.19,-0.41,870603,Lying
21300,0.88,0.2,-0.4,870643,Lying
21301,0.89,0.18,-0.4,870684,Lying
21302,0.88,0.2,-0.39,870724,Lying
21303,0.88,0.19,-0.39,870765,Lying
21304,0.88,0.19,-0.4,870806,Lying
21305,0.88,0.21,-0.4,870846,Lying
21306,0.88,0.19,-0.4,870887,Lying
21307,0.88,0.18,-0.41,870927,Lying
21308,0.88,0.2,-0.39,870968,Lying
21309,0.89,0.2,-0.39,871008,Lying
21310,0.88,0.19,-0.41,871049,Lying
21311,0.88,0.2,-0.39,871089,Lying
21312,0.89,0.18,-0.4,871130,Lying
21313,0.89,0.19,-0.4,871170,Lying
21314,0.88,0.19,-0.39,871211,Lying
21315,0.89,0.19,-0.4,871254,Lying
21316,0.89,0.19,-0.41,871296,Lying
21317,0.88,0.19,-0.41,871337,Lying
21318,0.88,0.19,-0.42,871377,Lying
21319,0.88,0.19,-0.41,871418,Lying
21320,0.89,0.2,-0.38,871458,Lying
21321,0.88,0.19,-0.41,871499,Lying
21322,0.89,0.19,-0.41,871539,Lying
21323,0.88,0.19,-0.41,871580,Lying
21324,0.89,0.19,-0.39,871620,Lying
21325,0.89,0.19,-0.4,871661,Lying
21326,0.89,0.2,-0.4,871701,Lying
21327,0.88,0.19,-0.4,871742,Lying
21328,0.88,0.2,-0.41,871783,Lying
21329,0.88,0.19,-0.41,871823,Lying
21330,0.88,0.19,-0.4,871864,Lying
21331,0.88,0.2,-0.39,871904,Lying
21332,0.88,0.19,-0.41,871945,Lying
21333,0.88,0.18,-0.41,871986,Lying
21334,0.88,0.19,-0.41,872026,Lying
21335,0.88,0.19,-0.41,872067,Lying
21336,0.88,0.19,-0.4,872107,Lying
21337,0.89,0.19,-0.4,872147,Lying
21338,0.88,0.2,-0.4,872188,Lying
21339,0.88,0.19,-0.39,872228,Lying
21340,0.89,0.19,-0.38,872269,Lying
21341,0.89,0.18,-0.39,872309,Lying
21342,0.89,0.19,-0.4,872350,Lying
21343,0.89,0.18,-0.41,872390,Lying
21344,0.89,0.19,-0.39,872431,Lying
21345,0.89,0.19,-0.39,872471,Lying
21346,0.9,0.19,-0.35,872512,Lying
21347,0.9,0.18,-0.37,872553,Lying
21348,0.88,0.19,-0.39,872594,Lying
21349,0.9,0.19,-0.38,872634,Lying
21350,0.89,0.19,-0.37,872675,Lying
21351,0.9,0.18,-0.37,872716,Lying
21352,0.89,0.18,-0.37,872756,Lying
21353,0.89,0.19,-0.38,872797,Lying
21354,0.89,0.2,-0.37,872838,Lying
21355,0.89,0.18,-0.37,872878,Lying
21356,0.89,0.19,-0.39,872919,Lying
21357,0.89,0.19,-0.38,872961,Lying
21358,0.89,0.19,-0.39,873001,Lying
21359,0.89,0.19,-0.38,873042,Lying
21360,0.89,0.19,-0.39,873082,Lying
21361,0.89,0.19,-0.38,873123,Lying
21362,0.89,0.19,-0.39,873164,Lying
21363,0.89,0.19,-0.39,873205,Lying
21364,0.89,0.2,-0.39,873245,Lying
21365,0.89,0.19,-0.38,873286,Lying
21366,0.89,0.18,-0.39,873326,Lying
21367,0.89,0.18,-0.39,873367,Lying
21368,0.89,0.19,-0.38,873407,Lying
21369,0.89,0.19,-0.39,873448,Lying
21370,0.89,0.2,-0.39,873488,Lying
21371,0.89,0.19,-0.39,873529,Lying
21372,0.89,0.18,-0.39,873569,Lying
21373,0.88,0.19,-0.39,873610,Lying
21374,0.89,0.19,-0.39,873650,Lying
21375,0.89,0.19,-0.39,873691,Lying
21376,0.89,0.19,-0.39,873731,Lying
21377,0.89,0.19,-0.39,873772,Lying
21378,0.89,0.19,-0.39,873812,Lying
21379,0.88,0.19,-0.41,873852,Lying
21380,0.88,0.19,-0.41,873893,Lying
21381,0.89,0.19,-0.4,873933,Lying
21382,0.88,0.19,-0.39,873974,Lying
21383,0.88,0.19,-0.4,874014,Lying
21384,0.89,0.19,-0.4,874054,Lying
21385,0.88,0.19,-0.4,874095,Lying
21386,0.88,0.2,-0.4,874135,Lying
21387,0.88,0.19,-0.4,874176,Lying
21388,0.88,0.19,-0.4,874216,Lying
21389,0.88,0.19,-0.39,874257,Lying
21390,0.89,0.2,-0.4,874297,Lying
21391,0.89,0.19,-0.4,874338,Lying
21392,0.88,0.19,-0.4,874378,Lying
21393,0.88,0.19,-0.41,874419,Lying
21394,0.88,0.19,-0.4,874459,Lying
21395,0.88,0.2,-0.4,874499,Lying
21396,0.88,0.2,-0.4,874540,Lying
21397,0.88,0.19,-0.41,874582,Lying
21398,0.88,0.18,-0.41,874622,Lying
21399,0.88,0.19,-0.41,874662,Lying
21400,0.88,0.19,-0.41,874703,Lying
21401,0.88,0.19,-0.39,874743,Lying
21402,0.88,0.19,-0.41,874784,Lying
21403,0.88,0.19,-0.4,874824,Lying
21404,0.88,0.19,-0.4,874865,Lying
21405,0.89,0.19,-0.4,874905,Lying
21406,0.89,0.19,-0.42,874945,Lying
21407,0.88,0.2,-0.42,874986,Lying
21408,0.89,0.19,-0.4,875026,Lying
21409,0.88,0.18,-0.41,875067,Lying
21410,0.89,0.19,-0.41,875107,Lying
21411,0.88,0.2,-0.4,875147,Lying
21412,0.89,0.19,-0.39,875188,Lying
21413,0.88,0.19,-0.41,875228,Lying
21414,0.89,0.2,-0.41,875268,Lying
21415,0.89,0.18,-0.39,875309,Lying
21416,0.88,0.19,-0.41,875351,Lying
21417,0.88,0.19,-0.42,875393,Lying
21418,0.88,0.19,-0.4,875433,Lying
21419,0.88,0.19,-0.4,875473,Lying
21420,0.88,0.19,-0.41,875513,Lying
21421,0.88,0.19,-0.41,875554,Lying
21422,0.88,0.18,-0.4,875594,Lying
21423,0.89,0.19,-0.4,875634,Lying
21424,0.89,0.19,-0.4,875675,Lying
21425,0.89,0.19,-0.39,875715,Lying
21426,0.88,0.19,-0.42,875756,Lying
21427,0.88,0.2,-0.41,875797,Lying
21428,0.88,0.19,-0.41,875837,Lying
21429,0.88,0.19,-0.39,875877,Lying
21430,0.88,0.2,-0.4,875918,Lying
21431,0.88,0.19,-0.41,875958,Lying
21432,0.88,0.19,-0.43,875999,Lying
21433,0.87,0.2,-0.41,876039,Lying
21434,0.88,0.2,-0.42,876079,Lying
21435,0.88,0.2,-0.41,876120,Lying
21436,0.89,0.19,-0.41,876160,Lying
21437,0.88,0.19,-0.4,876201,Lying
21438,0.88,0.19,-0.41,876242,Lying
21439,0.88,0.19,-0.42,876283,Lying
21440,0.88,0.19,-0.41,876323,Lying
21441,0.88,0.19,-0.41,876363,Lying
21442,0.88,0.19,-0.41,876404,Lying
21443,0.88,0.19,-0.42,876444,Lying
21444,0.88,0.19,-0.41,876485,Lying
21445,0.89,0.19,-0.41,876525,Lying
21446,0.88,0.19,-0.41,876565,Lying
21447,0.89,0.19,-0.41,876606,Lying
21448,0.88,0.19,-0.41,876648,Lying
21449,0.88,0.19,-0.41,876688,Lying
21450,0.88,0.19,-0.42,876729,Lying
21451,0.88,0.2,-0.42,876769,Lying
21452,0.88,0.19,-0.41,876809,Lying
21453,0.88,0.19,-0.42,876850,Lying
21454,0.88,0.18,-0.41,876890,Lying
21455,0.88,0.18,-0.42,876931,Lying
21456,0.88,0.19,-0.41,876971,Lying
21457,0.88,0.19,-0.41,877011,Lying
21458,0.88,0.2,-0.39,877051,Lying
21459,0.88,0.2,-0.42,877092,Lying
21460,0.88,0.19,-0.41,877133,Lying
21461,0.89,0.18,-0.41,877173,Lying
21462,0.89,0.18,-0.39,877213,Lying
21463,0.89,0.18,-0.38,877254,Lying
21464,0.89,0.2,-0.38,877294,Lying
21465,0.9,0.19,-0.37,877335,Lying
21466,0.89,0.18,-0.39,877375,Lying
21467,0.88,0.17,-0.41,877416,Lying
21468,0.88,0.18,-0.44,877456,Lying
21469,0.88,0.2,-0.42,877497,Lying
21470,0.88,0.2,-0.4,877538,Lying
21471,0.88,0.19,-0.41,877578,Lying
21472,0.88,0.19,-0.42,877619,Lying
21473,0.88,0.19,-0.41,877659,Lying
21474,0.88,0.2,-0.42,877700,Lying
21475,0.88,0.19,-0.41,877741,Lying
21476,0.88,0.19,-0.4,877783,Lying
21477,0.88,0.19,-0.42,877824,Lying
21478,0.88,0.19,-0.41,877865,Lying
21479,0.88,0.2,-0.41,877906,Lying
21480,0.88,0.18,-0.41,877947,Lying
21481,0.88,0.19,-0.41,877987,Lying
21482,0.88,0.19,-0.42,878028,Lying
21483,0.88,0.19,-0.42,878068,Lying
21484,0.88,0.19,-0.42,878109,Lying
21485,0.88,0.2,-0.41,878149,Lying
21486,0.89,0.19,-0.42,878190,Lying
21487,0.88,0.19,-0.42,878230,Lying
21488,0.87,0.19,-0.41,878271,Lying
21489,0.88,0.19,-0.41,878311,Lying
21490,0.88,0.2,-0.42,878351,Lying
21491,0.88,0.19,-0.43,878391,Lying
21492,0.88,0.19,-0.41,878432,Lying
21493,0.88,0.2,-0.42,878472,Lying
21494,0.88,0.19,-0.41,878513,Lying
21495,0.88,0.19,-0.41,878553,Lying
21496,0.88,0.19,-0.41,878593,Lying
21497,0.88,0.19,-0.41,878633,Lying
21498,0.88,0.19,-0.42,878673,Lying
21499,0.88,0.2,-0.41,878714,Lying
21500,0.88,0.19,-0.41,878755,Lying
21501,0.88,0.18,-0.42,878795,Lying
21502,0.88,0.19,-0.41,878836,Lying
21503,0.88,0.21,-0.41,878876,Lying
21504,0.88,0.21,-0.39,878917,Lying
21505,0.89,0.17,-0.42,878957,Lying
21506,0.89,0.18,-0.39,878998,Lying
21507,0.89,0.18,-0.38,879038,Lying
21508,0.88,0.19,-0.39,879079,Lying
21509,0.88,0.19,-0.41,879119,Lying
21510,0.87,0.2,-0.43,879160,Lying
21511,0.88,0.17,-0.43,879200,Lying
21512,0.89,0.17,-0.39,879240,Lying
21513,0.91,0.2,-0.37,879281,Lying
21514,0.89,0.23,-0.35,879321,Lying
21515,0.89,0.18,-0.36,879361,Lying
21516,0.89,0.16,-0.4,879401,Lying
21517,0.89,0.18,-0.41,879441,Lying
21518,0.88,0.2,-0.41,879482,Lying
21519,0.86,0.2,-0.42,879522,Lying
21520,0.89,0.18,-0.42,879563,Lying
21521,0.89,0.19,-0.4,879603,Lying
21522,0.89,0.17,-0.39,879644,Lying
21523,0.89,0.18,-0.39,879684,Lying
21524,0.9,0.19,-0.37,879725,Lying
21525,0.9,0.18,-0.35,879765,Lying
21526,0.91,0.18,-0.35,879806,Lying
21527,0.9,0.18,-0.36,879846,Lying
21528,0.9,0.18,-0.37,879886,Lying
21529,0.9,0.18,-0.38,879928,Lying
21530,0.91,0.18,-0.37,879968,Lying
21531,0.9,0.18,-0.36,880008,Lying
21532,0.89,0.18,-0.34,880049,Lying
21533,0.9,0.18,-0.36,880089,Lying
21534,0.9,0.19,-0.35,880129,Lying
21535,0.9,0.19,-0.35,880169,Lying
21536,0.91,0.18,-0.35,880209,Lying
21537,0.91,0.18,-0.34,880250,Lying
21538,0.9,0.18,-0.37,880290,Lying
21539,0.91,0.18,-0.36,880331,Lying
21540,0.9,0.18,-0.37,880371,Lying
21541,0.9,0.18,-0.36,880412,Lying
21542,0.91,0.18,-0.35,880452,Lying
21543,0.9,0.18,-0.35,880493,Lying
21544,0.9,0.19,-0.36,880533,Lying
21545,0.9,0.18,-0.35,880574,Lying
