,x,y,z,t,activity
21942,0.74,-0.25,-0.75,898487,Lying
21943,0.71,-0.24,-0.75,898528,Lying
21944,0.68,-0.24,-0.64,898568,Lying
21945,0.71,-0.26,-0.7,898609,Lying
21946,0.7,-0.26,-0.66,898650,Lying
21947,0.72,-0.25,-0.8,898691,Lying
21948,0.7,-0.25,-0.73,898731,Lying
21949,0.69,-0.26,-0.7,898771,Lying
21950,0.73,-0.27,-0.67,898812,Lying
21951,0.7,-0.25,-0.71,898853,Lying
21952,0.7,-0.25,-0.71,898893,Lying
21953,0.73,-0.26,-0.73,898934,Lying
21954,0.7,-0.25,-0.76,898975,Lying
21955,0.69,-0.26,-0.71,899016,Lying
21956,0.71,-0.28,-0.74,899056,Lying
21957,0.7,-0.24,-0.68,899097,Lying
21958,0.71,-0.26,-0.7,899138,Lying
21959,0.71,-0.26,-0.75,899179,Lying
21960,0.7,-0.28,-0.68,899220,Lying
21961,0.71,-0.25,-0.68,899260,Lying
21962,0.74,-0.21,-0.77,899301,Lying
21963,0.71,-0.29,-0.7,899342,Lying
21964,0.71,-0.26,-0.68,899383,Lying
21965,0.69,-0.25,-0.64,899423,Lying
21966,0.7,-0.23,-0.72,899464,Lying
21967,0.72,-0.24,-0.74,899505,Lying
21968,0.72,-0.24,-0.71,899546,Lying
21969,0.74,-0.27,-0.71,899586,Lying
21970,0.71,-0.24,-0.71,899627,Lying
21971,0.71,-0.27,-0.71,899667,Lying
21972,0.71,-0.25,-0.71,899708,Lying
21973,0.7,-0.24,-0.74,899748,Lying
21974,0.69,-0.25,-0.68,899789,Lying
21975,0.69,-0.3,-0.74,899830,Lying
21976,0.7,-0.22,-0.67,899871,Lying
21977,0.7,-0.25,-0.73,899911,Lying
21978,0.71,-0.24,-0.74,899952,Lying
21979,0.71,-0.23,-0.73,899993,Lying
21980,0.74,-0.24,-0.67,900034,Lying
21981,0.69,-0.25,-0.68,900074,Lying
21982,0.71,-0.25,-0.71,900115,Lying
21983,0.72,-0.24,-0.75,900156,Lying
21984,0.71,-0.27,-0.73,900197,Lying
21985,0.75,-0.26,-0.75,900237,Lying
21986,0.71,-0.23,-0.76,900278,Lying
21987,0.72,-0.24,-0.69,900319,Lying
21988,0.71,-0.22,-0.7,900360,Lying
21989,0.69,-0.22,-0.73,900401,Lying
21990,0.72,-0.3,-0.71,900441,Lying
21991,0.75,-0.25,-0.7,900482,Lying
21992,0.74,-0.23,-0.73,900523,Lying
21993,0.72,-0.24,-0.73,900563,Lying
21994,0.71,-0.25,-0.74,900603,Lying
21995,0.73,-0.25,-0.71,900644,Lying
21996,0.72,-0.23,-0.73,900685,Lying
21997,0.71,-0.25,-0.73,900726,Lying
21998,0.73,-0.28,-0.69,900766,Lying
21999,0.74,-0.24,-0.72,900807,Lying
22000,0.72,-0.24,-0.77,900848,Lying
22001,0.72,-0.25,-0.73,900888,Lying
22002,0.73,-0.23,-0.74,900939,Lying
22003,0.71,-0.25,-0.74,900980,Lying
22004,0.73,-0.25,-0.75,901020,Lying
22005,0.71,-0.25,-0.73,901061,Lying
22006,0.7,-0.26,-0.68,901102,Lying
22007,0.71,-0.23,-0.73,901143,Lying
22008,0.68,-0.26,-0.7,901184,Lying
22009,0.73,-0.26,-0.7,901224,Lying
22010,0.73,-0.25,-0.73,901265,Lying
22011,0.71,-0.25,-0.76,901306,Lying
22012,0.71,-0.27,-0.73,901347,Lying
22013,0.72,-0.24,-0.75,901388,Lying
22014,0.75,-0.24,-0.73,901428,Lying
22015,0.71,-0.23,-0.75,901469,Lying
22016,0.73,-0.22,-0.71,901510,Lying
22017,0.71,-0.27,-0.69,901551,Lying
22018,0.73,-0.23,-0.74,901591,Lying
22019,0.73,-0.24,-0.7,901632,Lying
22020,0.7,-0.27,-0.73,901672,Lying
22021,0.73,-0.25,-0.71,901713,Lying
22022,0.73,-0.26,-0.72,901754,Lying
22023,0.72,-0.26,-0.71,901794,Lying
22024,0.71,-0.25,-0.67,901835,Lying
22025,0.7,-0.24,-0.72,901876,Lying
22026,0.75,-0.23,-0.68,901917,Lying
22027,0.69,-0.27,-0.73,901957,Lying
22028,0.71,-0.25,-0.66,901998,Lying
22029,0.69,-0.25,-0.71,902039,Lying
22030,0.69,-0.24,-0.75,902080,Lying
22031,0.69,-0.26,-0.74,902120,Lying
22032,0.71,-0.25,-0.75,902161,Lying
22033,0.74,-0.25,-0.79,902202,Lying
22034,0.75,-0.25,-0.74,902243,Lying
22035,0.73,-0.25,-0.72,902283,Lying
22036,0.7,-0.23,-0.72,902324,Lying
22037,0.72,-0.27,-0.71,902365,Lying
22038,0.72,-0.25,-0.71,902406,Lying
22039,0.73,-0.22,-0.72,902446,Lying
22040,0.74,-0.24,-0.73,902487,Lying
22041,0.71,-0.26,-0.73,902528,Lying
22042,0.71,-0.21,-0.7,902568,Lying
22043,0.71,-0.25,-0.73,902608,Lying
22044,0.71,-0.24,-0.66,902649,Lying
22045,0.68,-0.24,-0.64,902690,Lying
22046,0.72,-0.24,-0.72,902731,Lying
22047,0.71,-0.25,-0.72,902771,Lying
22048,0.72,-0.27,-0.7,902812,Lying
22049,0.73,-0.27,-0.76,902853,Lying
22050,0.74,-0.24,-0.74,902894,Lying
22051,0.72,-0.25,-0.74,902935,Lying
22052,0.71,-0.24,-0.74,902975,Lying
22053,0.69,-0.23,-0.69,903016,Lying
22054,0.71,-0.22,-0.73,903057,Lying
22055,0.72,-0.25,-0.66,903097,Lying
22056,0.75,-0.25,-0.74,903138,Lying
22057,0.71,-0.25,-0.69,903179,Lying
22058,0.7,-0.27,-0.74,903220,Lying
22059,0.71,-0.27,-0.72,903260,Lying
22060,0.71,-0.25,-0.7,903301,Lying
22061,0.69,-0.25,-0.74,903342,Lying
22062,0.72,-0.25,-0.68,903383,Lying
22063,0.74,-0.23,-0.72,903426,Lying
22064,0.71,-0.25,-0.74,903467,Lying
22065,0.74,-0.25,-0.68,903507,Lying
22066,0.71,-0.22,-0.7,903548,Lying
22067,0.72,-0.22,-0.67,903589,Lying
22068,0.69,-0.24,-0.73,903630,Lying
22069,0.71,-0.23,-0.79,903670,Lying
22070,0.73,-0.23,-0.68,903711,Lying
22071,0.72,-0.26,-0.71,903752,Lying
22072,0.74,-0.25,-0.72,903793,Lying
22073,0.74,-0.24,-0.71,903833,Lying
22074,0.71,-0.25,-0.7,903874,Lying
22075,0.71,-0.25,-0.75,903915,Lying
22076,0.74,-0.23,-0.69,903956,Lying
22077,0.69,-0.24,-0.7,903996,Lying
22078,0.72,-0.25,-0.71,904037,Lying
22079,0.71,-0.25,-0.7,904078,Lying
22080,0.74,-0.29,-0.7,904119,Lying
22081,0.69,-0.24,-0.71,904159,Lying
22082,0.72,-0.24,-0.73,904200,Lying
22083,0.7,-0.23,-0.63,904241,Lying
22084,0.68,-0.21,-0.73,904282,Lying
22085,0.71,-0.26,-0.73,904322,Lying
22086,0.71,-0.26,-0.72,904363,Lying
22087,0.71,-0.24,-0.72,904403,Lying
22088,0.71,-0.26,-0.7,904444,Lying
22089,0.71,-0.23,-0.7,904485,Lying
22090,0.74,-0.25,-0.74,904525,Lying
22091,0.73,-0.27,-0.68,904566,Lying
22092,0.71,-0.24,-0.8,904607,Lying
22093,0.71,-0.23,-0.71,904648,Lying
22094,0.71,-0.23,-0.68,904688,Lying
22095,0.72,-0.23,-0.71,904729,Lying
22096,0.7,-0.27,-0.71,904770,Lying
22097,0.7,-0.25,-0.73,904811,Lying
22098,0.71,-0.24,-0.7,904851,Lying
22099,0.71,-0.26,-0.72,904892,Lying
22100,0.72,-0.25,-0.71,904933,Lying
22101,0.71,-0.24,-0.68,904974,Lying
22102,0.69,-0.24,-0.79,905014,Lying
22103,0.71,-0.26,-0.65,905055,Lying
22104,0.7,-0.25,-0.69,905096,Lying
22105,0.72,-0.25,-0.77,905137,Lying
22106,0.71,-0.25,-0.74,905177,Lying
22107,0.71,-0.26,-0.7,905218,Lying
22108,0.71,-0.25,-0.67,905259,Lying
22109,0.69,-0.25,-0.66,905299,Lying
22110,0.7,-0.24,-0.67,905340,Lying
22111,0.71,-0.26,-0.71,905380,Lying
22112,0.7,-0.25,-0.76,905421,Lying
22113,0.72,-0.23,-0.72,905462,Lying
22114,0.7,-0.25,-0.71,905503,Lying
22115,0.72,-0.25,-0.73,905543,Lying
22116,0.73,-0.23,-0.72,905584,Lying
22117,0.7,-0.26,-0.76,905625,Lying
22118,0.71,-0.29,-0.7,905666,Lying
22119,0.71,-0.22,-0.73,905706,Lying
22120,0.73,-0.22,-0.71,905747,Lying
22121,0.73,-0.28,-0.7,905788,Lying
22122,0.68,-0.23,-0.73,905829,Lying
22123,0.7,-0.24,-0.7,905869,Lying
22124,0.72,-0.24,-0.72,905910,Lying
22125,0.74,-0.26,-0.61,905951,Lying
22126,0.72,-0.26,-0.72,905992,Lying
22127,0.7,-0.25,-0.7,906033,Lying
22128,0.71,-0.23,-0.72,906073,Lying
22129,0.71,-0.25,-0.7,906114,Lying
22130,0.72,-0.22,-0.71,906155,Lying
22131,0.73,-0.26,-0.73,906195,Lying
22132,0.7,-0.25,-0.7,906236,Lying
22133,0.71,-0.26,-0.75,906277,Lying
22134,0.7,-0.25,-0.75,906317,Lying
22135,0.71,-0.27,-0.7,906358,Lying
22136,0.7,-0.27,-0.74,906399,Lying
22137,0.72,-0.25,-0.7,906440,Lying
22138,0.73,-0.25,-0.7,906480,Lying
22139,0.7,-0.25,-0.74,906521,Lying
22140,0.7,-0.24,-0.71,906562,Lying
22141,0.72,-0.25,-0.7,906603,Lying
22142,0.74,-0.24,-0.74,906643,Lying
22143,0.73,-0.25,-0.71,906684,Lying
22144,0.72,-0.25,-0.76,906725,Lying
22145,0.7,-0.24,-0.68,906766,Lying
22146,0.68,-0.27,-0.75,906806,Lying
22147,0.68,-0.29,-0.73,906847,Lying
22148,0.7,-0.25,-0.77,906888,Lying
22149,0.74,-0.3,-0.79,906929,Lying
22150,0.69,-0.23,-0.73,906969,Lying
22151,0.76,-0.2,-0.62,907010,Lying
22152,0.72,-0.23,-0.6,907051,Lying
22153,0.77,-0.29,-0.75,907091,Lying
22154,0.75,-0.24,-0.66,907132,Lying
22155,0.73,-0.2,-0.66,907172,Lying
22156,0.73,-0.28,-0.69,907213,Lying
22157,0.71,-0.25,-0.64,907254,Lying
22158,0.73,-0.27,-0.75,907295,Lying
22159,0.71,-0.25,-0.73,907335,Lying
22160,0.73,-0.24,-0.68,907376,Lying
22161,0.76,-0.27,-0.71,907417,Lying
22162,0.77,-0.24,-0.68,907458,Lying
22163,0.78,-0.24,-0.68,907498,Lying
22164,0.79,-0.25,-0.65,907538,Lying
22165,0.76,-0.27,-0.63,907579,Lying
22166,0.74,-0.22,-0.67,907620,Lying
22167,0.76,-0.27,-0.66,907660,Lying
22168,0.77,-0.28,-0.68,907701,Lying
22169,0.77,-0.27,-0.65,907742,Lying
22170,0.78,-0.27,-0.68,907783,Lying
22171,0.75,-0.27,-0.67,907823,Lying
22172,0.74,-0.25,-0.7,907864,Lying
22173,0.72,-0.27,-0.73,907905,Lying
22174,0.74,-0.25,-0.71,907945,Lying
22175,0.75,-0.26,-0.63,907985,Lying
22176,0.75,-0.27,-0.68,908026,Lying
22177,0.74,-0.24,-0.67,908067,Lying
22178,0.73,-0.25,-0.64,908108,Lying
22179,0.74,-0.25,-0.73,908148,Lying
22180,0.75,-0.25,-0.69,908189,Lying
22181,0.76,-0.25,-0.77,908230,Lying
22182,0.71,-0.27,-0.68,908271,Lying
22183,0.75,-0.23,-0.67,908311,Lying
22184,0.75,-0.25,-0.73,908352,Lying
22185,0.71,-0.27,-0.69,908393,Lying
22186,0.72,-0.26,-0.64,908434,Lying
22187,0.72,-0.24,-0.68,908474,Lying
22188,0.74,-0.25,-0.7,908515,Lying
22189,0.73,-0.29,-0.74,908556,Lying
22190,0.72,-0.25,-0.69,908613,Lying
22191,0.74,-0.25,-0.7,908654,Lying
22192,0.73,-0.25,-0.68,908694,Lying
22193,0.75,-0.25,-0.72,908735,Lying
22194,0.71,-0.25,-0.64,908776,Lying
22195,0.76,-0.26,-0.69,908817,Lying
22196,0.71,-0.29,-0.66,908858,Lying
22197,0.76,-0.28,-0.74,908898,Lying
22198,0.72,-0.25,-0.74,908939,Lying
22199,0.75,-0.25,-0.67,908980,Lying
22200,0.75,-0.26,-0.68,909021,Lying
22201,0.69,-0.25,-0.62,909061,Lying
22202,0.76,-0.23,-0.76,909102,Lying
22203,0.72,-0.26,-0.64,909143,Lying
22204,0.72,-0.27,-0.62,909184,Lying
22205,0.72,-0.23,-0.68,909227,Lying
22206,0.74,-0.24,-0.72,909267,Lying
22207,0.72,-0.23,-0.72,909308,Lying
22208,0.75,-0.24,-0.76,909348,Lying
22209,0.69,-0.26,-0.67,909389,Lying
22210,0.74,-0.25,-0.66,909430,Lying
22211,0.7,-0.26,-0.66,909471,Lying
22212,0.75,-0.25,-0.71,909511,Lying
22213,0.76,-0.24,-0.75,909552,Lying
22214,0.75,-0.25,-0.69,909593,Lying
22215,0.72,-0.25,-0.57,909634,Lying
22216,0.75,-0.25,-0.71,909674,Lying
22217,0.73,-0.23,-0.71,909715,Lying
22218,0.71,-0.24,-0.71,909756,Lying
22219,0.74,-0.23,-0.73,909797,Lying
22220,0.68,-0.25,-0.75,909837,Lying
22221,0.71,-0.24,-0.68,909878,Lying
22222,0.71,-0.26,-0.71,909919,Lying
22223,0.75,-0.27,-0.74,909960,Lying
22224,0.72,-0.23,-0.75,910001,Lying
22225,0.73,-0.27,-0.71,910041,Lying
22226,0.7,-0.24,-0.7,910082,Lying
22227,0.73,-0.26,-0.72,910123,Lying
22228,0.75,-0.3,-0.73,910166,Lying
22229,0.7,-0.23,-0.7,910206,Lying
22230,0.76,-0.27,-0.71,910247,Lying
22231,0.73,-0.25,-0.7,910288,Lying
22232,0.73,-0.26,-0.66,910328,Lying
22233,0.71,-0.24,-0.58,910369,Lying
22234,0.7,-0.27,-0.69,910410,Lying
22235,0.7,-0.27,-0.7,910451,Lying
22236,0.73,-0.25,-0.67,910491,Lying
22237,0.71,-0.25,-0.71,910532,Lying
22238,0.7,-0.25,-0.73,910573,Lying
22239,0.71,-0.25,-0.71,910614,Lying
22240,0.74,-0.25,-0.7,910654,Lying
22241,0.74,-0.24,-0.64,910695,Lying
22242,0.7,-0.24,-0.7,910736,Lying
22243,0.7,-0.23,-0.7,910777,Lying
22244,0.73,-0.25,-0.7,910817,Lying
22245,0.7,-0.28,-0.72,910858,Lying
22246,0.73,-0.25,-0.71,910899,Lying
22247,0.71,-0.25,-0.77,910940,Lying
22248,0.73,-0.25,-0.73,910981,Lying
22249,0.72,-0.23,-0.71,911022,Lying
22250,0.75,-0.29,-0.68,911063,Lying
22251,0.75,-0.26,-0.69,911104,Lying
22252,0.71,-0.25,-0.69,911144,Lying
22253,0.73,-0.26,-0.75,911185,Lying
22254,0.71,-0.25,-0.68,911226,Lying
22255,0.71,-0.25,-0.7,911267,Lying
22256,0.7,-0.27,-0.72,911308,Lying
22257,0.71,-0.25,-0.71,911349,Lying
22258,0.71,-0.27,-0.72,911390,Lying
22259,0.7,-0.23,-0.79,911431,Lying
22260,0.69,-0.26,-0.71,911472,Lying
22261,0.69,-0.25,-0.74,911513,Lying
22262,0.71,-0.27,-0.74,911554,Lying
22263,0.69,-0.25,-0.71,911595,Lying
22264,0.7,-0.25,-0.72,911636,Lying
22265,0.69,-0.25,-0.73,911677,Lying
22266,0.72,-0.27,-0.72,911718,Lying
22267,0.71,-0.28,-0.7,911758,Lying
22268,0.73,-0.25,-0.74,911799,Lying
22269,0.71,-0.25,-0.72,911840,Lying
22270,0.71,-0.27,-0.71,911881,Lying
22271,0.71,-0.25,-0.72,911922,Lying
22272,0.72,-0.25,-0.7,911963,Lying
22273,0.71,-0.26,-0.63,912004,Lying
22274,0.71,-0.26,-0.72,912045,Lying
22275,0.71,-0.26,-0.71,912086,Lying
22276,0.7,-0.27,-0.71,912126,Lying
22277,0.69,-0.23,-0.71,912167,Lying
22278,0.71,-0.23,-0.77,912208,Lying
22279,0.69,-0.24,-0.68,912249,Lying
22280,0.71,-0.25,-0.73,912290,Lying
22281,0.74,-0.24,-0.75,912331,Lying
22282,0.73,-0.26,-0.73,912372,Lying
22283,0.71,-0.26,-0.76,912413,Lying
22284,0.75,-0.25,-0.77,912454,Lying
22285,0.7,-0.27,-0.71,912495,Lying
22286,0.74,-0.27,-0.78,912536,Lying
22287,0.78,-0.26,-0.77,912577,Lying
22288,0.75,-0.26,-0.71,912617,Lying
22289,0.75,-0.23,-0.66,912658,Lying
22290,0.74,-0.25,-0.67,912699,Lying
22291,0.76,-0.24,-0.74,912740,Lying
22292,0.75,-0.26,-0.71,912781,Lying
22293,0.74,-0.26,-0.68,912822,Lying
22294,0.72,-0.25,-0.71,912863,Lying
22295,0.7,-0.27,-0.68,912904,Lying
22296,0.75,-0.26,-0.75,912945,Lying
22297,0.68,-0.25,-0.77,912986,Lying
22298,0.69,-0.26,-0.72,913027,Lying
22299,0.68,-0.27,-0.71,913068,Lying
22300,0.71,-0.26,-0.66,913108,Lying
22301,0.69,-0.23,-0.75,913149,Lying
22302,0.71,-0.24,-0.75,913190,Lying
22303,0.72,-0.23,-0.73,913231,Lying
22304,0.71,-0.26,-0.73,913272,Lying
22305,0.69,-0.25,-0.72,913313,Lying
22306,0.73,-0.26,-0.71,913354,Lying
22307,0.7,-0.25,-0.71,913395,Lying
22308,0.71,-0.25,-0.72,913436,Lying
22309,0.71,-0.25,-0.75,913476,Lying
22310,0.71,-0.23,-0.68,913517,Lying
22311,0.71,-0.25,-0.68,913558,Lying
22312,0.74,-0.25,-0.7,913599,Lying
22313,0.72,-0.23,-0.77,913640,Lying
22314,0.72,-0.25,-0.71,913681,Lying
22315,0.72,-0.25,-0.72,913722,Lying
22316,0.72,-0.25,-0.7,913763,Lying
22317,0.72,-0.27,-0.71,913804,Lying
22318,0.71,-0.24,-0.65,913845,Lying
22319,0.74,-0.26,-0.7,913886,Lying
22320,0.72,-0.25,-0.71,913927,Lying
22321,0.72,-0.25,-0.71,913968,Lying
22322,0.71,-0.23,-0.74,914009,Lying
22323,0.71,-0.24,-0.68,914050,Lying
22324,0.75,-0.3,-0.71,914091,Lying
22325,0.69,-0.26,-0.73,914131,Lying
22326,0.7,-0.24,-0.69,914172,Lying
22327,0.75,-0.26,-0.76,914213,Lying
22328,0.73,-0.25,-0.68,914254,Lying
22329,0.72,-0.26,-0.73,914295,Lying
22330,0.73,-0.26,-0.75,914336,Lying
22331,0.74,-0.23,-0.78,914377,Lying
22332,0.72,-0.24,-0.71,914418,Lying
22333,0.71,-0.23,-0.72,914459,Lying
22334,0.74,-0.26,-0.7,914500,Lying
22335,0.74,-0.27,-0.72,914541,Lying
22336,0.72,-0.24,-0.69,914582,Lying
22337,0.72,-0.26,-0.72,914623,Lying
22338,0.71,-0.25,-0.73,914664,Lying
22339,0.73,-0.26,-0.79,914704,Lying
22340,0.73,-0.25,-0.69,914745,Lying
22341,0.71,-0.26,-0.64,914786,Lying
22342,0.72,-0.24,-0.69,914827,Lying
22343,0.72,-0.27,-0.67,914868,Lying
22344,0.74,-0.25,-0.7,914909,Lying
22345,0.76,-0.24,-0.69,914950,Lying
22346,0.75,-0.25,-0.6,914991,Lying
22347,0.76,-0.21,-0.67,915032,Lying
22348,0.78,-0.23,-0.69,915073,Lying
22349,0.73,-0.23,-0.67,915113,Lying
22350,0.72,-0.26,-0.66,915154,Lying
22351,0.73,-0.26,-0.75,915195,Lying
22352,0.75,-0.27,-0.68,915236,Lying
22353,0.75,-0.23,-0.74,915277,Lying
22354,0.72,-0.25,-0.71,915318,Lying
22355,0.7,-0.25,-0.75,915359,Lying
22356,0.7,-0.25,-0.71,915400,Lying
22357,0.74,-0.22,-0.7,915440,Lying
22358,0.69,-0.26,-0.74,915481,Lying
22359,0.72,-0.26,-0.71,915522,Lying
22360,0.7,-0.26,-0.75,915563,Lying
22361,0.71,-0.25,-0.71,915604,Lying
22362,0.69,-0.25,-0.73,915645,Lying
22363,0.71,-0.22,-0.72,915686,Lying
22364,0.7,-0.24,-0.74,915727,Lying
22365,0.71,-0.23,-0.7,915768,Lying
22366,0.7,-0.24,-0.74,915809,Lying
22367,0.73,-0.24,-0.74,915850,Lying
22368,0.7,-0.23,-0.74,915891,Lying
22369,0.68,-0.27,-0.73,915932,Lying
22370,0.68,-0.23,-0.83,915973,Lying
22371,0.71,-0.24,-0.74,916014,Lying
22372,0.71,-0.25,-0.75,916055,Lying
22373,0.73,-0.26,-0.73,916096,Lying
22374,0.69,-0.26,-0.67,916136,Lying
22375,0.69,-0.26,-0.71,916177,Lying
22376,0.73,-0.24,-0.73,916232,Lying
22377,0.71,-0.25,-0.77,916273,Lying
22378,0.73,-0.27,-0.68,916314,Lying
22379,0.7,-0.29,-0.74,916355,Lying
22380,0.73,-0.25,-0.71,916396,Lying
22381,0.72,-0.24,-0.74,916436,Lying
22382,0.7,-0.25,-0.73,916477,Lying
22383,0.66,-0.23,-0.76,916518,Lying
22384,0.68,-0.26,-0.7,916559,Lying
22385,0.71,-0.24,-0.72,916600,Lying
22386,0.7,-0.25,-0.69,916641,Lying
22387,0.69,-0.24,-0.73,916682,Lying
22388,0.67,-0.23,-0.74,916723,Lying
22389,0.7,-0.23,-0.73,916764,Lying
22390,0.72,-0.23,-0.73,916805,Lying
22391,0.71,-0.25,-0.71,916846,Lying
22392,0.69,-0.25,-0.72,916887,Lying
22393,0.73,-0.24,-0.72,916927,Lying
22394,0.76,-0.26,-0.74,916968,Lying
22395,0.73,-0.23,-0.72,917009,Lying
22396,0.69,-0.24,-0.73,917050,Lying
22397,0.71,-0.23,-0.73,917091,Lying
22398,0.71,-0.27,-0.74,917132,Lying
22399,0.69,-0.25,-0.81,917173,Lying
22400,0.73,-0.23,-0.74,917214,Lying
22401,0.7,-0.27,-0.68,917255,Lying
22402,0.69,-0.25,-0.72,917296,Lying
22403,0.7,-0.24,-0.74,917337,Lying
22404,0.73,-0.25,-0.69,917378,Lying
22405,0.71,-0.24,-0.7,917419,Lying
22406,0.7,-0.25,-0.71,917459,Lying
22407,0.71,-0.25,-0.66,917500,Lying
22408,0.71,-0.25,-0.67,917541,Lying
22409,0.69,-0.25,-0.68,917582,Lying
22410,0.69,-0.23,-0.74,917622,Lying
22411,0.72,-0.27,-0.71,917663,Lying
22412,0.72,-0.24,-0.73,917704,Lying
22413,0.7,-0.27,-0.74,917745,Lying
22414,0.69,-0.25,-0.75,917786,Lying
22415,0.69,-0.24,-0.73,917827,Lying
22416,0.71,-0.25,-0.7,917868,Lying
22417,0.72,-0.25,-0.68,917909,Lying
22418,0.68,-0.29,-0.74,917950,Lying
22419,0.69,-0.25,-0.66,917991,Lying
22420,0.71,-0.26,-0.66,918032,Lying
22421,0.73,-0.25,-0.71,918073,Lying
22422,0.74,-0.24,-0.73,918114,Lying
22423,0.7,-0.25,-0.71,918155,Lying
22424,0.73,-0.24,-0.79,918196,Lying
22425,0.71,-0.24,-0.73,918237,Lying
22426,0.7,-0.25,-0.77,918278,Lying
22427,0.71,-0.24,-0.72,918319,Lying
22428,0.7,-0.25,-0.77,918359,Lying
22429,0.68,-0.28,-0.66,918400,Lying
22430,0.69,-0.25,-0.73,918440,Lying
22431,0.74,-0.26,-0.73,918481,Lying
22432,0.7,-0.25,-0.73,918522,Lying
22433,0.68,-0.27,-0.7,918563,Lying
22434,0.71,-0.25,-0.77,918604,Lying
22435,0.69,-0.27,-0.69,918645,Lying
22436,0.68,-0.25,-0.76,918686,Lying
22437,0.72,-0.26,-0.65,918727,Lying
22438,0.71,-0.24,-0.68,918768,Lying
22439,0.7,-0.24,-0.67,918809,Lying
22440,0.71,-0.25,-0.73,918850,Lying
22441,0.68,-0.25,-0.72,918891,Lying
22442,0.71,-0.26,-0.73,918932,Lying
22443,0.7,-0.25,-0.8,918973,Lying
22444,0.72,-0.26,-0.68,919014,Lying
22445,0.73,-0.24,-0.71,919055,Lying
22446,0.74,-0.23,-0.73,919096,Lying
22447,0.68,-0.25,-0.66,919137,Lying
22448,0.69,-0.24,-0.74,919178,Lying
22449,0.72,-0.26,-0.74,919219,Lying
22450,0.68,-0.25,-0.67,919260,Lying
22451,0.71,-0.25,-0.7,919300,Lying
22452,0.71,-0.23,-0.65,919341,Lying
22453,0.7,-0.25,-0.64,919382,Lying
22454,0.66,-0.25,-0.74,919422,Lying
22455,0.72,-0.24,-0.73,919463,Lying
22456,0.7,-0.25,-0.68,919504,Lying
22457,0.71,-0.25,-0.71,919545,Lying
22458,0.72,-0.24,-0.73,919586,Lying
22459,0.71,-0.22,-0.75,919627,Lying
22460,0.72,-0.27,-0.77,919668,Lying
22461,0.71,-0.27,-0.7,919709,Lying
22462,0.71,-0.25,-0.71,919750,Lying
22463,0.73,-0.26,-0.74,919791,Lying
22464,0.72,-0.27,-0.77,919832,Lying
22465,0.72,-0.25,-0.69,919873,Lying
22466,0.7,-0.25,-0.72,919914,Lying
22467,0.72,-0.25,-0.75,919955,Lying
22468,0.73,-0.22,-0.73,919996,Lying
22469,0.72,-0.24,-0.75,920037,Lying
22470,0.73,-0.23,-0.74,920078,Lying
22471,0.71,-0.24,-0.68,920118,Lying
22472,0.71,-0.27,-0.72,920159,Lying
22473,0.74,-0.24,-0.73,920200,Lying
22474,0.7,-0.23,-0.83,920241,Lying
22475,0.74,-0.25,-0.73,920282,Lying
22476,0.71,-0.25,-0.74,920323,Lying
22477,0.68,-0.24,-0.75,920364,Lying
22478,0.72,-0.25,-0.74,920404,Lying
22479,0.7,-0.25,-0.74,920445,Lying
22480,0.7,-0.24,-0.72,920486,Lying
22481,0.72,-0.25,-0.73,920527,Lying
22482,0.71,-0.24,-0.7,920568,Lying
22483,0.71,-0.25,-0.75,920609,Lying
22484,0.71,-0.25,-0.69,920650,Lying
22485,0.68,-0.25,-0.77,920691,Lying
22486,0.73,-0.23,-0.69,920732,Lying
22487,0.69,-0.27,-0.74,920773,Lying
22488,0.72,-0.29,-0.71,920814,Lying
22489,0.69,-0.26,-0.69,920854,Lying
22490,0.71,-0.23,-0.76,920895,Lying
22491,0.69,-0.25,-0.77,920936,Lying
22492,0.69,-0.29,-0.76,920977,Lying
22493,0.7,-0.23,-0.73,921018,Lying
22494,0.71,-0.26,-0.71,921059,Lying
22495,0.72,-0.23,-0.75,921100,Lying
22496,0.72,-0.24,-0.75,921141,Lying
22497,0.71,-0.26,-0.72,921182,Lying
22498,0.68,-0.26,-0.7,921223,Lying
22499,0.68,-0.24,-0.75,921264,Lying
22500,0.71,-0.24,-0.74,921305,Lying
22501,0.69,-0.27,-0.74,921346,Lying
22502,0.69,-0.27,-0.66,921387,Lying
22503,0.71,-0.22,-0.72,921427,Lying
22504,0.71,-0.25,-0.72,921468,Lying
22505,0.72,-0.29,-0.74,921509,Lying
22506,0.67,-0.25,-0.69,921550,Lying
22507,0.68,-0.23,-0.67,921591,Lying
22508,0.69,-0.24,-0.7,921632,Lying
22509,0.72,-0.24,-0.76,921673,Lying
22510,0.71,-0.25,-0.73,921714,Lying
22511,0.68,-0.24,-0.73,921755,Lying
22512,0.72,-0.24,-0.7,921796,Lying
22513,0.71,-0.27,-0.68,921836,Lying
22514,0.72,-0.25,-0.7,921877,Lying
22515,0.68,-0.27,-0.7,921918,Lying
22516,0.72,-0.27,-0.71,921959,Lying
22517,0.7,-0.23,-0.73,922000,Lying
22518,0.68,-0.23,-0.83,922041,Lying
22519,0.72,-0.25,-0.74,922082,Lying
22520,0.75,-0.26,-0.73,922123,Lying
22521,0.72,-0.24,-0.71,922164,Lying
22522,0.7,-0.25,-0.7,922205,Lying
22523,0.71,-0.26,-0.67,922246,Lying
