,x,y,z,t,activity
14801,0.14,-0.97,0.12,603497,Standing
14802,0.13,-0.98,0.11,603538,Standing
14803,0.12,-0.97,0.1,603579,Standing
14804,0.13,-0.97,0.11,603620,Standing
14805,0.15,-0.98,0.12,603661,Standing
14806,0.15,-0.99,0.12,603702,Standing
14807,0.16,-0.98,0.13,603743,Standing
14808,0.16,-0.98,0.12,603784,Standing
14809,0.15,-0.98,0.11,603825,Standing
14810,0.14,-0.98,0.1,603866,Standing
14811,0.12,-0.97,0.11,603907,Standing
14812,0.12,-0.97,0.12,603948,Standing
14813,0.13,-0.99,0.13,603988,Standing
14814,0.14,-0.99,0.11,604030,Standing
14815,0.14,-0.97,0.1,604071,Standing
14816,0.13,-0.98,0.1,604112,Standing
14817,0.12,-0.98,0.11,604153,Standing
14818,0.13,-0.98,0.12,604194,Standing
14819,0.15,-0.98,0.13,604235,Standing
14820,0.15,-0.97,0.12,604276,Standing
14821,0.14,-0.97,0.11,604317,Standing
14822,0.14,-0.98,0.11,604358,Standing
14823,0.14,-0.98,0.12,604399,Standing
14824,0.12,-0.98,0.11,604440,Standing
14825,0.11,-0.98,0.11,604482,Standing
14826,0.13,-1.0,0.09,604523,Standing
14827,0.13,-0.97,0.1,604564,Standing
14828,0.14,-0.96,0.12,604605,Standing
14829,0.12,-0.97,0.12,604646,Standing
14830,0.13,-0.99,0.12,604687,Standing
14831,0.12,-0.99,0.11,604727,Standing
14832,0.11,-0.97,0.11,604768,Standing
14833,0.11,-0.97,0.09,604809,Standing
14834,0.12,-0.98,0.1,604850,Standing
14835,0.12,-0.97,0.11,604891,Standing
14836,0.13,-0.98,0.11,604932,Standing
14837,0.12,-0.98,0.11,604972,Standing
14838,0.12,-0.99,0.1,605012,Standing
14839,0.12,-0.98,0.11,605053,Standing
14840,0.12,-0.98,0.12,605094,Standing
14841,0.13,-0.98,0.11,605135,Standing
14842,0.13,-0.98,0.1,605176,Standing
14843,0.12,-0.99,0.1,605217,Standing
14844,0.13,-0.98,0.11,605257,Standing
14845,0.12,-0.99,0.1,605298,Standing
14846,0.12,-0.98,0.11,605339,Standing
14847,0.12,-0.98,0.1,605380,Standing
14848,0.12,-1.0,0.09,605421,Standing
14849,0.11,-0.98,0.09,605462,Standing
14850,0.11,-0.98,0.09,605504,Standing
14851,0.11,-0.98,0.1,605545,Standing
14852,0.12,-0.98,0.1,605586,Standing
14853,0.12,-0.98,0.11,605627,Standing
14854,0.13,-0.98,0.11,605668,Standing
14855,0.12,-0.98,0.11,605709,Standing
14856,0.12,-0.99,0.1,605749,Standing
14857,0.11,-0.98,0.11,605790,Standing
14858,0.11,-0.97,0.11,605831,Standing
14859,0.12,-0.98,0.11,605872,Standing
14860,0.12,-0.99,0.12,605913,Standing
14861,0.12,-0.98,0.12,605955,Standing
14862,0.11,-0.98,0.11,605996,Standing
14863,0.11,-0.98,0.1,606036,Standing
14864,0.1,-0.98,0.1,606077,Standing
14865,0.11,-0.98,0.1,606118,Standing
14866,0.1,-0.98,0.11,606159,Standing
14867,0.12,-0.99,0.12,606200,Standing
14868,0.12,-0.98,0.12,606240,Standing
14869,0.12,-0.98,0.12,606281,Standing
14870,0.11,-0.98,0.1,606322,Standing
14871,0.1,-0.98,0.09,606363,Standing
14872,0.11,-0.98,0.11,606404,Standing
14873,0.11,-0.99,0.12,606445,Standing
14874,0.13,-0.98,0.12,606485,Standing
14875,0.13,-0.97,0.11,606526,Standing
14876,0.13,-0.98,0.11,606567,Standing
14877,0.12,-0.97,0.12,606608,Standing
14878,0.11,-0.99,0.1,606649,Standing
14879,0.1,-0.98,0.11,606691,Standing
14880,0.11,-0.98,0.11,606732,Standing
14881,0.13,-0.98,0.11,606773,Standing
14882,0.13,-0.98,0.11,606814,Standing
14883,0.14,-0.98,0.12,606855,Standing
14884,0.12,-0.97,0.12,606896,Standing
14885,0.12,-0.98,0.11,606937,Standing
14886,0.12,-0.98,0.11,606977,Standing
14887,0.12,-0.98,0.11,607017,Standing
14888,0.12,-0.98,0.11,607058,Standing
14889,0.12,-0.98,0.1,607099,Standing
14890,0.12,-0.97,0.1,607140,Standing
14891,0.13,-0.97,0.12,607182,Standing
14892,0.12,-0.98,0.12,607223,Standing
14893,0.12,-0.98,0.11,607264,Standing
14894,0.13,-0.98,0.12,607305,Standing
14895,0.14,-0.98,0.12,607346,Standing
14896,0.14,-0.98,0.12,607387,Standing
14897,0.13,-0.98,0.11,607427,Standing
14898,0.13,-0.98,0.1,607468,Standing
14899,0.12,-0.98,0.11,607509,Standing
14900,0.13,-0.99,0.11,607550,Standing
14901,0.12,-0.98,0.11,607591,Standing
14902,0.12,-0.97,0.12,607632,Standing
14903,0.13,-0.99,0.12,607672,Standing
14904,0.13,-0.99,0.11,607713,Standing
14905,0.12,-0.98,0.11,607754,Standing
14906,0.12,-0.97,0.11,607795,Standing
14907,0.12,-0.98,0.11,607836,Standing
14908,0.12,-0.98,0.1,607877,Standing
14909,0.12,-0.98,0.1,607918,Standing
14910,0.11,-0.98,0.1,607958,Standing
14911,0.12,-0.99,0.11,607998,Standing
14912,0.12,-0.98,0.11,608039,Standing
14913,0.13,-0.97,0.12,608080,Standing
14914,0.12,-0.98,0.1,608121,Standing
14915,0.12,-0.98,0.1,608162,Standing
14916,0.11,-0.98,0.11,608202,Standing
14917,0.12,-0.97,0.12,608243,Standing
14918,0.12,-0.98,0.11,608284,Standing
14919,0.13,-0.98,0.11,608325,Standing
14920,0.13,-0.98,0.11,608366,Standing
14921,0.12,-0.98,0.12,608407,Standing
14922,0.12,-0.99,0.11,608447,Standing
14923,0.11,-0.98,0.1,608488,Standing
14924,0.12,-0.98,0.11,608529,Standing
14925,0.13,-0.99,0.12,608570,Standing
14926,0.13,-0.99,0.11,608611,Standing
14927,0.13,-0.98,0.11,608653,Standing
14928,0.13,-0.98,0.12,608694,Standing
14929,0.12,-0.97,0.11,608735,Standing
14930,0.13,-0.98,0.12,608776,Standing
14931,0.13,-0.98,0.11,608817,Standing
14932,0.13,-0.97,0.12,608858,Standing
14933,0.14,-0.98,0.12,608899,Standing
14934,0.13,-0.97,0.11,608939,Standing
14935,0.12,-0.98,0.12,608979,Standing
14936,0.13,-0.98,0.11,609020,Standing
14937,0.13,-0.98,0.11,609061,Standing
14938,0.12,-0.98,0.12,609102,Standing
14939,0.13,-0.98,0.12,609143,Standing
14940,0.13,-0.98,0.12,609183,Standing
14941,0.14,-0.98,0.12,609224,Standing
14942,0.15,-0.97,0.12,609265,Standing
14943,0.13,-0.98,0.11,609306,Standing
14944,0.13,-0.97,0.12,609347,Standing
14945,0.12,-0.98,0.12,609388,Standing
14946,0.13,-0.98,0.12,609428,Standing
14947,0.13,-0.98,0.11,609469,Standing
14948,0.13,-0.98,0.12,609510,Standing
14949,0.13,-0.98,0.12,609551,Standing
14950,0.13,-0.98,0.12,609592,Standing
14951,0.14,-0.98,0.12,609633,Standing
14952,0.13,-0.98,0.11,609674,Standing
14953,0.14,-0.98,0.12,609715,Standing
14954,0.14,-0.98,0.12,609756,Standing
14955,0.13,-0.98,0.12,609797,Standing
14956,0.13,-0.96,0.12,609838,Standing
14957,0.14,-0.98,0.11,609880,Standing
14958,0.13,-0.99,0.11,609921,Standing
14959,0.13,-0.98,0.12,609961,Standing
14960,0.13,-0.98,0.11,610002,Standing
14961,0.13,-0.98,0.12,610043,Standing
14962,0.13,-0.98,0.11,610084,Standing
14963,0.13,-0.98,0.12,610125,Standing
14964,0.14,-0.97,0.12,610166,Standing
14965,0.14,-0.99,0.11,610207,Standing
14966,0.13,-0.98,0.12,610248,Standing
14967,0.13,-0.98,0.12,610289,Standing
14968,0.14,-0.98,0.12,610330,Standing
14969,0.13,-0.98,0.11,610372,Standing
14970,0.13,-0.98,0.12,610413,Standing
14971,0.14,-0.97,0.12,610453,Standing
14972,0.15,-0.98,0.12,610493,Standing
14973,0.14,-0.98,0.12,610534,Standing
14974,0.15,-0.97,0.12,610575,Standing
14975,0.15,-0.97,0.12,610616,Standing
14976,0.15,-0.99,0.12,610658,Standing
14977,0.13,-0.97,0.12,610699,Standing
14978,0.14,-0.97,0.12,610740,Standing
14979,0.14,-0.98,0.12,610781,Standing
14980,0.14,-0.98,0.11,610822,Standing
14981,0.14,-0.97,0.12,610863,Standing
14982,0.14,-0.98,0.12,610904,Standing
14983,0.14,-0.98,0.11,610945,Standing
14984,0.14,-0.98,0.12,610985,Standing
14985,0.14,-0.98,0.11,611026,Standing
14986,0.13,-0.98,0.11,611067,Standing
14987,0.15,-0.99,0.12,611108,Standing
14988,0.14,-0.97,0.12,611149,Standing
14989,0.14,-0.97,0.12,611190,Standing
14990,0.13,-0.98,0.12,611231,Standing
14991,0.14,-0.98,0.12,611272,Standing
14992,0.14,-0.97,0.11,611313,Standing
14993,0.14,-0.98,0.12,611354,Standing
14994,0.14,-0.98,0.11,611395,Standing
14995,0.14,-0.98,0.12,611436,Standing
14996,0.14,-0.98,0.12,611477,Standing
14997,0.14,-0.97,0.11,611518,Standing
14998,0.14,-0.97,0.12,611558,Standing
14999,0.12,-0.97,0.11,611599,Standing
15000,0.13,-0.98,0.12,611640,Standing
15001,0.13,-0.98,0.11,611681,Standing
15002,0.14,-0.98,0.12,611722,Standing
15003,0.13,-0.97,0.11,611763,Standing
15004,0.14,-0.97,0.12,611804,Standing
15005,0.14,-0.98,0.12,611844,Standing
15006,0.14,-0.97,0.11,611885,Standing
15007,0.14,-0.98,0.11,611926,Standing
15008,0.14,-0.97,0.11,611966,Standing
15009,0.14,-0.97,0.13,612007,Standing
15010,0.13,-0.97,0.12,612048,Standing
15011,0.14,-0.98,0.12,612089,Standing
15012,0.13,-0.98,0.11,612129,Standing
15013,0.13,-0.98,0.12,612170,Standing
15014,0.13,-0.97,0.12,612211,Standing
15015,0.14,-0.98,0.12,612252,Standing
15016,0.14,-0.98,0.12,612293,Standing
15017,0.14,-0.98,0.12,612334,Standing
15018,0.14,-0.97,0.12,612375,Standing
15019,0.14,-0.98,0.11,612417,Standing
15020,0.14,-0.98,0.12,612458,Standing
15021,0.13,-0.97,0.12,612500,Standing
15022,0.14,-0.98,0.12,612541,Standing
15023,0.14,-0.98,0.11,612582,Standing
15024,0.13,-0.97,0.12,612623,Standing
15025,0.13,-0.98,0.12,612664,Standing
15026,0.14,-0.96,0.13,612705,Standing
15027,0.15,-0.98,0.14,612746,Standing
15028,0.14,-0.98,0.14,612786,Standing
15029,0.14,-0.97,0.13,612827,Standing
15030,0.14,-0.97,0.11,612868,Standing
15031,0.15,-0.98,0.11,612909,Standing
15032,0.14,-0.98,0.1,612950,Standing
15033,0.14,-0.98,0.1,612990,Standing
15034,0.14,-0.98,0.1,613031,Standing
15035,0.14,-0.98,0.11,613072,Standing
15036,0.14,-0.98,0.11,613114,Standing
15037,0.14,-0.98,0.12,613155,Standing
15038,0.12,-0.98,0.11,613196,Standing
15039,0.12,-0.98,0.12,613237,Standing
15040,0.13,-0.96,0.11,613278,Standing
15041,0.13,-0.97,0.11,613319,Standing
15042,0.14,-0.98,0.11,613360,Standing
15043,0.13,-0.98,0.11,613400,Standing
15044,0.14,-0.97,0.1,613441,Standing
15045,0.13,-0.97,0.11,613482,Standing
15046,0.13,-0.95,0.11,613523,Standing
15047,0.13,-0.93,0.12,613564,Standing
15048,0.14,-0.96,0.1,613605,Standing
15049,0.16,-1.03,0.1,613646,Standing
15050,0.17,-1.07,0.1,613686,Standing
15051,0.16,-1.02,0.1,613727,Standing
15052,0.16,-1.0,0.09,613768,Standing
15053,0.17,-1.02,0.11,613809,Standing
15054,0.15,-1.01,0.09,613850,Standing
15055,0.15,-0.99,0.1,613891,Standing
15056,0.16,-0.95,0.09,613932,Standing
15057,0.17,-0.93,0.09,613972,Standing
15058,0.17,-0.93,0.09,614012,Standing
15059,0.16,-0.93,0.09,614053,Standing
15060,0.16,-0.92,0.09,614094,Standing
15061,0.16,-0.93,0.1,614135,Standing
15062,0.14,-0.96,0.11,614176,Walking
15063,0.12,-0.95,0.12,614217,Walking
15064,0.12,-0.96,0.13,614258,Walking
15065,0.14,-1.01,0.13,614300,Walking
15066,0.16,-1.23,0.12,614341,Walking
15067,0.14,-1.27,0.12,614382,Walking
15068,0.16,-1.08,0.16,614423,Walking
15069,0.11,-0.84,0.14,614464,Walking
15070,0.03,-0.84,0.13,614505,Walking
15071,-0.01,-1.03,0.09,614547,Walking
15072,0.04,-1.13,0.09,614588,Walking
15073,0.11,-0.99,0.07,614629,Walking
15074,0.14,-0.86,0.05,614670,Walking
15075,0.14,-0.83,0.08,614712,Walking
15076,0.13,-0.86,0.1,614753,Walking
15077,0.11,-0.88,0.13,614794,Walking
15078,0.12,-0.88,0.16,614835,Walking
15079,0.14,-0.9,0.19,614876,Walking
15080,0.13,-0.89,0.22,614917,Walking
15081,0.16,-0.91,0.25,614958,Walking
15082,0.2,-0.96,0.25,614999,Walking
15083,0.23,-1.02,0.21,615041,Walking
15084,0.23,-1.18,0.18,615081,Walking
15085,0.26,-1.3,0.19,615122,Walking
15086,0.23,-1.36,0.11,615163,Walking
15087,0.17,-1.18,0.09,615204,Walking
15088,0.15,-0.86,0.14,615246,Walking
15089,0.17,-0.86,0.12,615287,Walking
15090,0.21,-0.94,0.13,615328,Walking
15091,0.18,-0.93,0.08,615369,Walking
15092,0.12,-0.91,0.08,615410,Walking
15093,0.1,-0.87,0.05,615451,Walking
15094,0.13,-0.85,0.04,615492,Walking
15095,0.15,-0.84,0.04,615532,Walking
15096,0.17,-0.87,0.07,615573,Walking
15097,0.2,-0.92,0.1,615614,Walking
15098,0.18,-0.93,0.12,615655,Walking
15099,0.14,-1.07,0.12,615696,Walking
15100,0.1,-1.17,0.15,615737,Walking
15101,0.1,-1.29,0.16,615778,Walking
15102,0.12,-1.25,0.18,615820,Walking
15103,0.1,-1.02,0.2,615861,Walking
15104,0.06,-0.86,0.18,615902,Walking
15105,0.02,-0.86,0.12,615943,Walking
15106,0.03,-0.96,0.1,615984,Walking
15107,0.1,-0.96,0.18,616025,Walking
15108,0.14,-0.84,0.22,616066,Walking
15109,0.19,-0.79,0.23,616108,Walking
15110,0.18,-0.78,0.25,616148,Walking
15111,0.13,-0.81,0.24,616189,Walking
15112,0.11,-0.92,0.22,616230,Walking
15113,0.12,-0.96,0.21,616271,Walking
15114,0.12,-0.96,0.21,616312,Walking
15115,0.12,-1.01,0.24,616354,Walking
15116,0.11,-1.2,0.25,616395,Walking
15117,0.08,-1.37,0.22,616436,Walking
15118,0.07,-1.3,0.19,616477,Walking
15119,0.07,-1.03,0.12,616518,Walking
15120,0.12,-0.97,0.1,616559,Walking
15121,0.19,-0.99,0.13,616600,Walking
15122,0.22,-0.96,0.12,616641,Walking
15123,0.23,-0.88,0.08,616682,Walking
15124,0.17,-0.85,0.06,616723,Walking
15125,0.09,-0.84,0.06,616764,Walking
15126,0.1,-0.86,0.05,616805,Walking
15127,0.1,-0.86,0.08,616847,Walking
15128,0.09,-0.85,0.1,616888,Walking
15129,0.12,-0.95,0.12,616929,Walking
15130,0.13,-1.03,0.11,616970,Walking
15131,0.11,-1.16,0.16,617011,Walking
15132,0.11,-1.27,0.19,617052,Walking
15133,0.11,-1.24,0.21,617093,Walking
15134,0.07,-1.0,0.2,617134,Walking
15135,0.02,-0.89,0.18,617175,Walking
15136,0.02,-0.91,0.17,617216,Walking
15137,0.0,-0.96,0.13,617256,Walking
15138,0.07,-0.96,0.14,617297,Walking
15139,0.15,-0.84,0.19,617338,Walking
15140,0.15,-0.76,0.19,617379,Walking
15141,0.13,-0.77,0.19,617419,Walking
15142,0.12,-0.84,0.23,617461,Walking
15143,0.12,-0.95,0.28,617502,Walking
15144,0.06,-0.94,0.32,617543,Walking
15145,0.12,-0.98,0.35,617584,Walking
15146,0.2,-1.06,0.3,617625,Walking
15147,0.26,-1.23,0.23,617666,Walking
15148,0.23,-1.37,0.21,617707,Walking
15149,0.14,-1.19,0.16,617748,Walking
15150,0.09,-1.01,0.07,617789,Walking
15151,0.14,-1.05,0.11,617830,Walking
15152,0.18,-1.06,0.13,617871,Walking
15153,0.2,-0.98,0.12,617912,Walking
15154,0.15,-0.86,0.09,617953,Walking
15155,0.1,-0.79,0.08,617994,Walking
15156,0.08,-0.77,0.07,618036,Walking
15157,0.12,-0.8,0.07,618077,Walking
15158,0.16,-0.84,0.08,618118,Walking
15159,0.14,-0.83,0.07,618159,Walking
15160,0.12,-0.96,0.07,618200,Walking
15161,0.13,-1.12,0.09,618241,Walking
15162,0.16,-1.24,0.14,618281,Walking
15163,0.18,-1.26,0.18,618322,Walking
15164,0.18,-1.16,0.21,618363,Walking
15165,0.14,-0.98,0.26,618404,Walking
15166,0.02,-0.84,0.21,618445,Walking
15167,-0.11,-0.88,0.14,618486,Walking
15168,-0.05,-0.98,0.1,618526,Walking
15169,0.09,-1.05,0.17,618567,Walking
15170,0.17,-0.92,0.25,618609,Walking
15171,0.17,-0.79,0.24,618650,Walking
15172,0.14,-0.73,0.2,618691,Walking
15173,0.11,-0.79,0.28,618732,Walking
15174,0.12,-0.84,0.33,618773,Walking
15175,0.11,-0.9,0.32,618814,Walking
15176,0.12,-1.05,0.31,618856,Walking
15177,0.13,-1.23,0.23,618897,Walking
15178,0.1,-1.39,0.14,618938,Walking
15179,0.13,-1.33,0.17,618979,Walking
15180,0.15,-1.2,0.11,619020,Walking
15181,0.16,-0.92,0.1,619062,Walking
15182,0.2,-0.94,0.07,619103,Walking
15183,0.25,-0.95,0.09,619144,Walking
15184,0.2,-0.94,0.1,619185,Walking
15185,0.09,-0.85,0.07,619226,Walking
15186,0.08,-0.82,0.06,619267,Walking
15187,0.1,-0.82,0.07,619308,Walking
15188,0.13,-0.78,0.09,619348,Walking
15189,0.16,-0.75,0.15,619390,Walking
15190,0.19,-0.87,0.18,619431,Walking
15191,0.19,-0.96,0.19,619472,Walking
15192,0.14,-1.17,0.17,619513,Walking
15193,0.14,-1.29,0.21,619554,Walking
15194,0.16,-1.28,0.21,619595,Walking
15195,0.21,-1.09,0.24,619635,Walking
15196,0.11,-0.95,0.21,619676,Walking
15197,-0.02,-0.85,0.1,619717,Walking
15198,-0.02,-0.92,0.06,619758,Walking
15199,0.05,-0.97,0.08,619798,Walking
15200,0.16,-0.93,0.12,619839,Walking
15201,0.2,-0.87,0.21,619880,Walking
15202,0.2,-0.81,0.21,619921,Walking
15203,0.19,-0.79,0.23,619961,Walking
15204,0.14,-0.79,0.27,620002,Walking
15205,0.12,-0.78,0.23,620043,Walking
15206,0.16,-0.86,0.18,620084,Walking
15207,0.17,-1.15,0.22,620125,Walking
15208,0.13,-1.27,0.2,620166,Walking
15209,0.16,-1.43,0.25,620207,Walking
15210,0.23,-1.36,0.26,620247,Walking
15211,0.25,-1.06,0.19,620288,Walking
15212,0.15,-0.8,0.19,620328,Walking
15213,0.15,-0.81,0.18,620369,Walking
15214,0.21,-0.93,0.15,620410,Walking
15215,0.16,-0.99,0.1,620450,Walking
15216,0.11,-0.96,0.06,620491,Walking
15217,0.1,-0.89,0.07,620532,Walking
15218,0.13,-0.84,0.07,620573,Walking
15219,0.16,-0.82,0.07,620614,Walking
15220,0.16,-0.82,0.09,620655,Walking
15221,0.14,-0.85,0.09,620697,Walking
15222,0.14,-0.96,0.11,620738,Walking
15223,0.11,-1.13,0.11,620779,Walking
15224,0.1,-1.2,0.15,620820,Walking
15225,0.12,-1.25,0.18,620861,Walking
15226,0.13,-1.07,0.19,620903,Walking
15227,0.11,-0.95,0.21,620943,Walking
15228,0.06,-0.93,0.2,620983,Walking
15229,0.02,-0.93,0.15,621024,Walking
15230,0.01,-0.95,0.14,621065,Walking
15231,0.09,-0.93,0.15,621106,Walking
15232,0.15,-0.84,0.2,621147,Walking
15233,0.13,-0.77,0.22,621188,Walking
15234,0.16,-0.78,0.23,621230,Walking
15235,0.14,-0.83,0.24,621271,Walking
15236,0.11,-0.85,0.23,621312,Walking
15237,0.09,-0.94,0.23,621352,Walking
15238,0.11,-1.06,0.21,621393,Walking
15239,0.13,-1.23,0.2,621435,Walking
15240,0.13,-1.4,0.18,621476,Walking
15241,0.16,-1.31,0.18,621517,Walking
15242,0.15,-1.13,0.14,621558,Walking
15243,0.13,-0.98,0.11,621599,Walking
15244,0.16,-1.02,0.13,621639,Walking
15245,0.16,-1.0,0.12,621680,Walking
15246,0.11,-1.0,0.08,621721,Walking
15247,0.06,-0.89,0.05,621762,Walking
15248,0.06,-0.82,0.05,621803,Walking
15249,0.08,-0.81,0.04,621844,Walking
15250,0.13,-0.79,0.05,621885,Walking
15251,0.17,-0.8,0.07,621927,Walking
15252,0.15,-0.86,0.08,621968,Walking
15253,0.14,-0.92,0.1,622009,Walking
15254,0.12,-1.08,0.12,622050,Walking
15255,0.14,-1.16,0.17,622091,Walking
15256,0.16,-1.39,0.19,622132,Walking
15257,0.14,-1.13,0.21,622172,Walking
15258,0.07,-0.84,0.23,622213,Walking
15259,0.05,-0.85,0.21,622254,Walking
15260,0.09,-0.95,0.16,622295,Walking
15261,0.1,-1.03,0.14,622336,Walking
15262,0.08,-0.93,0.19,622377,Walking
15263,0.09,-0.83,0.22,622418,Walking
15264,0.15,-0.82,0.22,622459,Walking
15265,0.16,-0.8,0.2,622499,Walking
15266,0.1,-0.81,0.24,622540,Walking
15267,0.04,-0.81,0.25,622581,Walking
15268,0.04,-0.87,0.26,622621,Walking
15269,0.1,-1.09,0.28,622662,Walking
15270,0.18,-1.21,0.23,622702,Walking
15271,0.17,-1.29,0.17,622743,Walking
15272,0.25,-1.44,0.2,622784,Walking
15273,0.2,-1.2,0.14,622825,Walking
15274,0.08,-0.96,0.06,622865,Walking
15275,0.11,-0.97,0.07,622906,Walking
15276,0.14,-1.02,0.05,622947,Walking
15277,0.11,-1.02,0.05,622988,Walking
15278,0.09,-0.86,0.07,623029,Walking
15279,0.05,-0.75,0.06,623070,Walking
15280,0.07,-0.73,0.08,623112,Walking
15281,0.14,-0.74,0.08,623153,Walking
15282,0.17,-0.8,0.13,623194,Walking
15283,0.16,-0.95,0.14,623235,Walking
15284,0.16,-1.06,0.16,623276,Walking
15285,0.16,-1.06,0.22,623316,Walking
15286,0.14,-1.21,0.23,623356,Walking
15287,0.18,-1.39,0.24,623397,Walking
15288,0.1,-1.08,0.28,623438,Walking
15289,0.07,-0.8,0.28,623479,Walking
15290,0.1,-0.82,0.29,623520,Walking
15291,0.04,-0.91,0.22,623561,Walking
15292,0.04,-0.93,0.24,623602,Walking
15293,0.07,-0.79,0.34,623643,Walking
15294,0.11,-0.71,0.34,623685,Walking
15295,0.13,-0.77,0.33,623726,Walking
15296,0.11,-0.84,0.34,623767,Walking
15297,0.09,-0.87,0.34,623808,Walking
15298,0.09,-0.97,0.32,623849,Walking
15299,0.09,-1.04,0.31,623890,Walking
15300,0.1,-1.21,0.23,623931,Walking
15301,0.14,-1.44,0.21,623972,Walking
15302,0.05,-1.24,0.15,624013,Walking
15303,0.0,-1.04,0.08,624054,Walking
15304,0.04,-1.13,0.09,624095,Walking
15305,0.1,-1.05,0.11,624136,Walking
15306,0.05,-0.9,0.11,624178,Walking
15307,-0.01,-0.79,0.1,624219,Walking
15308,-0.02,-0.76,0.12,624260,Walking
15309,0.03,-0.78,0.12,624301,Walking
15310,0.1,-0.79,0.14,624343,Walking
15311,0.14,-0.77,0.17,624384,Walking
15312,0.14,-0.91,0.2,624425,Walking
15313,0.14,-1.03,0.21,624465,Walking
15314,0.12,-1.05,0.23,624506,Walking
15315,0.14,-1.08,0.25,624547,Walking
15316,0.16,-1.3,0.23,624588,Walking
15317,0.07,-1.25,0.21,624629,Walking
15318,-0.0,-1.01,0.15,624671,Walking
15319,0.02,-0.9,0.14,624712,Walking
15320,0.08,-0.85,0.19,624753,Walking
15321,0.12,-0.9,0.23,624794,Walking
15322,0.12,-0.82,0.27,624835,Walking
15323,0.11,-0.7,0.27,624876,Walking
15324,0.14,-0.71,0.27,624917,Walking
15325,0.15,-0.78,0.27,624959,Walking
15326,0.11,-0.85,0.22,625000,Walking
15327,0.11,-0.89,0.21,625041,Walking
15328,0.07,-1.08,0.22,625082,Walking
15329,0.11,-1.31,0.16,625123,Walking
15330,0.16,-1.51,0.14,625164,Walking
15331,0.15,-1.44,0.18,625205,Walking
15332,0.07,-1.18,0.04,625246,Walking
15333,-0.03,-1.0,-0.04,625287,Walking
15334,-0.02,-1.03,0.0,625327,Walking
15335,0.07,-0.96,-0.04,625367,Walking
15336,0.07,-0.84,-0.03,625408,Walking
15337,0.03,-0.78,0.02,625449,Walking
15338,-0.02,-0.74,0.04,625490,Walking
15339,0.05,-0.75,0.05,625531,Walking
15340,0.14,-0.78,0.07,625571,Walking
15341,0.13,-0.85,0.07,625612,Walking
15342,0.1,-0.99,0.04,625653,Walking
15343,0.11,-1.09,0.08,625694,Walking
15344,0.14,-1.16,0.15,625735,Walking
15345,0.11,-1.27,0.12,625775,Walking
15346,0.05,-1.31,0.1,625816,Walking
15347,-0.02,-0.98,0.14,625857,Walking
15348,0.07,-0.89,0.2,625897,Walking
15349,0.07,-1.05,0.24,625938,Walking
15350,-0.02,-1.0,0.21,625979,Walking
15351,0.0,-0.86,0.22,626019,Walking
15352,0.04,-0.81,0.26,626060,Walking
15353,0.06,-0.76,0.23,626101,Walking
15354,0.1,-0.73,0.27,626142,Walking
15355,0.14,-0.74,0.29,626183,Walking
15356,0.14,-0.78,0.29,626224,Walking
15357,0.16,-0.89,0.27,626266,Walking
