,x,y,z,t,activity
13428,0.15,-0.98,0.11,544892,Standing
13429,0.15,-0.98,0.12,544933,Standing
13430,0.15,-0.98,0.12,544973,Standing
13431,0.14,-0.98,0.12,545014,Standing
13432,0.15,-0.98,0.12,545054,Standing
13433,0.15,-0.98,0.11,545094,Standing
13434,0.16,-0.98,0.12,545134,Standing
13435,0.16,-0.99,0.12,545175,Standing
13436,0.15,-0.98,0.12,545215,Standing
13437,0.16,-0.98,0.11,545255,Standing
13438,0.15,-0.98,0.12,545295,Standing
13439,0.15,-0.99,0.11,545335,Standing
13440,0.16,-1.0,0.12,545376,Standing
13441,0.17,-0.98,0.11,545416,Standing
13442,0.16,-0.99,0.12,545456,Standing
13443,0.16,-0.98,0.13,545496,Standing
13444,0.16,-0.98,0.13,545536,Standing
13445,0.16,-0.99,0.12,545576,Standing
13446,0.16,-0.98,0.11,545616,Standing
13447,0.17,-0.99,0.12,545656,Standing
13448,0.16,-0.98,0.11,545696,Standing
13449,0.16,-0.98,0.1,545736,Standing
13450,0.16,-0.98,0.11,545777,Standing
13451,0.16,-0.98,0.11,545818,Standing
13452,0.16,-0.99,0.11,545858,Standing
13453,0.16,-0.98,0.11,545898,Standing
13454,0.16,-0.98,0.11,545938,Standing
13455,0.16,-0.98,0.11,545979,Standing
13456,0.16,-0.98,0.12,546019,Standing
13457,0.16,-0.98,0.11,546059,Standing
13458,0.17,-0.98,0.11,546099,Standing
13459,0.17,-0.99,0.11,546139,Standing
13460,0.16,-0.98,0.11,546179,Standing
13461,0.16,-0.98,0.11,546219,Standing
13462,0.16,-0.98,0.11,546262,Standing
13463,0.16,-0.99,0.1,546304,Standing
13464,0.17,-0.98,0.11,546345,Standing
13465,0.16,-0.98,0.11,546385,Standing
13466,0.17,-0.99,0.11,546426,Standing
13467,0.16,-1.0,0.11,546466,Standing
13468,0.16,-0.95,0.11,546506,Standing
13469,0.18,-0.93,0.13,546546,Standing
13470,0.17,-1.0,0.11,546586,Standing
13471,0.17,-1.04,0.11,546626,Standing
13472,0.18,-1.01,0.09,546667,Standing
13473,0.2,-0.99,0.09,546708,Standing
13474,0.17,-0.99,0.12,546748,Standing
13475,0.15,-1.03,0.12,546788,Standing
13476,0.15,-0.99,0.12,546828,Standing
13477,0.17,-0.93,0.11,546869,Standing
13478,0.17,-0.93,0.12,546909,Standing
13479,0.14,-0.95,0.12,546949,Standing
13480,0.14,-1.01,0.12,546989,Standing
13481,0.17,-1.02,0.12,547032,Standing
13482,0.19,-1.0,0.09,547072,Standing
13483,0.19,-0.98,0.11,547113,Standing
13484,0.15,-0.98,0.11,547153,Standing
13485,0.16,-0.97,0.12,547193,Standing
13486,0.15,-0.97,0.11,547234,Standing
13487,0.18,-0.98,0.11,547274,Standing
13488,0.18,-0.99,0.11,547314,Standing
13489,0.17,-0.99,0.11,547354,Standing
13490,0.18,-0.99,0.12,547394,Standing
13491,0.17,-1.0,0.13,547435,Standing
13492,0.17,-0.99,0.14,547476,Standing
13493,0.18,-0.98,0.15,547516,Standing
13494,0.18,-0.98,0.14,547556,Standing
13495,0.18,-0.99,0.14,547596,Standing
13496,0.18,-1.0,0.12,547637,Standing
13497,0.18,-0.99,0.11,547677,Standing
13498,0.18,-0.99,0.1,547717,Standing
13499,0.18,-0.97,0.11,547757,Standing
13500,0.17,-0.98,0.11,547799,Standing
13501,0.17,-0.97,0.12,547841,Standing
13502,0.16,-0.98,0.11,547883,Standing
13503,0.17,-0.99,0.11,547923,Standing
13504,0.19,-0.99,0.14,547963,Standing
13505,0.17,-1.0,0.15,548003,Standing
13506,0.18,-0.99,0.15,548043,Standing
13507,0.17,-0.97,0.15,548084,Standing
13508,0.17,-0.97,0.15,548124,Standing
13509,0.15,-0.96,0.14,548164,Standing
13510,0.15,-0.97,0.13,548204,Standing
13511,0.14,-0.96,0.13,548244,Standing
13512,0.14,-0.97,0.13,548285,Standing
13513,0.14,-0.99,0.14,548326,Standing
13514,0.14,-0.98,0.14,548367,Standing
13515,0.15,-0.98,0.14,548407,Standing
13516,0.15,-0.98,0.14,548447,Standing
13517,0.16,-0.97,0.15,548487,Standing
13518,0.16,-0.98,0.14,548528,Standing
13519,0.17,-0.98,0.15,548568,Standing
13520,0.17,-0.98,0.15,548608,Standing
13521,0.18,-1.0,0.14,548649,Standing
13522,0.17,-1.0,0.14,548690,Standing
13523,0.17,-0.99,0.14,548730,Standing
13524,0.16,-0.99,0.14,548770,Standing
13525,0.15,-0.98,0.14,548810,Standing
13526,0.16,-0.98,0.13,548850,Standing
13527,0.16,-0.98,0.14,548891,Standing
13528,0.15,-0.98,0.14,548931,Standing
13529,0.15,-0.98,0.13,548971,Standing
13530,0.14,-0.99,0.13,549011,Standing
13531,0.14,-0.98,0.14,549051,Standing
13532,0.14,-0.98,0.12,549092,Standing
13533,0.14,-0.99,0.13,549132,Standing
13534,0.14,-0.99,0.12,549172,Standing
13535,0.15,-1.0,0.12,549213,Standing
13536,0.15,-1.0,0.13,549253,Standing
13537,0.14,-0.99,0.13,549293,Standing
13538,0.15,-0.98,0.13,549335,Standing
13539,0.14,-0.99,0.11,549377,Standing
13540,0.16,-0.98,0.13,549417,Standing
13541,0.15,-0.97,0.13,549457,Standing
13542,0.17,-0.97,0.14,549497,Standing
13543,0.17,-0.96,0.12,549537,Standing
13544,0.18,-0.97,0.12,549577,Standing
13545,0.18,-0.98,0.1,549618,Standing
13546,0.19,-1.0,0.1,549658,Standing
13547,0.18,-1.0,0.1,549698,Standing
13548,0.18,-1.0,0.11,549738,Standing
13549,0.18,-0.98,0.11,549778,Standing
13550,0.14,-0.98,0.11,549819,Standing
13551,0.17,-1.0,0.11,549859,Standing
13552,0.18,-1.0,0.14,549899,Standing
13553,0.14,-0.96,0.12,549939,Standing
13554,0.16,-0.98,0.13,549980,Standing
13555,0.17,-1.0,0.13,550020,Standing
13556,0.16,-0.98,0.12,550061,Standing
13557,0.18,-1.0,0.11,550103,Standing
13558,0.18,-0.99,0.11,550145,Standing
13559,0.17,-0.98,0.12,550185,Standing
13560,0.18,-0.99,0.11,550225,Standing
13561,0.17,-0.98,0.12,550265,Standing
13562,0.17,-0.97,0.12,550306,Standing
13563,0.17,-0.98,0.11,550346,Standing
13564,0.16,-0.98,0.11,550387,Standing
13565,0.17,-0.97,0.1,550427,Standing
13566,0.17,-1.0,0.09,550467,Standing
13567,0.17,-1.02,0.1,550508,Standing
13568,0.17,-1.0,0.1,550548,Standing
13569,0.18,-1.0,0.1,550589,Standing
13570,0.18,-0.99,0.1,550629,Standing
13571,0.17,-0.98,0.11,550669,Standing
13572,0.16,-0.98,0.11,550710,Standing
13573,0.16,-0.98,0.12,550750,Standing
13574,0.17,-0.97,0.12,550791,Standing
13575,0.16,-0.97,0.11,550831,Standing
13576,0.16,-0.99,0.11,550871,Standing
13577,0.16,-0.99,0.12,550913,Standing
13578,0.16,-1.0,0.09,550953,Standing
13579,0.15,-0.98,0.09,550994,Standing
13580,0.15,-0.98,0.09,551034,Standing
13581,0.14,-0.98,0.1,551074,Standing
13582,0.14,-0.98,0.09,551115,Standing
13583,0.15,-1.0,0.11,551155,Standing
13584,0.16,-0.96,0.12,551195,Standing
13585,0.15,-0.99,0.14,551236,Standing
13586,0.18,-1.01,0.16,551276,Standing
13587,0.16,-1.0,0.16,551317,Standing
13588,0.16,-0.99,0.14,551357,Standing
13589,0.17,-0.97,0.13,551397,Standing
13590,0.14,-0.94,0.12,551438,Standing
13591,0.13,-0.95,0.12,551478,Standing
13592,0.14,-0.96,0.11,551519,Standing
13593,0.16,-0.99,0.12,551559,Standing
13594,0.16,-0.99,0.13,551599,Standing
13595,0.17,-1.0,0.14,551640,Standing
13596,0.16,-0.99,0.15,551680,Standing
13597,0.16,-0.96,0.17,551720,Standing
13598,0.15,-0.97,0.16,551760,Standing
13599,0.17,-0.98,0.17,551800,Standing
13600,0.17,-0.98,0.16,551841,Standing
13601,0.18,-0.99,0.14,551881,Standing
13602,0.18,-0.99,0.14,551922,Standing
13603,0.18,-0.97,0.14,551962,Standing
13604,0.19,-0.97,0.13,552003,Standing
13605,0.19,-0.98,0.13,552043,Standing
13606,0.18,-0.97,0.13,552083,Standing
13607,0.18,-0.98,0.13,552124,Standing
13608,0.18,-0.99,0.14,552164,Standing
13609,0.16,-0.97,0.14,552204,Standing
13610,0.17,-0.97,0.14,552245,Standing
13611,0.16,-0.97,0.15,552285,Standing
13612,0.16,-0.98,0.14,552326,Standing
13613,0.17,-0.98,0.15,552366,Standing
13614,0.16,-0.98,0.15,552406,Standing
13615,0.17,-0.98,0.14,552446,Standing
13616,0.16,-0.98,0.15,552488,Standing
13617,0.17,-0.98,0.14,552528,Standing
13618,0.17,-0.98,0.14,552568,Standing
13619,0.16,-0.98,0.14,552609,Standing
13620,0.18,-0.98,0.15,552651,Standing
13621,0.17,-0.98,0.13,552692,Standing
13622,0.17,-0.98,0.14,552732,Standing
13623,0.17,-0.97,0.13,552773,Standing
13624,0.18,-0.99,0.12,552813,Standing
13625,0.17,-0.98,0.13,552854,Standing
13626,0.18,-0.98,0.12,552894,Standing
13627,0.16,-0.98,0.13,552934,Standing
13628,0.16,-0.98,0.14,552975,Standing
13629,0.16,-0.98,0.13,553015,Standing
13630,0.16,-0.98,0.14,553056,Standing
13631,0.16,-0.99,0.14,553096,Standing
13632,0.16,-0.97,0.14,553136,Standing
13633,0.18,-0.98,0.14,553177,Standing
13634,0.18,-0.98,0.13,553217,Standing
13635,0.17,-0.98,0.13,553260,Standing
13636,0.18,-0.98,0.14,553302,Standing
13637,0.18,-0.98,0.13,553345,Standing
13638,0.18,-0.97,0.13,553387,Standing
13639,0.18,-0.97,0.14,553428,Standing
13640,0.18,-0.96,0.14,553469,Standing
13641,0.18,-0.97,0.13,553509,Standing
13642,0.19,-0.99,0.13,553550,Standing
13643,0.18,-0.96,0.13,553590,Standing
13644,0.17,-0.98,0.11,553631,Standing
13645,0.16,-0.96,0.12,553671,Standing
13646,0.17,-0.96,0.12,553711,Standing
13647,0.18,-0.99,0.11,553752,Standing
13648,0.19,-1.0,0.12,553792,Standing
13649,0.18,-1.0,0.12,553833,Standing
13650,0.18,-0.99,0.12,553873,Standing
13651,0.17,-0.98,0.12,553913,Standing
13652,0.16,-0.98,0.12,553954,Standing
13653,0.18,-1.0,0.12,553994,Standing
13654,0.16,-0.99,0.1,554034,Standing
13655,0.17,-0.98,0.11,554074,Standing
13656,0.16,-0.99,0.11,554115,Standing
13657,0.15,-0.98,0.11,554155,Standing
13658,0.15,-0.99,0.09,554196,Standing
13659,0.15,-0.99,0.09,554237,Standing
13660,0.15,-1.0,0.09,554277,Standing
13661,0.15,-0.99,0.09,554317,Standing
13662,0.14,-0.99,0.09,554358,Standing
13663,0.15,-0.98,0.1,554398,Standing
13664,0.14,-0.98,0.1,554439,Standing
13665,0.12,-0.99,0.1,554479,Standing
13666,0.13,-0.99,0.1,554520,Standing
13667,0.12,-0.99,0.09,554560,Standing
13668,0.13,-1.0,0.08,554601,Standing
13669,0.14,-1.0,0.09,554641,Standing
13670,0.14,-1.0,0.08,554681,Standing
13671,0.14,-1.0,0.08,554722,Standing
13672,0.16,-0.98,0.1,554762,Standing
13673,0.16,-0.98,0.1,554802,Standing
13674,0.16,-0.96,0.13,554843,Standing
13675,0.15,-0.99,0.11,554883,Standing
13676,0.16,-1.0,0.13,554923,Standing
13677,0.17,-1.0,0.12,554963,Standing
13678,0.19,-0.98,0.15,555003,Standing
13679,0.18,-0.98,0.14,555044,Standing
13680,0.19,-1.0,0.14,555084,Standing
13681,0.18,-0.99,0.13,555124,Standing
13682,0.2,-1.0,0.12,555165,Standing
13683,0.18,-0.99,0.12,555205,Standing
13684,0.18,-0.97,0.12,555245,Standing
13685,0.18,-0.97,0.12,555286,Standing
13686,0.16,-0.98,0.12,555327,Standing
13687,0.18,-0.98,0.12,555367,Standing
13688,0.17,-0.98,0.12,555407,Standing
13689,0.17,-0.97,0.14,555448,Standing
13690,0.15,-0.98,0.14,555488,Standing
13691,0.17,-0.97,0.14,555528,Standing
13692,0.15,-0.97,0.14,555569,Standing
13693,0.17,-0.97,0.14,555611,Standing
13694,0.16,-0.98,0.14,555651,Standing
13695,0.16,-0.98,0.15,555691,Standing
13696,0.17,-0.98,0.14,555731,Standing
13697,0.17,-0.97,0.15,555771,Standing
13698,0.18,-0.97,0.14,555811,Standing
13699,0.18,-0.98,0.15,555852,Standing
13700,0.18,-0.98,0.14,555892,Standing
13701,0.18,-0.97,0.14,555932,Standing
13702,0.18,-0.98,0.13,555973,Standing
13703,0.18,-0.97,0.11,556013,Standing
13704,0.18,-0.98,0.1,556053,Standing
13705,0.17,-0.98,0.1,556093,Standing
13706,0.17,-0.98,0.11,556133,Standing
13707,0.17,-0.98,0.11,556173,Standing
13708,0.18,-0.98,0.12,556213,Standing
13709,0.19,-0.98,0.13,556254,Standing
13710,0.19,-0.98,0.12,556294,Standing
13711,0.17,-0.99,0.11,556334,Standing
13712,0.16,-1.0,0.1,556375,Standing
13713,0.16,-1.01,0.09,556417,Standing
13714,0.15,-1.0,0.07,556457,Standing
13715,0.15,-0.98,0.09,556497,Standing
13716,0.15,-0.98,0.08,556537,Standing
13717,0.15,-0.99,0.09,556578,Standing
13718,0.14,-0.98,0.09,556618,Standing
13719,0.16,-1.0,0.09,556658,Standing
13720,0.16,-1.0,0.1,556699,Standing
13721,0.15,-0.99,0.07,556739,Standing
13722,0.14,-0.99,0.1,556780,Standing
13723,0.16,-1.0,0.08,556820,Standing
13724,0.16,-0.98,0.09,556860,Standing
13725,0.16,-0.98,0.08,556901,Standing
13726,0.16,-0.98,0.08,556941,Standing
13727,0.16,-0.99,0.07,556981,Standing
13728,0.18,-0.99,0.09,557022,Standing
13729,0.17,-0.98,0.08,557062,Standing
13730,0.18,-0.98,0.09,557103,Standing
13731,0.18,-0.98,0.09,557144,Standing
13732,0.18,-0.98,0.09,557185,Standing
13733,0.18,-0.99,0.09,557227,Standing
13734,0.18,-1.0,0.09,557267,Standing
13735,0.17,-1.0,0.12,557307,Standing
13736,0.14,-1.0,0.11,557347,Standing
13737,0.15,-0.98,0.1,557388,Standing
13738,0.14,-0.98,0.09,557428,Standing
13739,0.15,-0.98,0.09,557468,Standing
13740,0.15,-0.97,0.1,557509,Standing
13741,0.15,-0.98,0.11,557549,Standing
13742,0.18,-1.0,0.1,557589,Standing
13743,0.19,-1.01,0.12,557630,Standing
13744,0.19,-1.0,0.12,557670,Standing
13745,0.18,-0.97,0.13,557710,Standing
13746,0.17,-0.98,0.13,557751,Standing
13747,0.16,-0.97,0.13,557791,Standing
13748,0.16,-0.97,0.1,557831,Standing
13749,0.15,-0.98,0.11,557872,Standing
13750,0.14,-0.98,0.09,557913,Standing
13751,0.16,-0.98,0.09,557953,Standing
13752,0.16,-0.97,0.11,557995,Standing
13753,0.15,-0.98,0.1,558035,Standing
13754,0.16,-0.98,0.09,558075,Standing
13755,0.16,-0.98,0.1,558115,Standing
13756,0.17,-0.97,0.11,558156,Standing
13757,0.17,-0.99,0.11,558196,Standing
13758,0.18,-0.97,0.12,558237,Standing
13759,0.17,-0.98,0.12,558277,Standing
13760,0.18,-1.0,0.12,558317,Standing
13761,0.18,-0.98,0.11,558358,Standing
13762,0.18,-0.99,0.11,558398,Standing
13763,0.18,-0.99,0.12,558438,Standing
13764,0.17,-0.99,0.11,558479,Standing
13765,0.17,-0.99,0.11,558519,Standing
13766,0.16,-0.98,0.11,558559,Standing
13767,0.17,-0.98,0.12,558600,Standing
13768,0.16,-0.99,0.11,558640,Standing
13769,0.17,-0.98,0.12,558680,Standing
13770,0.16,-0.98,0.11,558721,Standing
13771,0.16,-0.99,0.12,558763,Standing
13772,0.15,-0.97,0.12,558804,Standing
13773,0.17,-0.99,0.11,558845,Standing
13774,0.16,-0.98,0.12,558885,Standing
13775,0.16,-0.98,0.12,558925,Standing
13776,0.16,-0.98,0.12,558966,Standing
13777,0.17,-0.98,0.12,559006,Standing
13778,0.18,-0.97,0.11,559046,Standing
13779,0.18,-0.99,0.11,559087,Standing
13780,0.17,-0.97,0.11,559127,Standing
13781,0.17,-0.98,0.1,559167,Standing
13782,0.17,-0.99,0.11,559208,Standing
13783,0.17,-0.99,0.1,559248,Standing
13784,0.18,-0.99,0.09,559288,Standing
13785,0.17,-0.99,0.09,559329,Standing
13786,0.17,-0.98,0.11,559369,Standing
13787,0.17,-0.98,0.11,559409,Standing
13788,0.17,-0.99,0.12,559450,Standing
13789,0.17,-0.98,0.12,559490,Standing
13790,0.16,-0.98,0.13,559531,Standing
13791,0.17,-0.99,0.14,559571,Standing
13792,0.15,-0.98,0.12,559611,Standing
13793,0.18,-0.98,0.12,559651,Standing
13794,0.16,-0.96,0.12,559691,Standing
13795,0.17,-0.98,0.1,559732,Standing
13796,0.18,-1.01,0.11,559772,Standing
13797,0.18,-1.01,0.1,559812,Standing
13798,0.18,-0.98,0.09,559853,Standing
13799,0.18,-0.96,0.09,559893,Standing
13800,0.18,-0.96,0.09,559933,Standing
13801,0.17,-0.97,0.1,559974,Standing
13802,0.17,-0.98,0.11,560014,Standing
13803,0.18,-0.98,0.11,560054,Standing
13804,0.19,-1.0,0.11,560095,Standing
13805,0.19,-0.99,0.11,560135,Standing
13806,0.18,-1.01,0.11,560175,Standing
13807,0.18,-1.01,0.12,560216,Standing
13808,0.18,-0.99,0.13,560256,Standing
13809,0.17,-0.99,0.13,560297,Standing
13810,0.16,-0.99,0.13,560337,Standing
13811,0.16,-0.98,0.13,560378,Standing
13812,0.14,-0.98,0.13,560419,Standing
13813,0.14,-0.98,0.12,560459,Standing
13814,0.13,-0.97,0.12,560499,Standing
13815,0.14,-0.98,0.12,560539,Standing
13816,0.14,-0.98,0.12,560580,Standing
13817,0.14,-0.98,0.12,560620,Standing
13818,0.16,-0.98,0.12,560660,Standing
13819,0.16,-0.98,0.12,560701,Standing
13820,0.16,-0.98,0.13,560741,Standing
13821,0.17,-0.98,0.13,560781,Standing
13822,0.16,-0.98,0.13,560821,Standing
13823,0.17,-0.98,0.14,560862,Standing
13824,0.17,-0.99,0.13,560902,Standing
13825,0.17,-0.98,0.14,560942,Standing
13826,0.17,-0.98,0.14,560983,Standing
13827,0.16,-0.98,0.14,561025,Standing
13828,0.16,-0.98,0.12,561065,Standing
13829,0.16,-0.98,0.12,561105,Standing
13830,0.15,-0.98,0.13,561145,Standing
13831,0.16,-0.98,0.13,561186,Standing
13832,0.15,-0.98,0.13,561226,Standing
13833,0.15,-0.98,0.13,561266,Standing
13834,0.15,-0.98,0.13,561307,Standing
13835,0.15,-0.98,0.13,561347,Standing
13836,0.15,-0.97,0.13,561388,Standing
13837,0.16,-0.98,0.13,561428,Standing
13838,0.15,-0.98,0.12,561469,Standing
13839,0.16,-0.99,0.11,561509,Standing
13840,0.16,-0.98,0.13,561549,Standing
13841,0.16,-0.98,0.13,561589,Standing
13842,0.16,-0.98,0.13,561630,Standing
13843,0.15,-0.98,0.14,561670,Standing
13844,0.16,-0.98,0.13,561711,Standing
13845,0.16,-0.97,0.12,561751,Standing
13846,0.16,-0.98,0.12,561793,Standing
13847,0.14,-0.97,0.11,561835,Standing
13848,0.14,-0.98,0.11,561876,Standing
13849,0.14,-0.98,0.11,561917,Standing
13850,0.16,-0.98,0.1,561957,Standing
13851,0.17,-0.98,0.11,561997,Standing
13852,0.16,-0.98,0.12,562038,Standing
13853,0.16,-0.99,0.11,562078,Standing
13854,0.16,-0.98,0.1,562118,Standing
13855,0.16,-0.98,0.09,562158,Standing
13856,0.14,-0.97,0.08,562199,Standing
13857,0.15,-0.98,0.07,562240,Standing
13858,0.16,-0.98,0.07,562280,Standing
13859,0.16,-0.99,0.08,562320,Standing
13860,0.16,-1.0,0.1,562361,Standing
13861,0.17,-1.0,0.08,562401,Standing
13862,0.19,-0.99,0.08,562441,Standing
13863,0.17,-1.0,0.08,562482,Standing
13864,0.17,-1.01,0.07,562522,Standing
13865,0.17,-1.01,0.07,562562,Standing
13866,0.17,-0.99,0.06,562605,Standing
13867,0.16,-1.0,0.05,562647,Standing
13868,0.16,-0.98,0.06,562689,Standing
13869,0.14,-1.0,0.07,562729,Standing
13870,0.14,-0.98,0.05,562769,Standing
13871,0.15,-0.98,0.05,562809,Standing
13872,0.17,-0.97,0.05,562850,Standing
13873,0.18,-0.97,0.05,562890,Standing
13874,0.18,-0.98,0.07,562930,Standing
13875,0.19,-0.99,0.07,562971,Standing
13876,0.19,-0.99,0.08,563012,Standing
13877,0.19,-1.0,0.07,563052,Standing
13878,0.18,-1.0,0.07,563092,Standing
13879,0.19,-0.99,0.07,563132,Standing
13880,0.16,-0.96,0.05,563173,Standing
13881,0.17,-1.02,0.07,563213,Standing
13882,0.14,-1.0,0.05,563253,Standing
13883,0.15,-1.01,0.06,563294,Standing
13884,0.16,-0.99,0.06,563334,Standing
13885,0.16,-0.98,0.07,563374,Standing
13886,0.14,-0.98,0.08,563414,Standing
13887,0.14,-0.98,0.08,563456,Standing
13888,0.14,-1.0,0.08,563496,Standing
13889,0.14,-1.01,0.08,563536,Standing
13890,0.14,-1.0,0.08,563576,Standing
13891,0.14,-0.98,0.08,563617,Standing
13892,0.15,-0.97,0.08,563657,Standing
13893,0.14,-0.97,0.09,563697,Standing
13894,0.15,-0.98,0.08,563737,Standing
13895,0.15,-0.97,0.07,563778,Standing
13896,0.16,-0.98,0.08,563818,Standing
13897,0.17,-0.99,0.08,563858,Standing
13898,0.16,-0.99,0.09,563898,Standing
13899,0.16,-0.96,0.09,563938,Standing
13900,0.16,-0.96,0.08,563978,Standing
13901,0.15,-1.05,0.07,564018,Standing
13902,0.15,-1.04,0.07,564059,Standing
13903,0.16,-0.98,0.07,564099,Standing
13904,0.16,-0.96,0.07,564139,Standing
13905,0.14,-0.98,0.07,564179,Standing
13906,0.13,-0.99,0.07,564219,Standing
13907,0.13,-1.01,0.07,564259,Standing
13908,0.15,-0.98,0.08,564300,Standing
13909,0.15,-0.98,0.07,564340,Standing
13910,0.13,-0.99,0.07,564380,Standing
13911,0.12,-1.0,0.08,564420,Standing
13912,0.12,-1.01,0.05,564461,Standing
13913,0.13,-0.99,0.05,564501,Standing
13914,0.13,-1.0,0.05,564541,Standing
13915,0.13,-0.98,0.05,564582,Standing
13916,0.13,-0.97,0.05,564622,Standing
13917,0.13,-0.98,0.05,564662,Standing
13918,0.12,-0.98,0.06,564703,Standing
13919,0.13,-1.0,0.05,564744,Standing
13920,0.12,-1.02,0.06,564784,Standing
13921,0.14,-1.0,0.07,564824,Standing
13922,0.14,-0.96,0.07,564864,Standing
13923,0.14,-1.0,0.07,564905,Standing
13924,0.14,-0.97,0.07,564945,Standing
13925,0.13,-0.99,0.06,564985,Standing
13926,0.15,-1.0,0.05,565026,Standing
13927,0.16,-1.02,0.07,565066,Standing
13928,0.14,-0.99,0.05,565106,Standing
13929,0.12,-0.98,0.05,565147,Standing
13930,0.12,-0.99,0.06,565187,Standing
13931,0.13,-0.98,0.07,565227,Standing
13932,0.13,-0.97,0.09,565268,Standing
13933,0.17,-0.96,0.11,565308,Standing
13934,0.17,-1.02,0.11,565348,Standing
13935,0.18,-1.02,0.12,565388,Standing
13936,0.19,-1.01,0.1,565429,Standing
13937,0.18,-1.01,0.1,565469,Standing
13938,0.16,-0.98,0.11,565509,Standing
13939,0.15,-0.98,0.09,565550,Standing
13940,0.15,-0.97,0.1,565591,Standing
13941,0.14,-0.96,0.08,565633,Standing
13942,0.16,-0.98,0.07,565675,Standing
13943,0.15,-0.99,0.08,565716,Standing
13944,0.15,-0.98,0.08,565757,Standing
13945,0.16,-1.0,0.09,565797,Standing
13946,0.17,-0.98,0.11,565837,Standing
13947,0.15,-0.99,0.09,565878,Standing
13948,0.17,-0.98,0.09,565918,Standing
13949,0.15,-0.98,0.1,565958,Standing
13950,0.15,-0.98,0.09,565998,Standing
13951,0.16,-0.99,0.09,566039,Standing
13952,0.16,-1.0,0.1,566079,Standing
13953,0.16,-0.98,0.1,566119,Standing
13954,0.15,-0.98,0.1,566160,Standing
13955,0.15,-0.98,0.1,566200,Standing
13956,0.16,-0.98,0.1,566240,Standing
13957,0.16,-1.01,0.1,566281,Standing
13958,0.15,-0.99,0.1,566321,Standing
13959,0.15,-0.98,0.11,566361,Standing
13960,0.14,-0.98,0.11,566402,Standing
13961,0.14,-0.98,0.1,566443,Standing
13962,0.16,-0.99,0.09,566484,Standing
13963,0.16,-0.98,0.09,566525,Standing
13964,0.14,-0.98,0.09,566566,Standing
13965,0.15,-0.99,0.08,566606,Standing
13966,0.16,-1.0,0.1,566646,Standing
13967,0.17,-0.99,0.11,566686,Standing
13968,0.16,-0.98,0.12,566727,Standing
13969,0.16,-0.98,0.12,566767,Standing
13970,0.14,-0.98,0.1,566807,Standing
13971,0.14,-0.98,0.1,566848,Standing
13972,0.13,-0.98,0.1,566888,Standing
13973,0.14,-0.98,0.08,566928,Standing
13974,0.17,-0.99,0.1,566968,Standing
13975,0.16,-0.99,0.11,567009,Standing
13976,0.16,-1.0,0.1,567049,Standing
13977,0.18,-0.99,0.11,567089,Standing
13978,0.16,-0.98,0.11,567130,Standing
13979,0.15,-0.99,0.1,567170,Standing
13980,0.14,-0.98,0.08,567212,Standing
13981,0.14,-0.96,0.1,567252,Standing
13982,0.13,-0.96,0.09,567292,Standing
13983,0.14,-0.99,0.09,567334,Standing
13984,0.15,-1.0,0.1,567375,Standing
13985,0.19,-0.99,0.1,567415,Standing
13986,0.19,-0.99,0.11,567456,Standing
13987,0.18,-1.0,0.12,567496,Standing
13988,0.18,-0.99,0.11,567536,Standing
13989,0.17,-0.99,0.11,567576,Standing
13990,0.17,-1.0,0.08,567617,Standing
13991,0.16,-0.99,0.07,567657,Standing
13992,0.16,-1.01,0.07,567697,Standing
13993,0.17,-0.97,0.09,567738,Standing
13994,0.17,-0.96,0.09,567778,Standing
13995,0.18,-0.96,0.09,567818,Standing
13996,0.18,-0.99,0.09,567858,Standing
13997,0.18,-1.0,0.07,567899,Standing
13998,0.17,-1.0,0.06,567939,Standing
13999,0.15,-1.0,0.07,567979,Standing
14000,0.16,-0.99,0.08,568019,Standing
14001,0.17,-0.98,0.08,568059,Standing
14002,0.16,-0.98,0.09,568099,Standing
14003,0.18,-0.98,0.09,568139,Standing
14004,0.18,-1.01,0.09,568181,Standing
14005,0.19,-0.98,0.1,568222,Standing
14006,0.16,-0.98,0.09,568262,Standing
14007,0.16,-0.98,0.07,568302,Standing
14008,0.15,-0.98,0.08,568343,Standing
14009,0.17,-0.99,0.09,568383,Standing
14010,0.18,-0.98,0.1,568423,Standing
14011,0.18,-0.98,0.11,568464,Standing
14012,0.19,-1.0,0.11,568504,Standing
14013,0.19,-0.98,0.11,568544,Standing
14014,0.17,-0.98,0.09,568584,Standing
14015,0.17,-0.99,0.1,568625,Standing
14016,0.17,-1.01,0.1,568665,Standing
14017,0.17,-0.98,0.11,568705,Standing
14018,0.17,-0.98,0.13,568745,Standing
14019,0.17,-0.96,0.13,568785,Standing
14020,0.17,-0.95,0.11,568825,Standing
14021,0.18,-0.97,0.12,568865,Standing
14022,0.18,-0.99,0.11,568906,Standing
14023,0.17,-1.0,0.12,568946,Standing
14024,0.15,-0.98,0.12,568986,Standing
14025,0.16,-0.97,0.12,569026,Standing
14026,0.16,-0.96,0.11,569067,Standing
14027,0.18,-0.98,0.11,569107,Standing
14028,0.18,-1.0,0.12,569148,Standing
